jstime,valence,arousal,video
1432,4.723,5.049,3
1432,4.719,5.049,3
1432,4.719,5.049,3
1432,4.719,5.049,3
1432,4.718,5.049,3
1432,4.716,5.049,3
1432,4.712,5.049,3
1432,4.707,5.049,3
1432,4.702,5.047,3
1432,4.695,5.045,3
1432,4.692,5.04,3
1432,4.685,5.04,3
1432,4.681,5.04,3
1432,4.681,5.038,3
1432,4.677,5.035,3
1432,4.671,5.035,3
1432,4.666,5.034,3
1432,4.666,5.033,3
1432,4.663,5.03,3
1432,4.657,5.03,3
1433,4.657,5.027,3
1433,4.653,5.027,3
1433,4.652,5.021,3
1433,4.651,5.021,3
1433,4.651,5.021,3
1433,4.651,5.021,3
1433,4.647,5.021,3
1433,4.647,5.019,3
1433,4.647,5.019,3
1433,4.642,5.019,3
1433,4.641,5.019,3
1433,4.641,5.019,3
1433,4.641,5.019,3
1433,4.641,5.019,3
1433,4.641,5.019,3
1433,4.638,5.019,3
1433,4.636,5.019,3
1433,4.636,5.019,3
1433,4.633,5.019,3
1433,4.633,5.019,3
1434,4.631,5.019,3
1434,4.628,5.019,3
1434,4.628,5.019,3
1434,4.623,5.018,3
1434,4.619,5.013,3
1434,4.614,5.004,3
1434,4.605,4.99,3
1434,4.595,4.981,3
1434,4.585,4.981,3
1434,4.583,4.979,3
1434,4.583,4.975,3
1434,4.575,4.965,3
1434,4.574,4.958,3
1434,4.565,4.954,3
1434,4.552,4.943,3
1434,4.552,4.939,3
1434,4.55,4.932,3
1434,4.546,4.924,3
1434,4.545,4.914,3
1434,4.541,4.904,3
1435,4.537,4.901,3
1435,4.531,4.901,3
1435,4.53,4.897,3
1435,4.53,4.888,3
1435,4.53,4.888,3
1435,4.53,4.882,3
1435,4.53,4.878,3
1435,4.53,4.878,3
1435,4.53,4.878,3
1435,4.53,4.878,3
1435,4.53,4.878,3
1435,4.526,4.878,3
1435,4.525,4.878,3
1435,4.522,4.878,3
1435,4.522,4.878,3
1435,4.522,4.878,3
1435,4.517,4.878,3
1435,4.513,4.878,3
1435,4.502,4.874,3
1435,4.493,4.869,3
1436,4.478,4.864,3
1436,4.473,4.858,3
1436,4.465,4.856,3
1436,4.461,4.84,3
1436,4.457,4.833,3
1436,4.45,4.822,3
1436,4.45,4.81,3
1436,4.449,4.807,3
1436,4.44,4.795,3
1436,4.433,4.79,3
1436,4.422,4.79,3
1436,4.41,4.782,3
1436,4.395,4.779,3
1436,4.379,4.775,3
1436,4.373,4.771,3
1436,4.364,4.771,3
1436,4.358,4.771,3
1436,4.347,4.771,3
1436,4.336,4.766,3
1436,4.326,4.764,3
1437,4.312,4.758,3
1437,4.306,4.756,3
1437,4.299,4.75,3
1437,4.29,4.749,3
1437,4.274,4.738,3
1437,4.254,4.727,3
1437,4.224,4.714,3
1437,4.202,4.702,3
1437,4.17,4.694,3
1437,4.152,4.688,3
1437,4.136,4.682,3
1437,4.135,4.681,3
1437,4.132,4.671,3
1437,4.119,4.659,3
1437,4.099,4.65,3
1437,4.058,4.634,3
1437,4.046,4.633,3
1437,4.038,4.63,3
1437,4.036,4.624,3
1437,4.036,4.624,3
1438,4.036,4.624,3
1438,4.036,4.624,3
1438,4.036,4.624,3
1438,4.033,4.624,3
1438,4.033,4.624,3
1438,4.033,4.624,3
1438,4.033,4.624,3
1438,4.033,4.624,3
1438,4.033,4.624,3
1438,4.033,4.624,3
1438,4.033,4.624,3
1438,4.03,4.624,3
1438,4.03,4.624,3
1438,4.03,4.624,3
1438,4.03,4.624,3
1438,4.03,4.624,3
1438,4.03,4.624,3
1438,4.03,4.624,3
1438,4.03,4.624,3
1438,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.03,4.624,3
1439,4.029,4.624,3
1440,4.029,4.624,3
1440,4.029,4.624,3
1440,4.028,4.624,3
1440,4.028,4.624,3
1440,4.028,4.624,3
1440,4.025,4.624,3
1440,4.025,4.624,3
1440,4.025,4.624,3
1440,4.025,4.624,3
1440,4.025,4.624,3
1440,4.025,4.624,3
1440,4.025,4.624,3
1440,4.025,4.624,3
1440,4.024,4.624,3
1440,4.024,4.624,3
1440,4.024,4.624,3
1440,4.024,4.624,3
1440,4.024,4.624,3
1440,4.024,4.624,3
1440,4.024,4.624,3
1441,4.023,4.624,3
1441,4.023,4.624,3
1441,4.019,4.624,3
1441,4.019,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1441,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1442,4.018,4.624,3
1443,4.018,4.624,3
1443,4.018,4.624,3
1443,4.018,4.624,3
1443,4.018,4.624,3
1443,4.015,4.624,3
1443,4.015,4.624,3
1443,4.015,4.624,3
1443,4.015,4.624,3
1443,4.014,4.624,3
1443,4.012,4.624,3
1443,4.012,4.624,3
1443,4.012,4.624,3
1443,4.012,4.624,3
1443,4.012,4.624,3
1443,4.012,4.624,3
1443,4.012,4.624,3
1443,4.012,4.624,3
1443,4.012,4.624,3
1443,4.012,4.624,3
1443,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1444,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1445,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1446,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1447,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1448,4.012,4.624,3
1449,4.012,4.624,3
1449,4.012,4.624,3
1449,4.012,4.624,3
1449,4.012,4.624,3
1449,4.012,4.624,3
1449,4.012,4.624,3
1449,4.012,4.624,3
1449,4.012,4.624,3
1449,4.012,4.6,3
1449,4.012,4.575,3
1449,4.012,4.561,3
1449,4.012,4.539,3
1449,4.012,4.519,3
1449,4.012,4.51,3
1449,4.012,4.498,3
1449,4.012,4.493,3
1449,4.012,4.48,3
1449,4.012,4.473,3
1449,4.012,4.468,3
1449,4.012,4.462,3
1450,4.012,4.457,3
1450,4.012,4.452,3
1450,4.012,4.441,3
1450,4.012,4.436,3
1450,4.012,4.434,3
1450,4.012,4.429,3
1450,4.012,4.423,3
1450,4.012,4.419,3
1450,4.012,4.419,3
1450,4.012,4.419,3
1450,4.012,4.419,3
1450,4.012,4.419,3
1450,4.012,4.419,3
1450,4.012,4.419,3
1450,4.012,4.419,3
1450,4.012,4.419,3
1450,4.012,4.419,3
1450,4.012,4.419,3
1450,4.012,4.419,3
1450,4.012,4.419,3
1451,4.012,4.419,3
1451,4.012,4.419,3
1451,4.012,4.419,3
1451,4.012,4.419,3
1451,4.013,4.419,3
1451,4.014,4.416,3
1451,4.018,4.414,3
1451,4.025,4.406,3
1451,4.025,4.406,3
1451,4.026,4.406,3
1451,4.026,4.406,3
1451,4.026,4.406,3
1451,4.026,4.404,3
1451,4.026,4.404,3
1451,4.026,4.402,3
1451,4.026,4.402,3
1451,4.026,4.398,3
1451,4.026,4.398,3
1451,4.026,4.397,3
1451,4.026,4.396,3
1452,4.026,4.396,3
1452,4.026,4.392,3
1452,4.026,4.39,3
1452,4.026,4.386,3
1452,4.026,4.386,3
1452,4.03,4.386,3
1452,4.03,4.386,3
1452,4.03,4.386,3
1452,4.032,4.386,3
1452,4.032,4.386,3
1452,4.032,4.386,3
1452,4.032,4.386,3
1452,4.032,4.386,3
1452,4.032,4.386,3
1452,4.032,4.386,3
1452,4.032,4.386,3
1452,4.032,4.386,3
1452,4.032,4.386,3
1452,4.032,4.386,3
1452,4.032,4.386,3
1453,4.032,4.386,3
1453,4.032,4.386,3
1453,4.032,4.386,3
1453,4.032,4.386,3
1453,4.032,4.386,3
1453,4.032,4.386,3
1453,4.032,4.386,3
1453,4.032,4.386,3
1453,4.032,4.386,3
1453,4.032,4.386,3
1453,4.032,4.383,3
1453,4.032,4.383,3
1453,4.032,4.383,3
1453,4.032,4.383,3
1453,4.032,4.383,3
1453,4.032,4.383,3
1453,4.032,4.383,3
1453,4.032,4.383,3
1453,4.032,4.383,3
1453,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1454,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.032,4.383,3
1455,4.033,4.383,3
1456,4.033,4.383,3
1456,4.033,4.383,3
1456,4.033,4.383,3
1456,4.033,4.383,3
1456,4.033,4.383,3
1456,4.033,4.383,3
1456,4.033,4.383,3
1456,4.035,4.383,3
1456,4.035,4.383,3
1456,4.035,4.383,3
1456,4.035,4.383,3
1456,4.035,4.383,3
1456,4.035,4.383,3
1456,4.037,4.383,3
1456,4.037,4.383,3
1456,4.037,4.383,3
1456,4.037,4.383,3
1456,4.037,4.383,3
1456,4.037,4.383,3
1456,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1457,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1458,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1459,4.037,4.383,3
1460,4.037,4.383,3
1460,4.037,4.383,3
1460,4.037,4.383,3
1460,4.037,4.383,3
1460,4.037,4.383,3
1460,4.037,4.383,3
1460,4.037,4.383,3
1460,4.037,4.383,3
1460,4.037,4.383,3
1460,4.037,4.383,3
1460,4.037,4.383,3
1460,4.037,4.383,3
1460,4.037,4.383,3
1460,4.037,4.383,3
1460,4.038,4.383,3
1460,4.042,4.383,3
1460,4.042,4.383,3
1460,4.042,4.383,3
1460,4.042,4.383,3
1460,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1461,4.042,4.383,3
1462,4.042,4.376,3
1462,4.042,4.368,3
1462,4.042,4.362,3
1462,4.042,4.357,3
1462,4.042,4.349,3
1462,4.042,4.342,3
1462,4.042,4.333,3
1462,4.042,4.329,3
1462,4.042,4.323,3
1462,4.042,4.313,3
1462,4.042,4.307,3
1462,4.042,4.297,3
1462,4.042,4.297,3
1462,4.042,4.297,3
1462,4.042,4.297,3
1462,4.042,4.296,3
1462,4.042,4.296,3
1462,4.042,4.296,3
1462,4.042,4.296,3
1462,4.042,4.293,3
1463,4.042,4.291,3
1463,4.042,4.288,3
1463,4.042,4.283,3
1463,4.041,4.283,3
1463,4.04,4.283,3
1463,4.034,4.283,3
1463,4.034,4.283,3
1463,4.034,4.283,3
1463,4.034,4.283,3
1463,4.03,4.283,3
1463,4.03,4.283,3
1463,4.03,4.283,3
1463,4.03,4.283,3
1463,4.03,4.283,3
1463,4.03,4.283,3
1463,4.03,4.283,3
1463,4.03,4.283,3
1463,4.03,4.283,3
1463,4.03,4.283,3
1463,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1464,4.03,4.283,3
1465,4.03,4.283,3
1465,4.03,4.283,3
1465,4.03,4.289,3
1465,4.03,4.289,3
1465,4.03,4.292,3
1465,4.03,4.292,3
1465,4.03,4.292,3
1465,4.03,4.292,3
1465,4.03,4.292,3
1465,4.03,4.292,3
1465,4.03,4.292,3
1465,4.03,4.292,3
1465,4.03,4.296,3
1465,4.03,4.3,3
1465,4.03,4.3,3
1465,4.03,4.304,3
1465,4.03,4.309,3
1465,4.03,4.31,3
1465,4.03,4.313,3
1465,4.03,4.315,3
1466,4.03,4.315,3
1466,4.03,4.315,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1466,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1467,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1468,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1469,4.03,4.316,3
1470,4.03,4.323,3
1470,4.03,4.348,3
1470,4.03,4.388,3
1470,4.03,4.43,3
1470,4.063,4.473,3
1470,4.126,4.506,3
1470,4.222,4.544,3
1470,4.294,4.568,0
1470,4.362,4.604,0
1470,4.397,4.625,0
1470,4.437,4.637,0
1470,4.473,4.657,0
1470,4.505,4.682,0
1470,4.554,4.704,0
1470,4.619,4.727,0
1470,4.695,4.79,0
1470,4.882,4.996,0
1470,4.953,5,0
1470,4.954,5,0
1470,4.959,5,0
1471,4.966,5,0
1471,4.981,5,0
1471,4.983,5,0
1471,4.988,5,0
1471,4.994,5,0
1471,4.996,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1489,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1490,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1491,5,5,0
1492,5,5,0
1492,5,5,0
1492,5,5,0
1492,5,5,0
1492,5,5,0
1492,5,5,0
