jstime,valence,arousal,video
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5.028,0
1562,5,5.089,0
1562,4.975,5.156,0
1562,4.922,5.301,0
1562,4.922,5.301,0
1562,4.946,5.275,0
1562,5,5.213,0
1562,5,5.2,0
1562,5,5.2,0
1562,5,5.198,0
1562,5,5.198,0
1562,5,5.192,0
1562,5,5.173,0
1562,5,5.156,0
1562,5,5.156,0
1562,5,5.156,0
1562,5,5.14,0
1562,5,5.071,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,3
1563,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1564,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1565,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1566,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1567,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1568,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1569,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1570,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1571,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1572,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1573,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1574,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1575,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1576,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1577,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,5,5,3
1578,4.998,5,3
1578,4.988,5,3
1579,4.968,5,3
1579,4.947,5,3
1579,4.931,5,3
1579,4.92,5,3
1579,4.891,5,3
1579,4.826,5,3
1579,4.727,4.977,3
1579,4.645,4.921,3
1579,4.56,4.914,3
1579,4.46,4.898,3
1579,4.359,4.883,3
1579,4.287,4.871,3
1579,4.229,4.861,3
1579,4.191,4.854,3
1579,4.172,4.851,3
1579,4.161,4.851,3
1579,4.154,4.851,3
1579,4.149,4.851,3
1579,4.148,4.851,3
1579,4.144,4.851,3
1580,4.14,4.851,3
1580,4.134,4.851,3
1580,4.124,4.851,3
1580,4.116,4.851,3
1580,4.109,4.851,3
1580,4.107,4.853,3
1580,4.102,4.862,3
1580,4.096,4.874,3
1580,4.094,4.877,3
1580,4.094,4.881,3
1580,4.094,4.883,3
1580,4.094,4.883,3
1580,4.094,4.883,3
1580,4.094,4.883,3
1580,4.094,4.883,3
1580,4.094,4.883,3
1580,4.094,4.883,3
1580,4.094,4.883,3
1580,4.094,4.883,3
1580,4.094,4.883,3
1581,4.094,4.883,3
1581,4.094,4.883,3
1581,4.094,4.883,3
1581,4.094,4.883,3
1581,4.094,4.883,3
1581,4.094,4.883,3
1581,4.094,4.882,3
1581,4.094,4.878,3
1581,4.094,4.872,3
1581,4.094,4.867,3
1581,4.094,4.862,3
1581,4.094,4.862,3
1581,4.094,4.862,3
1581,4.094,4.862,3
1581,4.094,4.862,3
1581,4.094,4.862,3
1581,4.094,4.862,3
1581,4.094,4.862,3
1581,4.094,4.862,3
1581,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1582,4.094,4.862,3
1583,4.094,4.862,3
