jstime,valence,arousal,video
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1083,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1084,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1085,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1086,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1087,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1088,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1089,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1090,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1091,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1092,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1093,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1094,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1095,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1096,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1097,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1098,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1099,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1100,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1101,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1102,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1103,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1104,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1105,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1106,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1107,5,5,0
1108,5,5,0
1108,5,5,0
1108,5,5,0
1108,5,5,0
1108,5,5,0
1108,5,5,0
1108,5,5.001,0
1108,5,5.001,0
1108,5,5.001,0
1108,5,5,0
1108,5,5,0
1108,5,5,0
1108,5,5,0
1108,5,5,0
1108,5,5,0
1108,5,5,0
1108,5,5,0
1108,5,5,0
1108,5,5,0
1108,5,5,0
1109,5,5,0
1109,5,5,0
1109,5,5,0
1109,5,5,0
1109,5,5,0
1109,5,5,2
1109,5,5,2
1109,5,5,2
1109,5,5,2
1109,5,5,2
1109,5,5,2
1109,5,5,2
1109,5,5,2
1109,5,5,2
1109,5,5,2
1109,5,5,2
1109,5,5,2
1109,5,5,2
1109,5,5,2
1109,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1110,5,5,2
1111,5,5,2
1111,5,5,2
1111,5,5,2
1111,5,5,2
1111,5,5,2
1111,5,5,2
1111,5,5.006,2
1111,5,5.006,2
1111,5,5.006,2
1111,5,5.006,2
1111,5,5.003,2
1111,5,5.003,2
1111,5,5.003,2
1111,5,5.003,2
1111,5,5.003,2
1111,5,5.003,2
1111,5,5.003,2
1111,5,5.003,2
1111,5,5.003,2
1111,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1112,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1113,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1114,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5.003,2
1115,5,5,2
1115,5,5,2
1115,5,5,2
1115,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1116,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1117,5,5,2
1118,5,5,2
1118,5,5,2
1118,5,5,2
1118,5,5,2
1118,5,5.071,2
1118,5,5.078,2
1118,5,5.078,2
1118,5,5.078,2
1118,5,5.078,2
1118,5,5.078,2
1118,5,5.078,2
1118,5,5.078,2
1118,5,5.078,2
1118,5,5.078,2
1118,5,5.078,2
1118,5,5.078,2
1118,5,5.078,2
1118,5,5.078,2
1118,5,5.078,2
1118,5,5.017,2
1119,5,5.001,2
1119,5,5,2
1119,5,5,2
1119,5,5,2
1119,5,5,2
1119,5,5,2
1119,5,5,2
1119,5,5,2
1119,5,5,2
1119,5,5,2
1119,5,4.984,2
1119,5,4.937,2
1119,5,4.908,2
1119,5,4.85,2
1119,5,4.793,2
1119,5,4.727,2
1119,5,4.689,2
1119,5.015,4.668,2
1119,5.016,4.651,2
1119,5.02,4.639,2
1120,5.021,4.638,2
1120,5.021,4.626,2
1120,5.021,4.61,2
1120,5.022,4.593,2
1120,5.025,4.588,2
1120,5.026,4.568,2
1120,5.026,4.55,2
1120,5.026,4.518,2
1120,5.026,4.487,2
1120,5.026,4.465,2
1120,5.026,4.443,2
1120,5.026,4.43,2
1120,5.026,4.417,2
1120,5.026,4.404,2
1120,5.026,4.385,2
1120,5.026,4.364,2
1120,5.026,4.338,2
1120,5.026,4.317,2
1120,5.026,4.297,2
1120,5.026,4.281,2
1121,5.026,4.265,2
1121,5.026,4.227,2
1121,5.026,4.204,2
1121,5.026,4.171,2
1121,5.026,4.129,2
1121,5.026,4.095,2
1121,5.026,4.067,2
1121,5.026,4.039,2
1121,5.026,4.023,2
1121,5.026,4.018,2
1121,5.026,4.014,2
1121,5.026,3.996,2
1121,5.026,3.991,2
1121,5.026,3.985,2
1121,5.026,3.974,2
1121,5.026,3.97,2
1121,5.026,3.954,2
1121,5.026,3.947,2
1121,5.026,3.936,2
1121,5.026,3.929,2
1122,5.026,3.919,2
1122,5.026,3.906,2
1122,5.026,3.898,2
1122,5.026,3.878,2
1122,5.026,3.868,2
1122,5.026,3.859,2
1122,5.026,3.858,2
1122,5.026,3.845,2
1122,5.026,3.839,2
1122,5.026,3.838,2
1122,5.026,3.838,2
1122,5.026,3.838,2
1122,5.026,3.838,2
1122,5.026,3.838,2
1122,5.026,3.836,2
1122,5.026,3.83,2
1122,5.026,3.826,2
1122,5.026,3.82,2
1122,5.026,3.809,2
1122,5.026,3.804,2
1123,5.026,3.794,2
1123,5.026,3.789,2
1123,5.026,3.788,2
1123,5.026,3.787,2
1123,5.026,3.785,2
1123,5.026,3.785,2
1123,5.026,3.785,2
1123,5.026,3.784,2
1123,5.026,3.781,2
1123,5.026,3.777,2
1123,5.026,3.77,2
1123,5.026,3.767,2
1123,5.026,3.764,2
1123,5.026,3.76,2
1123,5.026,3.759,2
1123,5.026,3.759,2
1123,5.026,3.759,2
1123,5.026,3.759,2
1123,5.026,3.759,2
1123,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1124,5.026,3.759,2
1125,5.026,3.759,2
1125,5.026,3.759,2
1125,5.026,3.757,2
1125,5.026,3.756,2
1125,5.026,3.738,2
1125,5.026,3.735,2
1125,5.026,3.73,2
1125,5.026,3.729,2
1125,5.026,3.722,2
1125,5.026,3.713,2
1125,5.026,3.708,2
1125,5.026,3.7,2
1125,5.026,3.694,2
1125,5.026,3.694,2
1125,5.026,3.691,2
1125,5.026,3.691,2
1125,5.026,3.691,2
1125,5.026,3.689,2
1125,5.026,3.688,2
1125,5.026,3.685,2
1126,5.026,3.684,2
1126,5.026,3.684,2
1126,5.026,3.675,2
1126,5.026,3.675,2
1126,5.026,3.674,2
1126,5.026,3.667,2
1126,5.026,3.663,2
1126,5.026,3.663,2
1126,5.026,3.65,2
1126,5.026,3.648,2
1126,5.026,3.648,2
1126,5.026,3.646,2
1126,5.026,3.644,2
1126,5.026,3.638,2
1126,5.026,3.635,2
1126,5.026,3.634,2
1126,5.026,3.628,2
1126,5.026,3.621,2
1126,5.026,3.614,2
1126,5.026,3.614,2
1127,5.026,3.607,2
1127,5.026,3.6,2
1127,5.026,3.592,2
1127,5.026,3.59,2
1127,5.026,3.575,2
1127,5.026,3.574,2
1127,5.026,3.562,2
1127,5.026,3.554,2
1127,5.026,3.551,2
1127,5.026,3.544,2
1127,5.026,3.543,2
1127,5.026,3.543,2
1127,5.026,3.542,2
1127,5.026,3.542,2
1127,5.026,3.54,2
1127,5.026,3.538,2
1127,5.026,3.538,2
1127,5.026,3.538,2
1127,5.026,3.538,2
1127,5.026,3.538,2
1128,5.026,3.538,2
1128,5.026,3.538,2
1128,5.026,3.538,2
1128,5.026,3.538,2
1128,5.026,3.538,2
1128,5.026,3.538,2
1128,5.026,3.535,2
1128,5.026,3.535,2
1128,5.026,3.535,2
1128,5.026,3.535,2
1128,5.026,3.535,2
1128,5.026,3.535,2
1128,5.026,3.535,2
1128,5.026,3.535,2
1128,5.026,3.535,2
1128,5.026,3.527,2
1128,5.026,3.527,2
1128,5.026,3.523,2
1128,5.026,3.523,2
1128,5.026,3.515,2
1129,5.026,3.514,2
1129,5.026,3.511,2
1129,5.026,3.507,2
1129,5.026,3.497,2
1129,5.026,3.484,2
1129,5.026,3.48,2
1129,5.026,3.469,2
1129,5.026,3.463,2
1129,5.026,3.452,2
1129,5.026,3.443,2
1129,5.026,3.432,2
1129,5.026,3.417,2
1129,5.026,3.402,2
1129,5.026,3.394,2
1129,5.026,3.386,2
1129,5.026,3.379,2
1129,5.026,3.377,2
1129,5.026,3.367,2
1129,5.026,3.365,2
1129,5.026,3.363,2
1130,5.026,3.356,2
1130,5.026,3.353,2
1130,5.026,3.349,2
1130,5.026,3.339,2
1130,5.026,3.326,2
1130,5.026,3.318,2
1130,5.026,3.302,2
1130,5.026,3.287,2
1130,5.026,3.272,2
1130,5.026,3.271,2
1130,5.026,3.26,2
1130,5.026,3.253,2
1130,5.026,3.248,2
1130,5.026,3.242,2
1130,5.026,3.241,2
1130,5.026,3.233,2
1130,5.026,3.233,2
1130,5.026,3.229,2
1130,5.026,3.222,2
1130,5.026,3.206,2
1131,5.026,3.191,2
1131,5.026,3.188,2
1131,5.026,3.154,2
1131,5.026,3.118,2
1131,5.026,3.087,2
1131,5.026,3.069,2
1131,5.026,3.054,2
1131,5.026,3.025,2
1131,5.026,3.002,2
1131,5.026,2.973,2
1131,5.026,2.949,2
1131,5.026,2.896,2
1131,5.026,2.851,2
1131,5.026,2.845,2
1131,5.026,2.845,2
1131,5.026,2.84,2
1131,5.026,2.839,2
1131,5.026,2.839,2
1131,5.026,2.839,2
1131,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1132,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1133,5.026,2.839,2
1134,5.026,2.839,2
1134,5.026,2.839,2
1134,5.026,2.839,2
1134,5.026,2.839,2
1134,5.026,2.839,2
1134,5.026,2.839,2
1134,5.026,2.839,2
1134,5.026,2.839,2
1134,5.026,2.839,2
1134,5.026,2.834,2
1134,5.026,2.822,2
1134,5.026,2.813,2
1134,5.026,2.809,2
1134,5.026,2.805,2
1134,5.026,2.804,2
1134,5.026,2.794,2
1134,5.026,2.793,2
1134,5.026,2.789,2
1134,5.026,2.777,2
1134,5.026,2.776,2
1135,5.026,2.773,2
1135,5.026,2.765,2
1135,5.026,2.761,2
1135,5.026,2.751,2
1135,5.026,2.745,2
1135,5.026,2.745,2
1135,5.026,2.745,2
1135,5.026,2.745,2
1135,5.026,2.745,2
1135,5.026,2.745,2
1135,5.026,2.745,2
1135,5.026,2.745,2
1135,5.026,2.744,2
1135,5.026,2.744,2
1135,5.026,2.742,2
1135,5.026,2.74,2
1135,5.026,2.739,2
1135,5.026,2.732,2
1135,5.026,2.731,2
1135,5.026,2.73,2
1136,5.026,2.727,2
1136,5.026,2.721,2
1136,5.026,2.721,2
1136,5.026,2.721,2
