jstime,valence,arousal,video
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1419,7.505,5.224,2
1420,7.505,5.225,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1420,7.505,5.227,2
1421,7.505,5.227,2
1421,7.505,5.227,2
1421,7.505,5.227,2
1421,7.505,5.227,2
1421,7.505,5.227,2
1421,7.505,5.226,2
1421,7.505,5.22,2
1421,7.505,5.209,2
1421,7.505,5.202,2
1421,7.505,5.191,2
1421,7.505,5.174,2
1421,7.505,5.161,2
1421,7.505,5.149,2
1421,7.505,5.137,2
1421,7.505,5.119,2
1421,7.505,5.109,2
1421,7.505,5.106,2
1421,7.505,5.099,2
1421,7.505,5.08,2
1421,7.505,5.068,2
1422,7.505,5.053,2
1422,7.505,5.032,2
1422,7.505,5.02,2
1422,7.505,5.018,2
1422,7.505,5.018,2
1422,7.505,5.018,2
1422,7.505,5.018,2
1422,7.505,5.018,2
1422,7.505,5.018,2
1422,7.505,5.018,2
1422,7.505,5.018,2
1422,7.505,5.018,2
1422,7.505,5.018,2
1422,7.505,5.018,2
1422,7.505,5.018,2
1422,7.505,5.018,2
1422,7.506,5.018,2
1422,7.509,5.018,2
1422,7.509,5.018,2
1422,7.509,5.018,2
1423,7.509,5.018,2
1423,7.509,5.018,2
1423,7.509,5.018,2
1423,7.509,5.018,2
1423,7.51,5.018,2
1423,7.512,5.018,2
1423,7.513,5.018,2
1423,7.515,5.018,2
1423,7.515,5.018,2
1423,7.515,5.018,2
1423,7.515,5.018,2
1423,7.515,5.018,2
1423,7.515,5.018,2
1423,7.515,5.018,2
1423,7.515,5.018,2
1423,7.515,5.018,2
1423,7.515,5.018,2
1423,7.515,5.018,2
1423,7.515,5.018,2
1423,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1424,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1425,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1426,7.515,5.018,2
1427,7.517,5.018,2
1427,7.519,5.018,2
1427,7.519,5.018,2
1427,7.521,5.018,2
1427,7.524,5.018,2
1427,7.524,5.018,2
1427,7.524,5.018,2
1427,7.524,5.018,2
1427,7.526,5.018,2
1427,7.531,5.018,2
1427,7.533,5.018,2
1427,7.533,5.018,2
1427,7.533,5.018,2
1427,7.533,5.018,2
1427,7.533,5.018,2
1427,7.533,5.018,2
1427,7.533,5.018,2
1427,7.533,5.018,2
1427,7.533,5.018,2
1427,7.533,5.018,2
1428,7.534,5.018,2
1428,7.536,5.018,2
1428,7.536,5.018,2
1428,7.536,5.018,2
1428,7.537,5.018,2
1428,7.537,5.018,2
1428,7.537,5.018,2
1428,7.539,5.018,2
1428,7.539,5.018,2
1428,7.539,5.019,2
1428,7.539,5.02,2
1428,7.539,5.02,2
1428,7.539,5.02,2
1428,7.539,5.021,2
1428,7.539,5.024,2
1428,7.539,5.025,2
1428,7.539,5.025,2
1428,7.539,5.025,2
1428,7.539,5.025,2
1428,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1429,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1430,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1431,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1432,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1433,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1434,7.539,5.025,2
1435,7.539,5.025,2
1435,7.539,5.025,2
1435,7.539,5.025,2
1435,7.537,5.025,2
1435,7.532,5.025,2
1435,7.532,5.025,2
1435,7.532,5.025,2
1435,7.531,5.025,2
1435,7.527,5.025,2
1435,7.52,5.025,2
1435,7.513,5.025,2
1435,7.498,5.025,2
1435,7.467,5.025,2
1435,7.426,5.025,2
1435,7.402,5.025,2
1435,7.401,5.025,2
1435,7.401,5.025,2
1435,7.4,5.025,2
1435,7.399,5.025,2
1435,7.399,5.028,2
1436,7.397,5.042,2
1436,7.391,5.058,2
1436,7.39,5.058,2
1436,7.39,5.061,2
1436,7.389,5.067,2
1436,7.387,5.072,2
1436,7.382,5.08,2
1436,7.379,5.087,2
1436,7.377,5.093,2
1436,7.375,5.093,2
1436,7.373,5.093,2
1436,7.372,5.093,2
1436,7.367,5.093,2
1436,7.365,5.093,2
1436,7.364,5.093,2
1436,7.36,5.093,2
1436,7.355,5.093,2
1436,7.355,5.093,2
1436,7.355,5.093,2
1436,7.353,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1437,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1438,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1439,7.351,5.093,2
1440,7.351,5.093,2
1440,7.351,5.093,2
1440,7.351,5.093,2
1440,7.351,5.093,2
1440,7.351,5.093,2
1440,7.351,5.094,2
1440,7.351,5.096,2
1440,7.351,5.098,2
1440,7.351,5.098,2
1440,7.351,5.099,2
1440,7.351,5.1,2
1440,7.351,5.1,2
1440,7.351,5.102,2
1440,7.351,5.102,2
1440,7.351,5.102,2
1440,7.351,5.102,2
1440,7.351,5.102,2
1440,7.351,5.102,2
1440,7.351,5.102,2
1440,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1441,7.351,5.102,2
1442,7.351,5.102,2
1442,7.351,5.102,2
1442,7.351,5.102,2
1442,7.351,5.102,2
1442,7.351,5.103,2
1442,7.351,5.104,2
1442,7.351,5.106,2
1442,7.351,5.106,2
1442,7.351,5.106,2
1442,7.351,5.106,2
1442,7.351,5.106,2
1442,7.351,5.106,2
1442,7.351,5.106,2
1442,7.351,5.106,2
1442,7.351,5.106,2
1442,7.351,5.106,2
1442,7.351,5.107,2
1442,7.351,5.108,2
1442,7.351,5.108,2
1442,7.351,5.108,2
1443,7.351,5.11,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1443,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1444,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1445,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.351,5.112,2
1446,7.349,5.112,2
1446,7.345,5.112,2
1446,7.342,5.112,2
1447,7.342,5.112,2
1447,7.342,5.112,2
1447,7.342,5.112,2
1447,7.342,5.112,2
1447,7.342,5.112,2
1447,7.341,5.112,2
1447,7.339,5.112,2
1447,7.339,5.112,2
1447,7.338,5.112,2
1447,7.338,5.112,2
1447,7.335,5.112,2
1447,7.333,5.112,2
1447,7.322,5.112,2
1447,7.283,5.112,2
1447,7.199,5.112,2
1447,7.095,5.112,2
1447,7.042,5.112,2
1447,7.04,5.112,2
1447,7.04,5.112,2
1447,7.04,5.112,2
1448,7.04,5.112,2
1448,7.04,5.112,2
1448,7.04,5.094,2
1448,7.04,5.048,2
1448,7.04,5.011,2
1448,7.04,4.977,2
1448,7.043,4.948,2
1448,7.049,4.93,2
1448,7.049,4.912,2
1448,7.049,4.897,2
1448,7.049,4.876,2
1448,7.049,4.865,2
1448,7.049,4.853,2
1448,7.049,4.844,2
1448,7.049,4.833,2
1448,7.049,4.824,2
1448,7.049,4.815,2
1448,7.049,4.802,2
1448,7.049,4.795,2
1448,7.049,4.787,2
1449,7.049,4.782,2
1449,7.049,4.78,2
1449,7.049,4.776,2
1449,7.049,4.774,2
1449,7.049,4.774,2
1449,7.049,4.774,2
1449,7.045,4.774,2
1449,7.033,4.774,2
1449,7.024,4.774,2
1449,7.018,4.774,2
1449,7.018,4.774,2
1449,7.018,4.774,2
1449,7.016,4.774,2
1449,7.012,4.774,2
1449,7.011,4.774,2
1449,7.007,4.774,2
1449,7.003,4.774,2
1449,7.003,4.774,2
1449,7.002,4.774,2
1449,7,4.774,2
1450,6.997,4.774,2
1450,6.99,4.774,2
1450,6.978,4.774,2
1450,6.961,4.774,2
1450,6.954,4.774,2
1450,6.953,4.774,2
1450,6.953,4.774,2
1450,6.953,4.774,2
1450,6.953,4.774,2
1450,6.953,4.774,2
1450,6.952,4.774,2
1450,6.948,4.774,2
1450,6.944,4.774,2
1450,6.943,4.774,2
1450,6.939,4.774,2
1450,6.936,4.774,2
1450,6.929,4.774,2
1450,6.909,4.774,2
1450,6.87,4.772,2
1450,6.841,4.768,2
1451,6.83,4.766,2
1451,6.822,4.762,2
1451,6.816,4.756,2
1451,6.813,4.753,2
1451,6.808,4.751,2
1451,6.8,4.749,2
1451,6.799,4.743,2
1451,6.796,4.735,2
1451,6.792,4.726,2
1451,6.792,4.718,2
1451,6.792,4.708,2
1451,6.792,4.705,2
1451,6.792,4.698,2
1451,6.792,4.683,2
1451,6.792,4.674,2
1451,6.792,4.656,2
1451,6.792,4.639,2
1451,6.792,4.631,2
1451,6.792,4.615,2
1451,6.792,4.6,2
1452,6.792,4.583,2
1452,6.792,4.564,2
1452,6.792,4.553,2
1452,6.792,4.541,2
1452,6.792,4.526,2
1452,6.792,4.505,2
1452,6.792,4.482,2
1452,6.792,4.467,2
1452,6.792,4.456,2
1452,6.792,4.445,2
1452,6.792,4.437,2
1452,6.792,4.427,2
1452,6.792,4.41,2
1452,6.792,4.401,2
1452,6.792,4.395,2
1452,6.792,4.392,2
1452,6.792,4.392,2
1452,6.792,4.392,2
1452,6.792,4.391,2
1452,6.792,4.389,2
1453,6.792,4.386,2
1453,6.792,4.38,2
1453,6.792,4.373,2
1453,6.792,4.365,2
1453,6.792,4.364,2
1453,6.792,4.364,2
1453,6.792,4.364,2
1453,6.792,4.364,2
1453,6.792,4.364,2
1453,6.792,4.364,2
1453,6.792,4.364,2
1453,6.792,4.364,2
1453,6.792,4.364,2
1453,6.792,4.364,2
1453,6.792,4.362,2
1453,6.792,4.359,2
1453,6.792,4.359,2
1453,6.792,4.357,2
1453,6.792,4.357,2
1453,6.792,4.356,2
1454,6.792,4.355,2
1454,6.792,4.355,2
1454,6.792,4.355,2
1454,6.792,4.354,2
1454,6.792,4.352,2
1454,6.792,4.352,2
1454,6.792,4.352,2
1454,6.792,4.352,2
1454,6.792,4.352,2
1454,6.792,4.35,2
1454,6.792,4.347,2
1454,6.792,4.346,2
1454,6.792,4.344,2
1454,6.792,4.34,2
1454,6.792,4.332,2
1454,6.792,4.326,2
1454,6.792,4.326,2
1454,6.792,4.326,2
1454,6.792,4.326,2
1454,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1455,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1456,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1457,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1458,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1459,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1460,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1461,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1462,6.792,4.326,2
1463,6.792,4.326,2
1463,6.792,4.326,2
1463,6.792,4.326,2
1463,6.792,4.326,2
1463,6.792,4.326,2
1463,6.792,4.326,2
1463,6.792,4.326,2
1463,6.792,4.326,2
1463,6.792,4.326,2
1463,6.792,4.326,2
1463,6.792,4.327,2
1463,6.792,4.33,2
1463,6.792,4.333,2
1463,6.792,4.335,2
1463,6.792,4.339,2
1463,6.792,4.342,2
1463,6.792,4.348,2
1463,6.792,4.363,2
1463,6.792,4.376,2
1463,6.792,4.384,2
1464,6.792,4.397,2
1464,6.796,4.411,2
1464,6.805,4.424,2
1464,6.812,4.434,2
1464,6.814,4.44,2
1464,6.814,4.448,2
1464,6.816,4.453,2
1464,6.82,4.458,2
1464,6.826,4.464,2
1464,6.831,4.472,2
1464,6.831,4.476,2
1464,6.833,4.482,2
1464,6.839,4.491,2
1464,6.845,4.506,2
1464,6.858,4.522,2
1464,6.872,4.533,2
1464,6.878,4.538,2
1464,6.887,4.547,2
1464,6.9,4.562,2
1464,6.913,4.578,2
1465,6.922,4.588,2
1465,6.927,4.597,2
1465,6.929,4.607,2
1465,6.93,4.613,2
1465,6.933,4.619,2
1465,6.936,4.62,2
1465,6.936,4.622,2
1465,6.936,4.624,2
1465,6.936,4.624,2
1465,6.936,4.625,2
1465,6.937,4.628,2
1465,6.94,4.631,2
1465,6.94,4.631,2
1465,6.94,4.631,2
1465,6.94,4.631,2
1465,6.94,4.631,2
1465,6.94,4.631,2
1465,6.94,4.631,2
1465,6.94,4.631,2
1465,6.94,4.631,2
1466,6.94,4.631,2
1466,6.94,4.631,2
1466,6.94,4.631,2
1466,6.94,4.631,2
1466,6.94,4.631,2
1466,6.94,4.631,2
1466,6.94,4.631,2
1466,6.94,4.631,2
1466,6.94,4.625,2
1466,6.94,4.61,2
1466,6.94,4.598,2
1466,6.94,4.598,2
1466,6.94,4.598,2
1466,6.94,4.598,2
1466,6.94,4.598,2
1466,6.94,4.598,2
1466,6.94,4.598,2
1466,6.94,4.598,2
1466,6.94,4.598,2
1466,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1467,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1468,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1469,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1470,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1471,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
1472,6.94,4.598,2
