jstime,valence,arousal,video
1106,6.484,4.977,1
1106,6.484,4.977,1
1106,6.484,4.977,1
1106,6.484,4.977,1
1106,6.484,4.977,1
1106,6.484,4.977,1
1106,6.484,4.977,1
1106,6.484,4.977,1
1106,6.484,4.977,1
1106,6.484,4.977,1
1106,6.484,4.977,1
1106,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1107,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1108,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1109,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1110,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1111,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1112,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.977,1
1113,6.484,4.974,1
1113,6.484,4.973,1
1114,6.484,4.973,1
1114,6.484,4.973,1
1114,6.484,4.973,1
1114,6.484,4.973,1
1114,6.484,4.973,1
1114,6.484,4.973,1
1114,6.484,4.973,1
1114,6.485,4.973,1
1114,6.493,4.973,1
1114,6.497,4.973,1
1114,6.501,4.973,1
1114,6.506,4.973,1
1114,6.513,4.973,1
1114,6.519,4.973,1
1114,6.52,4.973,1
1114,6.537,4.973,1
1114,6.582,4.973,1
1114,6.698,4.973,1
1114,6.899,4.973,1
1114,7.067,4.949,1
1115,7.097,4.932,1
1115,7.097,4.932,1
1115,7.097,4.932,1
1115,7.097,4.932,1
1115,7.097,4.931,1
1115,7.098,4.931,1
1115,7.102,4.93,1
1115,7.102,4.925,1
1115,7.102,4.925,1
1115,7.102,4.925,1
1115,7.105,4.925,1
1115,7.106,4.925,1
1115,7.115,4.925,1
1115,7.123,4.925,1
1115,7.14,4.925,1
1115,7.179,4.925,1
1115,7.192,4.925,1
1115,7.205,4.911,1
1115,7.231,4.901,1
1115,7.26,4.894,1
1116,7.265,4.891,1
1116,7.287,4.884,1
1116,7.331,4.881,1
1116,7.368,4.868,1
1116,7.391,4.855,1
1116,7.41,4.855,1
1116,7.42,4.855,1
1116,7.457,4.855,1
1116,7.523,4.855,1
1116,7.597,4.855,1
1116,7.63,4.855,1
1116,7.635,4.855,1
1116,7.636,4.855,1
1116,7.641,4.855,1
1116,7.649,4.855,1
1116,7.681,4.855,1
1116,7.695,4.855,1
1116,7.695,4.855,1
1116,7.702,4.855,1
1116,7.702,4.855,1
1117,7.702,4.855,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.702,4.856,1
1117,7.725,4.856,1
1118,7.783,4.856,1
1118,7.84,4.856,1
1118,7.906,4.856,1
1118,7.981,4.856,1
1118,8.017,4.856,1
1118,8.028,4.856,1
1118,8.039,4.856,1
1118,8.041,4.856,1
1118,8.048,4.856,1
1118,8.048,4.856,1
1118,8.048,4.856,1
1118,8.048,4.856,1
1118,8.048,4.856,1
1118,8.048,4.856,1
1118,8.048,4.856,1
1118,8.048,4.856,1
1118,8.048,4.856,1
1118,8.048,4.856,1
1118,8.048,4.861,1
1118,8.048,4.866,1
1119,8.048,4.867,1
1119,8.052,4.867,1
1119,8.052,4.873,1
1119,8.054,4.873,1
1119,8.054,4.873,1
1119,8.054,4.873,1
1119,8.054,4.873,1
1119,8.054,4.873,1
1119,8.054,4.873,1
1119,8.054,4.88,1
1119,8.054,4.888,1
1119,8.054,4.891,1
1119,8.054,4.895,1
1119,8.054,4.895,1
1119,8.054,4.895,1
1119,8.059,4.9,1
1119,8.071,4.9,1
1119,8.102,4.909,1
1119,8.125,4.915,1
1119,8.165,4.915,1
1120,8.171,4.915,1
1120,8.183,4.917,1
1120,8.212,4.925,1
1120,8.246,4.925,1
1120,8.27,4.933,1
1120,8.27,4.933,1
1120,8.295,4.934,1
1120,8.32,4.937,1
1120,8.332,4.937,1
1120,8.341,4.937,1
1120,8.341,4.937,1
1120,8.344,4.937,1
1120,8.352,4.937,1
1120,8.358,4.94,1
1120,8.372,4.941,1
1120,8.39,4.941,1
1120,8.416,4.941,1
1120,8.43,4.942,1
1120,8.448,4.946,1
1120,8.456,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1121,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1122,8.464,4.946,1
1123,8.464,4.946,1
1123,8.464,4.946,1
1123,8.464,4.946,1
1123,8.464,4.946,1
1123,8.464,4.947,1
1123,8.464,4.947,1
1123,8.464,4.951,1
1123,8.464,4.952,1
1123,8.464,4.952,1
1123,8.464,4.952,1
1123,8.464,4.952,1
1123,8.464,4.955,1
1123,8.464,4.957,1
1123,8.464,4.959,1
1123,8.464,4.959,1
1123,8.464,4.959,1
1123,8.464,4.961,1
1123,8.464,4.961,1
1123,8.464,4.961,1
1123,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1124,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1125,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1126,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1127,8.464,4.964,1
1128,8.464,4.964,1
1128,8.467,4.964,1
1128,8.468,4.964,1
1128,8.481,4.964,1
1128,8.554,4.964,1
1128,8.615,4.964,1
1128,8.618,4.964,1
1128,8.62,4.964,1
1128,8.62,4.964,1
1128,8.62,4.964,1
1128,8.62,4.964,1
1128,8.62,4.964,1
1128,8.62,4.964,1
1128,8.62,4.964,1
1128,8.62,4.964,1
1128,8.62,4.964,1
1128,8.62,4.964,1
1128,8.62,4.964,1
1128,8.62,4.964,1
1128,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1129,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1130,8.62,4.964,1
1131,8.62,4.964,1
1131,8.62,4.964,1
1131,8.62,4.964,1
1131,8.62,4.964,1
1131,8.62,4.964,1
1131,8.62,4.964,1
1131,8.62,4.968,1
1131,8.62,4.982,1
1131,8.62,4.992,1
1131,8.62,4.996,1
1131,8.62,5.001,1
1131,8.62,5.006,1
1131,8.62,5.011,1
1131,8.62,5.017,1
1131,8.62,5.022,1
1131,8.62,5.025,1
1131,8.62,5.028,1
1131,8.62,5.029,1
1131,8.62,5.034,1
1131,8.627,5.044,1
1132,8.627,5.048,1
1132,8.627,5.049,1
1132,8.629,5.051,1
1132,8.636,5.059,1
1132,8.639,5.059,1
1132,8.64,5.059,1
1132,8.641,5.059,1
1132,8.641,5.059,1
1132,8.641,5.059,1
1132,8.643,5.062,1
1132,8.643,5.062,1
1132,8.643,5.062,1
1132,8.643,5.062,1
1132,8.643,5.062,1
1132,8.643,5.062,1
1132,8.643,5.062,1
1132,8.643,5.062,1
1132,8.643,5.062,1
1132,8.643,5.062,1
1132,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1133,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1134,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1135,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1136,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1137,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1138,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1139,8.643,5.062,1
1140,8.643,5.062,1
1140,8.643,5.062,1
1140,8.643,5.062,1
1140,8.643,5.062,1
1140,8.643,5.062,1
1140,8.643,5.062,1
1140,8.643,5.062,1
1140,8.643,5.062,1
1140,8.643,5.062,1
1140,8.643,5.062,1
1140,8.643,5.062,1
1140,8.643,5.062,1
1140,8.643,5.062,1
1140,8.645,5.063,1
1140,8.645,5.074,1
1140,8.648,5.105,1
1140,8.666,5.142,1
1140,8.672,5.187,1
1140,8.672,5.249,1
1140,8.686,5.309,1
1141,8.702,5.349,1
1141,8.722,5.382,1
1141,8.725,5.412,1
1141,8.752,5.464,1
1141,8.771,5.522,1
1141,8.792,5.571,1
1141,8.816,5.627,1
1141,8.838,5.688,1
1141,8.844,5.73,1
1141,8.869,5.769,1
1141,8.882,5.813,1
1141,8.888,5.851,1
1141,8.897,5.863,1
1141,8.917,5.885,1
1141,8.918,5.893,1
1141,8.945,5.923,1
1141,8.965,5.952,1
1141,8.98,5.979,1
1141,9.01,6.008,1
1141,9.023,6.047,1
1142,9.043,6.073,1
1142,9.051,6.082,1
1142,9.067,6.097,1
1142,9.076,6.117,1
1142,9.082,6.121,1
1142,9.086,6.124,1
1142,9.088,6.124,1
1142,9.088,6.124,1
1142,9.088,6.124,1
1142,9.088,6.124,1
1142,9.088,6.124,1
1142,9.088,6.124,1
1142,9.088,6.124,1
1142,9.088,6.124,1
1142,9.088,6.124,1
1142,9.088,6.124,1
1142,9.088,6.124,1
1142,9.088,6.124,1
1142,9.088,6.124,1
1142,9.088,6.124,1
1143,9.09,6.124,1
1143,9.094,6.124,1
1143,9.096,6.124,1
1143,9.097,6.124,1
1143,9.097,6.124,1
1143,9.101,6.124,1
1143,9.101,6.124,1
1143,9.101,6.124,1
1143,9.101,6.124,1
1143,9.101,6.124,1
1143,9.101,6.124,1
1143,9.101,6.124,1
1143,9.101,6.124,1
1143,9.101,6.124,1
1143,9.101,6.124,1
1143,9.101,6.125,1
1143,9.101,6.132,1
1143,9.101,6.137,1
1143,9.101,6.143,1
1143,9.101,6.143,1
1144,9.101,6.146,1
1144,9.101,6.155,1
1144,9.101,6.174,1
1144,9.101,6.178,1
1144,9.101,6.186,1
1144,9.101,6.201,1
1144,9.101,6.204,1
1144,9.101,6.211,1
1144,9.101,6.218,1
1144,9.101,6.233,1
1144,9.101,6.235,1
1144,9.101,6.244,1
1144,9.101,6.247,1
1144,9.101,6.252,1
1144,9.101,6.252,1
1144,9.101,6.252,1
1144,9.101,6.252,1
1144,9.101,6.252,1
1144,9.101,6.252,1
1144,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1145,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1146,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1147,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1148,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1149,9.101,6.252,1
1150,9.101,6.252,1
1150,9.101,6.252,1
1150,9.101,6.252,1
1150,9.101,6.252,1
1150,9.101,6.252,1
1150,9.101,6.252,1
1150,9.101,6.252,1
1150,9.101,6.252,1
1150,9.101,6.252,1
1150,9.101,6.252,1
1150,9.101,6.252,1
1150,9.101,6.253,1
1150,9.101,6.253,1
1150,9.101,6.254,1
1150,9.101,6.266,1
1150,9.101,6.268,1
1150,9.101,6.268,1
1150,9.101,6.271,1
1150,9.101,6.271,1
1150,9.101,6.277,1
1151,9.101,6.278,1
1151,9.104,6.281,1
1151,9.105,6.283,1
1151,9.107,6.287,1
1151,9.107,6.292,1
1151,9.109,6.292,1
1151,9.109,6.295,1
1151,9.109,6.301,1
1151,9.114,6.31,1
1151,9.116,6.31,1
1151,9.118,6.31,1
1151,9.118,6.311,1
1151,9.126,6.314,1
1151,9.126,6.314,1
1151,9.126,6.314,1
1151,9.126,6.314,1
1151,9.126,6.314,1
1151,9.126,6.314,1
1151,9.126,6.314,1
1151,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1152,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1153,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1154,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1155,9.126,6.314,1
1156,9.126,6.314,1
1156,9.126,6.317,1
1156,9.126,6.333,1
1156,9.126,6.338,1
1156,9.127,6.347,1
1156,9.127,6.358,1
1156,9.129,6.359,1
1156,9.132,6.373,1
1156,9.132,6.382,1
1156,9.132,6.398,1
1156,9.132,6.409,1
1156,9.132,6.426,1
1156,9.135,6.44,1
1156,9.136,6.465,1
1156,9.138,6.478,1
1156,9.145,6.493,1
1156,9.157,6.507,1
1156,9.161,6.521,1
1156,9.165,6.526,1
1156,9.166,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1157,9.168,6.526,1
1158,9.168,6.526,1
1158,9.168,6.526,1
1158,9.168,6.526,1
1158,9.171,6.526,1
1158,9.171,6.526,1
1158,9.171,6.526,1
1158,9.171,6.526,1
1158,9.172,6.526,1
1158,9.172,6.526,1
1158,9.172,6.527,1
1158,9.172,6.529,1
1158,9.173,6.53,1
1158,9.176,6.53,1
1158,9.177,6.53,1
1158,9.177,6.53,1
1158,9.177,6.53,1
1158,9.177,6.539,1
1158,9.177,6.542,1
1158,9.177,6.542,1
1158,9.178,6.547,1
1159,9.178,6.55,1
1159,9.179,6.555,1
1159,9.179,6.555,1
1159,9.179,6.562,1
1159,9.179,6.562,1
1159,9.179,6.563,1
1159,9.179,6.564,1
1159,9.181,6.568,1
1159,9.182,6.572,1
1159,9.182,6.572,1
1159,9.182,6.572,1
1159,9.186,6.576,1
1159,9.186,6.576,1
1159,9.186,6.576,1
1159,9.187,6.576,1
1159,9.187,6.576,1
1159,9.191,6.576,1
1159,9.191,6.576,1
1159,9.191,6.576,1
1159,9.191,6.576,1
1160,9.191,6.576,1
1160,9.191,6.576,1
1160,9.191,6.576,1
