jstime,valence,arousal,video
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1505,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1506,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1507,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1508,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1509,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1510,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1511,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1512,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1513,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1514,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1515,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1516,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1517,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1518,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1519,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1520,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1521,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1522,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1523,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1524,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1525,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1526,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1527,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1528,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1529,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1530,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1531,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1532,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1533,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1534,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1535,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1536,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1537,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1538,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1539,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1540,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
