jstime,valence,arousal,video
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1541,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1542,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1543,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1544,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1545,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1546,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1547,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1548,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1549,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1550,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1551,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1552,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1553,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1554,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1555,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1556,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1557,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1558,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1559,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1560,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1561,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1562,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1563,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1564,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1565,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1566,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1567,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1568,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1569,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1570,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1571,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1572,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1573,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1574,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1575,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1576,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1577,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1578,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1579,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1580,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1581,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1582,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1583,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1584,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1585,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1586,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1587,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1588,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1589,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1590,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1591,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1592,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1593,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1594,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1595,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1596,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1597,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1598,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1599,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1600,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1601,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1602,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1603,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1604,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1605,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1606,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1607,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1608,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1609,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1610,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1611,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1612,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1613,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1614,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1615,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1616,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1617,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1618,5,5,0
1619,5,5,0
1619,5,5,0
1619,5,5,0
1619,5,5,0
1619,5,5,0
