jstime,valence,arousal,video
1107,7.806,6.193,3
1107,7.806,6.193,3
1107,7.806,6.193,3
1107,7.806,6.193,3
1107,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1108,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1109,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1110,7.806,6.193,3
1111,7.806,6.193,3
1111,7.806,6.193,3
1111,7.806,6.193,3
1111,7.806,6.193,3
1111,7.806,6.193,3
1111,7.806,6.193,3
1111,7.806,6.193,3
1111,7.806,6.193,3
1111,7.806,6.193,3
1111,7.806,6.193,3
1111,7.806,6.193,3
1111,7.806,6.193,3
1111,7.806,6.191,3
1111,7.806,6.191,3
1111,7.806,6.191,3
1111,7.806,6.189,3
1111,7.806,6.189,3
1111,7.806,6.185,3
1111,7.806,6.174,3
1111,7.806,6.171,3
1112,7.806,6.15,3
1112,7.806,6.139,3
1112,7.806,6.117,3
1112,7.806,6.096,3
1112,7.806,6.081,3
1112,7.806,6.054,3
1112,7.811,6.016,3
1112,7.82,6,3
1112,7.824,5.985,3
1112,7.826,5.977,3
1112,7.828,5.965,3
1112,7.828,5.959,3
1112,7.831,5.953,3
1112,7.831,5.943,3
1112,7.839,5.922,3
1112,7.847,5.908,3
1112,7.848,5.903,3
1112,7.848,5.899,3
1112,7.848,5.898,3
1112,7.848,5.898,3
1113,7.848,5.898,3
1113,7.848,5.898,3
1113,7.848,5.898,3
1113,7.848,5.898,3
1113,7.848,5.898,3
1113,7.848,5.898,3
1113,7.848,5.898,3
1113,7.848,5.898,3
1113,7.848,5.898,3
1113,7.849,5.898,3
1113,7.856,5.898,3
1113,7.856,5.898,3
1113,7.856,5.898,3
1113,7.856,5.898,3
1113,7.856,5.898,3
1113,7.856,5.898,3
1113,7.856,5.898,3
1113,7.856,5.898,3
1113,7.856,5.898,3
1113,7.856,5.898,3
1114,7.857,5.898,3
1114,7.859,5.898,3
1114,7.859,5.898,3
1114,7.859,5.898,3
1114,7.862,5.898,3
1114,7.862,5.898,3
1114,7.862,5.898,3
1114,7.862,5.891,3
1114,7.862,5.883,3
1114,7.864,5.883,3
1114,7.865,5.883,3
1114,7.868,5.883,3
1114,7.87,5.883,3
1114,7.87,5.883,3
1114,7.87,5.883,3
1114,7.87,5.883,3
1114,7.87,5.883,3
1114,7.87,5.883,3
1114,7.87,5.883,3
1114,7.87,5.883,3
1115,7.87,5.883,3
1115,7.87,5.883,3
1115,7.87,5.883,3
1115,7.87,5.883,3
1115,7.87,5.883,3
1115,7.87,5.881,3
1115,7.87,5.856,3
1115,7.876,5.846,3
1115,7.876,5.837,3
1115,7.883,5.835,3
1115,7.885,5.835,3
1115,7.886,5.828,3
1115,7.892,5.819,3
1115,7.897,5.806,3
1115,7.927,5.793,3
1115,7.927,5.787,3
1115,7.932,5.781,3
1115,7.932,5.778,3
1115,7.932,5.775,3
1115,7.932,5.775,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1116,7.932,5.774,3
1117,7.932,5.774,3
1117,7.932,5.774,3
1117,7.932,5.774,3
1117,7.932,5.774,3
1117,7.932,5.774,3
1117,7.932,5.774,3
1117,7.932,5.774,3
1117,7.932,5.774,3
1117,7.932,5.774,3
1117,7.932,5.774,3
1117,7.932,5.772,3
1117,7.932,5.766,3
1117,7.932,5.764,3
1117,7.932,5.753,3
1117,7.932,5.753,3
1117,7.932,5.753,3
1117,7.932,5.753,3
1117,7.932,5.748,3
1117,7.932,5.748,3
1117,7.932,5.748,3
1118,7.932,5.748,3
1118,7.932,5.748,3
1118,7.932,5.748,3
1118,7.932,5.748,3
1118,7.932,5.748,3
1118,7.932,5.748,3
1118,7.932,5.748,3
1118,7.932,5.747,3
1118,7.932,5.747,3
1118,7.932,5.747,3
1118,7.932,5.747,3
1118,7.932,5.747,3
1118,7.932,5.747,3
1118,7.932,5.747,3
1118,7.932,5.747,3
1118,7.932,5.747,3
1118,7.932,5.747,3
1118,7.932,5.744,3
1118,7.932,5.744,3
1118,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1119,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1120,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1121,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1122,7.932,5.744,3
1123,7.932,5.744,3
1123,7.932,5.744,3
1123,7.932,5.744,3
1123,7.932,5.744,3
1123,7.932,5.744,3
1123,7.932,5.744,3
1123,7.932,5.744,3
1123,7.932,5.744,3
1123,7.932,5.744,3
1123,7.932,5.744,3
1123,7.932,5.744,3
1123,7.932,5.747,3
1123,7.932,5.752,3
1123,7.932,5.752,3
1123,7.932,5.754,3
1123,7.932,5.756,3
1123,7.932,5.761,3
1123,7.932,5.761,3
1123,7.932,5.761,3
1123,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1124,7.932,5.761,3
1125,7.932,5.761,3
1125,7.932,5.761,3
1125,7.932,5.761,3
1125,7.932,5.761,3
1125,7.932,5.761,3
1125,7.932,5.761,3
1125,7.932,5.761,3
1125,7.932,5.761,3
1125,7.932,5.761,3
1125,7.936,5.761,3
1125,7.938,5.761,3
1125,7.939,5.761,3
1125,7.94,5.761,3
1125,7.94,5.761,3
1125,7.94,5.761,3
1125,7.94,5.761,3
1125,7.94,5.761,3
1125,7.94,5.761,3
1125,7.94,5.761,3
1125,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1126,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.761,3
1127,7.94,5.758,3
1127,7.94,5.748,3
1127,7.94,5.747,3
1127,7.94,5.743,3
1127,7.94,5.743,3
1128,7.94,5.743,3
1128,7.94,5.743,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1128,7.94,5.74,3
1129,7.94,5.74,3
1129,7.94,5.74,3
1129,7.94,5.74,3
1129,7.94,5.74,3
1129,7.94,5.74,3
1129,7.94,5.74,3
1129,7.94,5.74,3
1129,7.94,5.74,3
1129,7.94,5.74,3
1129,7.94,5.74,3
1129,7.94,5.737,3
1129,7.94,5.737,3
1129,7.94,5.737,3
1129,7.94,5.737,3
1129,7.94,5.737,3
1129,7.94,5.737,3
1129,7.94,5.737,3
1129,7.94,5.737,3
1129,7.94,5.737,3
1129,7.94,5.737,3
1130,7.94,5.737,3
1130,7.94,5.737,3
1130,7.94,5.737,3
1130,7.94,5.737,3
1130,7.94,5.736,3
1130,7.94,5.734,3
1130,7.94,5.734,3
1130,7.94,5.734,3
1130,7.94,5.734,3
1130,7.94,5.734,3
1130,7.94,5.734,3
1130,7.94,5.734,3
1130,7.94,5.734,3
1130,7.94,5.734,3
1130,7.94,5.734,3
1130,7.94,5.734,3
1130,7.94,5.734,3
1130,7.94,5.734,3
1130,7.94,5.732,3
1130,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1131,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.94,5.732,3
1132,7.942,5.732,3
1133,7.942,5.732,3
1133,7.943,5.732,3
1133,7.947,5.732,3
1133,7.947,5.732,3
1133,7.951,5.732,3
1133,7.951,5.732,3
1133,7.977,5.732,3
1133,7.988,5.721,3
1133,7.997,5.711,3
1133,8.01,5.706,3
1133,8.011,5.701,3
1133,8.015,5.699,3
1133,8.028,5.69,3
1133,8.031,5.684,3
1133,8.039,5.679,3
1133,8.049,5.673,3
1133,8.06,5.664,3
1133,8.073,5.658,3
1133,8.089,5.645,3
1133,8.102,5.632,3
1134,8.117,5.63,3
1134,8.132,5.621,3
1134,8.155,5.606,3
1134,8.173,5.601,3
1134,8.192,5.59,3
1134,8.23,5.568,3
1134,8.253,5.563,3
1134,8.266,5.556,3
1134,8.281,5.552,3
1134,8.29,5.543,3
1134,8.303,5.535,3
1134,8.326,5.531,3
1134,8.359,5.517,3
1134,8.391,5.505,3
1134,8.397,5.5,3
1134,8.404,5.5,3
1134,8.411,5.5,3
1134,8.412,5.5,3
1134,8.418,5.5,3
1134,8.422,5.5,3
1135,8.426,5.5,3
1135,8.43,5.5,3
1135,8.437,5.5,3
1135,8.437,5.5,3
1135,8.437,5.5,3
1135,8.437,5.5,3
1135,8.437,5.5,3
1135,8.437,5.5,3
1135,8.437,5.5,3
1135,8.437,5.5,3
1135,8.437,5.5,3
1135,8.437,5.5,3
1135,8.437,5.5,3
1135,8.437,5.5,3
1135,8.441,5.5,3
1135,8.441,5.5,3
1135,8.441,5.5,3
1135,8.441,5.5,3
1135,8.441,5.498,3
1135,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.494,3
1136,8.441,5.492,3
1136,8.441,5.492,3
1136,8.441,5.492,3
1136,8.441,5.484,3
1136,8.441,5.483,3
1136,8.441,5.483,3
1137,8.441,5.483,3
1137,8.441,5.483,3
1137,8.441,5.483,3
1137,8.441,5.483,3
1137,8.441,5.478,3
1137,8.441,5.478,3
1137,8.441,5.476,3
1137,8.441,5.474,3
1137,8.441,5.472,3
1137,8.441,5.47,3
1137,8.441,5.466,3
1137,8.441,5.466,3
1137,8.441,5.466,3
1137,8.441,5.465,3
1137,8.441,5.465,3
1137,8.441,5.465,3
1137,8.441,5.465,3
1137,8.441,5.465,3
1137,8.441,5.463,3
1137,8.441,5.463,3
1138,8.441,5.463,3
1138,8.441,5.459,3
1138,8.441,5.459,3
1138,8.441,5.458,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1138,8.441,5.452,3
1139,8.441,5.452,3
1139,8.441,5.452,3
1139,8.441,5.452,3
1139,8.441,5.451,3
1139,8.441,5.451,3
1139,8.441,5.451,3
1139,8.441,5.448,3
1139,8.441,5.441,3
1139,8.441,5.437,3
1139,8.441,5.425,3
1139,8.441,5.422,3
1139,8.441,5.417,3
1139,8.441,5.417,3
1139,8.441,5.417,3
1139,8.441,5.415,3
1139,8.441,5.412,3
1139,8.444,5.408,3
1139,8.444,5.408,3
1139,8.444,5.406,3
1139,8.444,5.406,3
1140,8.446,5.406,3
1140,8.446,5.406,3
1140,8.446,5.406,3
1140,8.448,5.406,3
1140,8.448,5.406,3
1140,8.448,5.406,3
1140,8.45,5.406,3
1140,8.45,5.406,3
1140,8.45,5.402,3
1140,8.45,5.401,3
1140,8.45,5.401,3
1140,8.451,5.401,3
1140,8.456,5.399,3
1140,8.456,5.399,3
1140,8.456,5.399,3
1140,8.458,5.399,3
1140,8.458,5.399,3
1140,8.458,5.399,3
1140,8.459,5.399,3
1140,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1141,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1142,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1143,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.459,5.399,3
1144,8.466,5.399,3
1144,8.466,5.399,3
1145,8.471,5.399,3
1145,8.472,5.399,3
1145,8.494,5.399,3
1145,8.532,5.383,3
1145,8.556,5.364,3
1145,8.572,5.352,3
1145,8.587,5.346,3
1145,8.595,5.346,3
1145,8.595,5.346,3
1145,8.618,5.346,3
1145,8.64,5.34,3
1145,8.663,5.34,3
1145,8.679,5.335,3
1145,8.707,5.335,3
1145,8.722,5.335,3
1145,8.727,5.335,3
1145,8.732,5.335,3
1145,8.736,5.335,3
1145,8.74,5.335,3
1145,8.743,5.335,3
1146,8.743,5.335,3
1146,8.743,5.335,3
1146,8.743,5.335,3
1146,8.743,5.335,3
1146,8.743,5.335,3
1146,8.743,5.335,3
1146,8.743,5.335,3
1146,8.743,5.335,3
1146,8.752,5.335,3
1146,8.757,5.335,3
1146,8.757,5.335,3
1146,8.761,5.335,3
1146,8.768,5.335,3
1146,8.77,5.335,3
1146,8.778,5.335,3
1146,8.795,5.335,3
1146,8.809,5.335,3
1146,8.829,5.335,3
1146,8.853,5.335,3
1146,8.872,5.328,3
1147,8.876,5.327,3
1147,8.89,5.327,3
1147,8.895,5.327,3
1147,8.91,5.327,3
1147,8.929,5.327,3
1147,8.942,5.327,3
1147,8.96,5.327,3
1147,8.971,5.327,3
1147,8.98,5.327,3
1147,8.995,5.326,3
1147,9.016,5.326,3
1147,9.046,5.326,3
1147,9.057,5.325,3
1147,9.099,5.325,3
1147,9.149,5.325,3
1147,9.176,5.325,3
1147,9.181,5.325,3
1147,9.196,5.325,3
1147,9.201,5.325,3
1147,9.205,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.206,5.325,3
1148,9.205,5.321,3
1148,9.192,5.315,3
1148,9.184,5.308,3
1148,9.169,5.307,3
1149,9.156,5.298,3
1149,9.141,5.298,3
1149,9.123,5.296,3
1149,9.106,5.29,3
1149,9.075,5.286,3
1149,9.062,5.286,3
1149,9.055,5.286,3
1149,9.055,5.284,3
1149,9.055,5.283,3
1149,9.055,5.283,3
1149,9.055,5.283,3
1149,9.055,5.283,3
1149,9.055,5.283,3
1149,9.055,5.283,3
1149,9.055,5.283,3
1149,9.055,5.283,3
1149,9.055,5.283,3
1149,9.055,5.283,3
1149,9.055,5.283,3
1149,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1150,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1151,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1152,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1153,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1154,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1155,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1156,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1157,9.055,5.283,3
1158,9.055,5.283,3
1158,9.055,5.283,3
1158,9.055,5.283,3
1158,9.055,5.283,3
1158,9.055,5.283,3
1158,9.055,5.283,3
1158,9.055,5.283,3
1158,9.055,5.283,3
1158,9.055,5.283,3
1158,9.055,5.277,3
1158,9.055,5.273,3
1158,9.055,5.263,3
1158,9.055,5.251,3
1158,9.055,5.241,3
1158,9.055,5.213,3
1158,9.055,5.175,3
1158,9.055,5.152,3
1158,9.055,5.139,3
1158,9.055,5.134,3
1158,9.055,5.123,3
1159,9.055,5.116,3
1159,9.055,5.095,3
1159,9.055,5.067,3
1159,9.055,5.059,3
1159,9.055,5.056,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1159,9.055,5.053,3
1160,9.055,5.053,3
1160,9.052,5.053,3
1160,9.052,5.053,3
1160,9.049,5.053,3
1160,9.049,5.053,3
1160,9.048,5.053,3
1160,9.048,5.053,3
1160,9.046,5.053,3
1160,9.046,5.053,3
1160,9.046,5.053,3
1160,9.046,5.053,3
1160,9.046,5.053,3
1160,9.046,5.053,3
1160,9.046,5.053,3
1160,9.046,5.053,3
1160,9.046,5.053,3
1160,9.046,5.053,3
1160,9.046,5.053,3
1160,9.046,5.053,3
1160,9.046,5.053,3
1161,9.046,5.053,3
1161,9.046,5.053,3
1161,9.046,5.053,3
1161,9.046,5.053,3
1161,9.046,5.053,3
1161,9.046,5.053,3
1161,9.046,5.053,3
1161,9.046,5.053,3
1161,9.046,5.053,3
1161,9.046,5.053,3
1161,9.046,5.053,3
