jstime,valence,arousal,video
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1065,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1066,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1067,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1068,4.572,6.614,4
1069,4.572,6.614,4
1069,4.572,6.614,4
1069,4.572,6.614,4
1069,4.556,6.631,4
1069,4.518,6.652,4
1069,4.481,6.667,4
1069,4.448,6.684,4
1069,4.418,6.7,4
1069,4.375,6.725,4
1069,4.305,6.775,4
1069,4.217,6.826,4
1069,4.132,6.864,4
1069,4.114,6.878,4
1069,4.108,6.88,4
1069,4.097,6.889,4
1069,4.078,6.901,4
1069,4.052,6.906,4
1069,4.038,6.915,4
1069,4.023,6.927,4
1069,4.012,6.929,4
1070,4.007,6.933,4
1070,4.007,6.934,4
1070,4.002,6.934,4
1070,4.001,6.934,4
1070,3.999,6.934,4
1070,3.998,6.934,4
1070,3.998,6.934,4
1070,3.982,6.934,4
1070,3.97,6.934,4
1070,3.949,6.934,4
1070,3.938,6.934,4
1070,3.923,6.934,4
1070,3.915,6.934,4
1070,3.911,6.935,4
1070,3.906,6.935,4
1070,3.893,6.939,4
1070,3.888,6.949,4
1070,3.886,6.951,4
1070,3.886,6.951,4
1070,3.886,6.951,4
1071,3.886,6.951,4
1071,3.886,6.951,4
1071,3.886,6.951,4
1071,3.884,6.951,4
1071,3.88,6.952,4
1071,3.868,6.962,4
1071,3.851,6.969,4
1071,3.799,6.99,4
1071,3.751,7.012,4
1071,3.707,7.032,4
1071,3.68,7.045,4
1071,3.661,7.06,4
1071,3.639,7.075,4
1071,3.597,7.09,4
1071,3.549,7.11,4
1071,3.479,7.143,4
1071,3.424,7.169,4
1071,3.397,7.183,4
1071,3.387,7.19,4
1071,3.381,7.192,4
1072,3.376,7.192,4
1072,3.362,7.197,4
1072,3.352,7.207,4
1072,3.323,7.217,4
1072,3.294,7.229,4
1072,3.268,7.24,4
1072,3.256,7.247,4
1072,3.252,7.252,4
1072,3.251,7.254,4
1072,3.25,7.254,4
1072,3.248,7.255,4
1072,3.246,7.257,4
1072,3.245,7.261,4
1072,3.239,7.265,4
1072,3.237,7.274,4
1072,3.234,7.283,4
1072,3.233,7.289,4
1072,3.23,7.296,4
1072,3.23,7.307,4
1072,3.23,7.336,4
1073,3.23,7.364,4
1073,3.23,7.398,4
1073,3.23,7.421,4
1073,3.23,7.427,4
1073,3.23,7.428,4
1073,3.23,7.444,4
1073,3.23,7.457,4
1073,3.23,7.477,4
1073,3.23,7.5,4
1073,3.23,7.522,4
1073,3.23,7.531,4
1073,3.23,7.532,4
1073,3.23,7.532,4
1073,3.23,7.532,4
1073,3.23,7.532,4
1073,3.23,7.532,4
1073,3.23,7.532,4
1073,3.23,7.532,4
1073,3.23,7.532,4
1073,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1074,3.23,7.532,4
1075,3.23,7.532,4
1075,3.23,7.532,4
1075,3.229,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1075,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1076,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1077,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1078,3.228,7.532,4
1079,3.228,7.532,4
1079,3.228,7.532,4
1079,3.228,7.532,4
1079,3.228,7.532,4
1079,3.228,7.532,4
1079,3.228,7.532,4
1079,3.228,7.532,4
1079,3.228,7.532,4
1079,3.228,7.532,4
1079,3.228,7.532,4
1079,3.228,7.532,4
1079,3.228,7.532,4
1079,3.228,7.534,4
1079,3.228,7.544,4
1079,3.228,7.563,4
1079,3.215,7.601,4
1079,3.201,7.638,4
1079,3.179,7.689,4
1079,3.164,7.738,4
1079,3.162,7.771,4
1080,3.162,7.807,4
1080,3.162,7.838,4
1080,3.162,7.899,4
1080,3.147,7.971,4
1080,3.132,8.055,4
1080,3.13,8.112,4
1080,3.13,8.157,4
1080,3.13,8.246,4
1080,3.114,8.345,4
1080,3.11,8.42,4
1080,3.109,8.484,4
1080,3.105,8.532,4
1080,3.102,8.569,4
1080,3.098,8.61,4
1080,3.097,8.671,4
1080,3.094,8.751,4
1080,3.092,8.799,4
1080,3.092,8.809,4
1080,3.092,8.809,4
1080,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.092,8.809,4
1081,3.091,8.809,4
1081,3.091,8.809,4
1081,3.091,8.809,4
1081,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1082,3.091,8.809,4
1083,3.091,8.809,4
1083,3.091,8.809,4
1083,3.091,8.809,4
1083,3.091,8.809,4
1083,3.091,8.812,4
1083,3.091,8.813,4
1083,3.091,8.813,4
1083,3.091,8.813,4
1083,3.091,8.817,4
1083,3.091,8.818,4
1083,3.091,8.822,4
1083,3.09,8.827,4
1083,3.09,8.828,4
1083,3.09,8.829,4
1083,3.09,8.833,4
1083,3.09,8.834,4
1083,3.09,8.834,4
1083,3.09,8.834,4
1083,3.09,8.834,4
1083,3.09,8.834,4
1084,3.09,8.834,4
1084,3.09,8.834,4
1084,3.09,8.834,4
1084,3.09,8.834,4
1084,3.09,8.834,4
1084,3.09,8.834,4
1084,3.089,8.835,4
1084,3.087,8.835,4
1084,3.087,8.835,4
1084,3.087,8.835,4
1084,3.087,8.835,4
1084,3.087,8.835,4
1084,3.087,8.835,4
1084,3.087,8.835,4
1084,3.087,8.835,4
1084,3.087,8.835,4
1084,3.087,8.835,4
1084,3.087,8.835,4
1084,3.087,8.835,4
1084,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1085,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1086,3.087,8.835,4
1087,3.087,8.835,4
1087,3.086,8.835,4
1087,3.082,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1087,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1088,3.081,8.835,4
1089,3.081,8.835,4
1089,3.081,8.835,4
1089,3.079,8.863,4
1089,3.004,9.012,4
1089,2.52,9.242,4
1089,2.313,9.458,4
1089,1.69,9.5,4
1089,1.854,9.5,4
1089,2.28,9.408,4
1089,2.38,9.29,4
1089,2.247,9.453,4
1089,1.771,9.5,4
1089,1.513,9.5,4
1089,1.396,9.5,4
1089,1.168,9.5,4
1089,1.069,9.5,4
1089,1.058,9.5,4
1089,1.058,9.5,4
1089,1.01,9.5,4
1089,0.94,9.5,4
1090,0.751,9.5,4
1090,0.692,9.5,4
1090,0.543,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1090,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1091,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1092,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.5,9.5,4
1093,0.514,9.5,4
1093,0.563,9.5,4
1093,0.627,9.5,4
1093,0.691,9.5,4
1093,0.704,9.5,4
1094,0.705,9.5,4
1094,0.706,9.5,4
1094,0.709,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1094,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1095,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1096,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1097,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1098,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1099,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1100,0.71,9.5,4
1101,0.71,9.5,4
1101,0.71,9.5,4
1101,0.71,9.5,4
1101,0.71,9.5,4
1101,0.71,9.5,4
1101,0.71,9.5,4
1101,0.707,9.5,4
1101,0.706,9.5,4
1101,0.706,9.5,4
1101,0.706,9.5,4
1101,0.706,9.5,4
1101,0.706,9.5,4
1101,0.706,9.5,4
1101,0.706,9.5,4
1101,0.706,9.5,4
1101,0.706,9.5,4
1101,0.706,9.5,4
1101,0.706,9.5,4
1101,0.706,9.5,4
1101,0.705,9.5,4
1102,0.703,9.5,4
1102,0.703,9.5,4
1102,0.701,9.5,4
1102,0.701,9.5,4
1102,0.701,9.5,4
1102,0.701,9.5,4
1102,0.693,9.5,4
1102,0.691,9.5,4
1102,0.691,9.5,4
1102,0.688,9.5,4
1102,0.687,9.5,4
1102,0.684,9.5,4
1102,0.682,9.5,4
1102,0.673,9.5,4
1102,0.649,9.5,4
1102,0.596,9.5,4
1102,0.562,9.5,4
1102,0.556,9.5,4
1102,0.556,9.5,4
1102,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1103,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1104,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1105,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1106,0.556,9.5,4
1107,0.556,9.5,4
1107,0.556,9.5,4
1107,0.556,9.5,4
1107,0.556,9.5,4
1107,0.553,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1107,0.552,9.5,4
1108,0.552,9.5,4
1108,0.552,9.5,4
1108,0.552,9.5,4
1108,0.552,9.5,4
1108,0.551,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1108,0.55,9.5,4
1109,0.55,9.5,4
1109,0.55,9.5,4
1109,0.55,9.5,4
1109,0.55,9.5,4
1109,0.55,9.5,4
1109,0.55,9.5,4
1109,0.55,9.5,4
1109,0.549,9.5,4
1109,0.549,9.5,4
1109,0.549,9.5,4
1109,0.549,9.5,4
1109,0.549,9.5,4
1109,0.548,9.5,4
1109,0.548,9.5,4
1109,0.544,9.5,4
1109,0.543,9.5,4
1109,0.543,9.5,4
1109,0.542,9.5,4
1109,0.542,9.5,4
1109,0.542,9.5,4
1110,0.542,9.5,4
1110,0.542,9.5,4
1110,0.542,9.5,4
1110,0.542,9.5,4
1110,0.542,9.5,4
1110,0.542,9.5,4
1110,0.542,9.5,4
1110,0.542,9.5,4
1110,0.542,9.5,4
1110,0.542,9.5,4
1110,0.538,9.5,4
1110,0.537,9.5,4
1110,0.537,9.5,4
1110,0.537,9.5,4
1110,0.537,9.5,4
1110,0.537,9.5,4
1110,0.537,9.5,4
1110,0.537,9.5,4
1110,0.537,9.5,4
1110,0.537,9.5,4
1111,0.537,9.5,4
1111,0.536,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1111,0.535,9.5,4
1112,0.534,9.5,4
1112,0.534,9.5,4
1112,0.53,9.5,4
1112,0.529,9.5,4
1112,0.529,9.5,4
1112,0.529,9.5,4
1112,0.529,9.5,4
1112,0.528,9.5,4
1112,0.527,9.5,4
1112,0.527,9.5,4
1112,0.527,9.5,4
1112,0.527,9.5,4
1112,0.527,9.5,4
1112,0.527,9.5,4
1112,0.527,9.5,4
1112,0.527,9.5,4
1112,0.527,9.5,4
1112,0.527,9.5,4
1112,0.525,9.5,4
1112,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1113,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1114,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.524,9.5,4
1115,0.523,9.5,4
1115,0.523,9.5,4
1115,0.52,9.5,4
1115,0.519,9.5,4
1115,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1116,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1117,0.518,9.5,4
1118,0.518,9.5,4
1118,0.518,9.5,4
1118,0.516,9.5,4
1118,0.512,9.5,4
1118,0.505,9.5,4
1118,0.501,9.5,4
1118,0.5,9.5,4
1118,0.5,9.5,4
1118,0.5,9.5,4
1118,0.5,9.5,4
1118,0.5,9.5,4
1118,0.5,9.5,4
1118,0.5,9.5,4
1118,0.5,9.5,4
1118,0.5,9.5,4
1118,0.5,9.5,4
1118,0.5,9.5,4
