jstime,valence,arousal,video
1293,4.835,5.312,0
1293,4.835,5.312,0
1293,4.835,5.312,0
1293,4.835,5.312,0
1293,4.835,5.312,0
1293,4.835,5.311,0
1293,4.835,5.307,0
1293,4.835,5.307,0
1293,4.835,5.307,0
1293,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1294,4.835,5.307,0
1295,4.835,5.307,0
1295,4.835,5.307,0
1295,4.835,5.307,0
1295,4.835,5.307,0
1295,4.835,5.312,0
1295,4.835,5.316,0
1295,4.835,5.321,0
1295,4.835,5.321,0
1295,4.835,5.321,0
1295,4.835,5.322,0
1295,4.835,5.322,0
1295,4.835,5.322,0
1295,4.835,5.323,0
1295,4.835,5.325,0
1295,4.835,5.329,0
1295,4.835,5.329,0
1295,4.835,5.329,0
1295,4.835,5.329,0
1295,4.835,5.329,0
1295,4.835,5.329,0
1296,4.835,5.329,0
1296,4.835,5.329,0
1296,4.835,5.331,0
1296,4.835,5.333,0
1296,4.835,5.333,0
1296,4.835,5.333,0
1296,4.835,5.333,0
1296,4.835,5.333,0
1296,4.835,5.336,0
1296,4.835,5.336,0
1296,4.835,5.336,0
1296,4.835,5.337,0
1296,4.835,5.337,0
1296,4.835,5.337,0
1296,4.835,5.337,0
1296,4.835,5.337,0
1296,4.835,5.337,0
1296,4.835,5.337,0
1296,4.835,5.337,0
1296,4.835,5.337,0
1297,4.835,5.337,0
1297,4.835,5.337,0
1297,4.835,5.337,0
1297,4.835,5.337,0
1297,4.835,5.337,0
1297,4.835,5.337,0
1297,4.835,5.337,0
1297,4.835,5.337,0
1297,4.835,5.337,0
1297,4.835,5.337,0
1297,4.835,5.337,0
1297,4.829,5.337,0
1297,4.823,5.337,0
1297,4.819,5.337,0
1297,4.819,5.337,0
1297,4.808,5.338,0
1297,4.804,5.348,0
1297,4.797,5.359,0
1297,4.793,5.393,0
1297,4.793,5.422,0
1298,4.793,5.44,0
1298,4.793,5.448,0
1298,4.793,5.467,0
1298,4.793,5.486,0
1298,4.793,5.507,0
1298,4.793,5.529,0
1298,4.793,5.531,0
1298,4.793,5.531,0
1298,4.777,5.531,0
1298,4.766,5.531,0
1298,4.766,5.531,0
1298,4.766,5.531,0
1298,4.766,5.531,0
1298,4.766,5.531,0
1298,4.766,5.53,0
1298,4.766,5.527,0
1298,4.766,5.511,0
1298,4.766,5.508,0
1298,4.766,5.496,0
1298,4.766,5.477,0
1299,4.766,5.459,0
1299,4.766,5.44,0
1299,4.768,5.385,0
1299,4.824,5.278,0
1299,4.874,5.164,0
1299,4.941,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1306,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1307,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1308,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1309,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1310,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1311,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1312,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1313,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1314,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1315,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1316,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1317,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1318,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1319,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1320,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1321,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1322,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1323,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1324,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1325,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1326,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1327,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1328,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1329,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1330,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1331,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1332,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1333,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1334,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1335,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1336,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1337,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1338,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1339,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1340,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1341,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1342,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1343,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1344,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1345,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1346,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,0
1347,5,5,3
1347,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1348,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1349,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1350,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1351,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1352,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1353,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1354,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1355,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1356,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1357,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1358,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1359,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1360,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1361,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1362,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1363,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1364,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1365,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1366,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1367,5,5,3
1368,5,5,3
1368,5,5,3
1368,5,5,3
1368,5,5,3
1368,5,5,3
1368,5,5,3
1368,5,5,3
1368,5,5,3
1368,5,5,3
1368,5,5,3
1368,5,5,3
1368,5,5,3
