jstime,valence,arousal,video
1393,5,5,2
1393,5,5,2
1393,5,5,2
1393,5,5,2
1393,5,5,2
1393,5,5,2
1393,5,5,2
1393,5,5,2
1393,5,5,2
1393,5,5,2
1393,5,5,2
1393,5,5,2
1393,5,5,2
1393,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1394,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1395,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1396,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1397,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1398,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1399,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1400,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1401,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1402,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1403,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1404,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1405,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1406,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1407,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1408,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1409,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1410,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1411,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1412,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1413,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1414,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1415,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1416,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1417,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1418,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1419,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1420,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1421,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1422,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1423,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1424,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1425,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1426,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1427,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1428,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1429,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1430,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1431,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1432,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1433,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1434,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1435,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1436,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1437,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1438,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1439,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1440,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1441,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1442,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1443,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1444,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1445,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1446,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5,2
1447,5,5.001,2
1447,5,5.006,2
1447,5,5.017,2
1447,5,5.03,2
1447,5,5.039,2
1448,5,5.046,2
1448,5,5.048,2
1448,5,5.056,2
1448,5,5.066,2
1448,5,5.066,2
1448,5,5.068,2
1448,5,5.069,2
1448,5,5.073,2
1448,5,5.073,2
1448,5,5.073,2
1448,5,5.073,2
1448,5,5.073,2
1448,5,5.073,2
1448,5,5.073,2
1448,5,5.073,2
1448,5,5.073,2
1448,5,5.073,2
1448,5,5.073,2
1448,5,5.073,2
1448,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.073,2
1449,5,5.074,2
1449,5,5.08,2
1450,5,5.08,2
1450,5,5.082,2
1450,5,5.094,2
1450,5,5.104,2
1450,5,5.104,2
1450,5,5.106,2
1450,5,5.106,2
1450,5,5.106,2
1450,5,5.107,2
1450,5,5.109,2
1450,5,5.109,2
1450,5,5.109,2
1450,5,5.111,2
1450,5,5.112,2
1450,5,5.116,2
1450,5,5.116,2
1450,5,5.117,2
1450,5,5.122,2
1450,5,5.122,2
1450,5,5.122,2
1451,5,5.123,2
1451,5,5.126,2
1451,5,5.126,2
1451,5,5.127,2
1451,5,5.129,2
1451,5,5.13,2
1451,5,5.132,2
1451,5,5.135,2
1451,5,5.143,2
1451,5,5.143,2
1451,5,5.143,2
1451,5,5.144,2
1451,5,5.144,2
1451,5,5.144,2
1451,5,5.144,2
1451,5,5.144,2
1451,5,5.144,2
1451,5,5.144,2
1451,5,5.144,2
1451,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1452,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1453,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.144,2
1454,5,5.143,2
1454,5,5.143,2
1454,5,5.143,2
1455,5,5.142,2
1455,5,5.137,2
1455,5,5.136,2
1455,5,5.133,2
1455,5,5.133,2
1455,5,5.132,2
1455,5,5.131,2
1455,5,5.129,2
1455,5,5.127,2
1455,5,5.122,2
1455,5,5.117,2
1455,5,5.113,2
1455,5,5.111,2
1455,5,5.11,2
1455,5,5.105,2
1455,5,5.101,2
1455,5,5.1,2
1455,5,5.094,2
1455,5,5.093,2
1455,5,5.09,2
1456,5,5.089,2
1456,5,5.085,2
1456,5,5.085,2
1456,5,5.085,2
1456,5,5.085,2
1456,5,5.084,2
1456,5,5.079,2
1456,5,5.076,2
1456,5,5.074,2
1456,5,5.073,2
1456,5,5.067,2
1456,5,5.064,2
1456,5,5.06,2
1456,5,5.055,2
1456,5,5.052,2
1456,5,5.044,2
1456,5,5.038,2
1456,5,5.038,2
1456,5,5.038,2
1456,5,5.037,2
1457,5,5.036,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1457,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1458,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1459,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1460,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1461,5,5.034,2
1462,5,5.034,2
1462,5,5.034,2
1462,5,5.034,2
1462,5,5.034,2
1462,5,5.033,2
1462,5,5.032,2
1462,5,5.032,2
1462,5,5.032,2
1462,5,5.032,2
1462,5,5.031,2
1462,5,5.026,2
1462,5,5.025,2
1462,5,5.019,2
1462,5,5.014,2
1462,5,5.013,2
1462,5,5.007,2
1462,5,5.007,2
1462,5,5.006,2
1462,5,5.001,2
1462,5,5.001,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1463,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1464,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1465,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1466,5,5,2
1467,5,5,2
1467,5,5,2
1467,5,5,2
1467,5,5,2
1467,5,5,2
1467,5,5,2
1467,5,5,2
1467,5,5,2
1467,5,5,2
1467,5,5,2
1467,5,5,2
1467,5,5,2
