jstime,valence,arousal,video
1049,5,5,0
1049,5,5,0
1049,5,5,0
1049,5,5,0
1049,5,5,0
1049,5,5,0
1049,5,5,0
1049,5,5,0
1049,5,5,0
1049,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1050,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1051,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1052,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1053,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1054,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1055,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1056,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1057,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1058,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1059,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1060,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1061,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1062,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1063,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1064,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1065,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1066,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1067,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1068,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1069,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1070,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1071,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1072,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1073,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1074,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1075,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1076,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1077,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1078,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1079,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1080,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,4.997,0
1081,5,4.992,0
1081,5,4.992,0
1081,5,4.992,0
1081,5,4.996,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1081,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,0
1082,5,5,3
1082,5,5,3
1082,5,5,3
1082,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1083,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1084,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1085,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1086,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1087,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1088,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1089,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1090,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1091,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1092,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1093,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1094,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1095,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1096,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1097,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1098,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1099,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1100,5,5,3
1101,5,5,3
1101,5,5,3
1101,5,5,3
1101,5,5,3
1101,5,5,3
1101,5,5,3
1101,5,5,3
1101,5,5,3
1101,5,5,3
1101,5,5,3
1101,5,5,3
1101,5,5,3
1101,5,5,3
1101,5,5,3
1101,5,4.995,3
1101,5,4.976,3
1101,5,4.937,3
1101,5,4.891,3
1101,5,4.86,3
1101,5,4.817,3
1102,5,4.768,3
1102,5,4.732,3
1102,4.987,4.712,3
1102,4.966,4.694,3
1102,4.966,4.677,3
1102,4.966,4.666,3
1102,4.966,4.654,3
1102,4.966,4.63,3
1102,4.966,4.577,3
1102,4.966,4.531,3
1102,4.966,4.511,3
1102,4.966,4.497,3
1102,4.966,4.476,3
1102,4.966,4.454,3
1102,4.966,4.432,3
1102,4.966,4.418,3
1102,4.966,4.414,3
1102,4.966,4.414,3
1102,4.966,4.414,3
1102,4.966,4.414,3
1103,4.966,4.405,3
1103,4.966,4.368,3
1103,4.966,4.302,3
1103,4.966,4.23,3
1103,4.967,4.187,3
1103,4.971,4.175,3
1103,4.975,4.164,3
1103,4.975,4.146,3
1103,4.975,4.123,3
1103,4.975,4.091,3
1103,4.975,4.053,3
1103,4.975,4.027,3
1103,4.975,4.016,3
1103,4.975,4.013,3
1103,4.975,4.001,3
1103,4.975,3.976,3
1103,4.975,3.952,3
1103,4.975,3.945,3
1103,4.975,3.935,3
1103,4.978,3.906,3
1104,4.983,3.867,3
1104,4.985,3.821,3
1104,4.986,3.769,3
1104,4.995,3.723,3
1104,5.011,3.683,3
1104,5.013,3.654,3
1104,5.013,3.618,3
1104,5.018,3.567,3
1104,5.023,3.539,3
1104,5.023,3.538,3
1104,5.025,3.538,3
1104,5.029,3.538,3
1104,5.03,3.538,3
1104,5.031,3.538,3
1104,5.032,3.538,3
1104,5.032,3.538,3
1104,5.032,3.538,3
1104,5.032,3.538,3
1104,5.032,3.538,3
1104,5.032,3.538,3
1105,5.032,3.538,3
1105,5.032,3.538,3
1105,5.032,3.538,3
1105,5.033,3.538,3
1105,5.034,3.538,3
1105,5.038,3.538,3
1105,5.039,3.538,3
1105,5.04,3.538,3
1105,5.042,3.538,3
1105,5.044,3.538,3
1105,5.044,3.538,3
1105,5.045,3.538,3
1105,5.045,3.538,3
1105,5.046,3.538,3
1105,5.048,3.538,3
1105,5.048,3.539,3
1105,5.048,3.539,3
1105,5.048,3.541,3
1105,5.048,3.545,3
1105,5.048,3.548,3
1106,5.048,3.554,3
1106,5.048,3.555,3
1106,5.048,3.557,3
1106,5.048,3.56,3
1106,5.048,3.563,3
1106,5.048,3.564,3
1106,5.048,3.566,3
1106,5.048,3.569,3
1106,5.048,3.569,3
1106,5.048,3.569,3
1106,5.048,3.569,3
1106,5.048,3.569,3
1106,5.048,3.569,3
1106,5.048,3.569,3
1106,5.048,3.569,3
1106,5.048,3.569,3
1106,5.048,3.569,3
1106,5.048,3.569,3
1106,5.048,3.569,3
1106,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.569,3
1107,5.048,3.57,3
1108,5.048,3.572,3
1108,5.048,3.572,3
1108,5.048,3.575,3
1108,5.048,3.581,3
1108,5.048,3.583,3
1108,5.048,3.583,3
1108,5.048,3.583,3
1108,5.048,3.583,3
1108,5.048,3.586,3
1108,5.048,3.59,3
1108,5.048,3.592,3
1108,5.048,3.595,3
1108,5.048,3.595,3
1108,5.048,3.595,3
1108,5.048,3.595,3
1108,5.048,3.596,3
1108,5.048,3.599,3
1108,5.048,3.602,3
1108,5.048,3.602,3
1108,5.048,3.602,3
1109,5.048,3.602,3
1109,5.048,3.602,3
1109,5.048,3.602,3
1109,5.048,3.602,3
1109,5.048,3.602,3
1109,5.048,3.602,3
1109,5.048,3.602,3
1109,5.048,3.602,3
1109,5.048,3.602,3
1109,5.048,3.604,3
1109,5.048,3.604,3
1109,5.048,3.604,3
1109,5.048,3.604,3
1109,5.048,3.604,3
1109,5.048,3.604,3
1109,5.048,3.604,3
1109,5.048,3.604,3
1109,5.048,3.604,3
1109,5.048,3.604,3
1109,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1110,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1111,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1112,5.048,3.604,3
1113,5.048,3.604,3
1113,5.048,3.604,3
1113,5.048,3.604,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1113,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1114,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1115,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1116,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1117,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1118,5.048,3.605,3
1119,5.048,3.605,3
1119,5.048,3.605,3
1119,5.048,3.605,3
1119,5.048,3.605,3
1119,5.048,3.605,3
1119,5.048,3.605,3
1119,5.048,3.605,3
