jstime,valence,arousal,video
1418,5.221,3.78,2
1418,5.221,3.78,2
1418,5.221,3.78,2
1418,5.221,3.78,2
1418,5.221,3.78,2
1418,5.221,3.78,2
1418,5.221,3.78,2
1418,5.221,3.78,2
1418,5.221,3.78,2
1418,5.221,3.78,2
1418,5.221,3.78,2
1418,5.221,3.78,2
1418,5.221,3.78,2
1418,5.221,3.78,2
1418,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1419,5.221,3.78,2
1420,5.221,3.78,2
1420,5.221,3.78,2
1420,5.221,3.78,2
1420,5.221,3.78,2
1420,5.221,3.78,2
1420,5.221,3.78,2
1420,5.221,3.78,2
1420,5.221,3.774,2
1420,5.221,3.77,2
1420,5.221,3.769,2
1420,5.221,3.764,2
1420,5.221,3.754,2
1420,5.221,3.748,2
1420,5.221,3.748,2
1420,5.221,3.746,2
1420,5.221,3.742,2
1420,5.221,3.738,2
1420,5.221,3.737,2
1420,5.221,3.733,2
1420,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1421,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1422,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.731,2
1423,5.221,3.728,2
1423,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1424,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1425,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1426,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1427,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1428,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1429,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1430,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1431,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1432,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1433,5.221,3.728,2
1434,5.221,3.728,2
1434,5.221,3.728,2
1434,5.221,3.728,2
1434,5.221,3.728,2
1434,5.221,3.728,2
1434,5.221,3.728,2
1434,5.221,3.72,2
1434,5.221,3.713,2
1434,5.221,3.697,2
1434,5.221,3.686,2
1434,5.221,3.675,2
1434,5.221,3.671,2
1434,5.221,3.667,2
1434,5.221,3.665,2
1434,5.221,3.665,2
1434,5.221,3.661,2
1434,5.221,3.66,2
1434,5.221,3.66,2
1434,5.221,3.66,2
1434,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.66,2
1435,5.221,3.665,2
1435,5.221,3.67,2
1435,5.221,3.673,2
1436,5.221,3.676,2
1436,5.221,3.677,2
1436,5.221,3.678,2
1436,5.221,3.683,2
1436,5.221,3.685,2
1436,5.221,3.686,2
1436,5.221,3.688,2
1436,5.221,3.688,2
1436,5.221,3.689,2
1436,5.221,3.691,2
1436,5.221,3.695,2
1436,5.221,3.696,2
1436,5.221,3.696,2
1436,5.221,3.696,2
1436,5.221,3.696,2
1436,5.221,3.696,2
1436,5.221,3.696,2
1436,5.221,3.696,2
1436,5.221,3.696,2
1436,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1437,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1438,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1439,5.221,3.696,2
1440,5.221,3.696,2
1440,5.221,3.696,2
1440,5.221,3.696,2
1440,5.221,3.696,2
1440,5.221,3.696,2
1440,5.221,3.697,2
1440,5.221,3.697,2
1440,5.221,3.7,2
1440,5.221,3.7,2
1440,5.221,3.705,2
1440,5.221,3.706,2
1440,5.221,3.706,2
1440,5.221,3.706,2
1440,5.221,3.712,2
1440,5.221,3.713,2
1440,5.221,3.713,2
1440,5.221,3.713,2
1440,5.221,3.713,2
1440,5.221,3.713,2
1440,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1441,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1442,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1443,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1444,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1445,5.221,3.713,2
1446,5.221,3.713,2
1446,5.221,3.712,2
1446,5.221,3.707,2
1446,5.221,3.704,2
1446,5.221,3.704,2
1446,5.221,3.704,2
1446,5.221,3.703,2
1446,5.221,3.702,2
1446,5.221,3.7,2
1446,5.221,3.699,2
1446,5.221,3.696,2
1446,5.221,3.696,2
1446,5.221,3.69,2
1446,5.221,3.688,2
1446,5.221,3.685,2
1446,5.221,3.679,2
1446,5.221,3.678,2
1446,5.221,3.677,2
1446,5.221,3.675,2
1446,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1447,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1448,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1449,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.675,2
1450,5.221,3.677,2
1450,5.221,3.678,2
1450,5.221,3.678,2
1450,5.221,3.683,2
1451,5.221,3.684,2
1451,5.221,3.684,2
1451,5.221,3.684,2
1451,5.221,3.684,2
1451,5.221,3.684,2
1451,5.221,3.684,2
1451,5.221,3.684,2
1451,5.221,3.684,2
1451,5.221,3.684,2
1451,5.221,3.684,2
1451,5.221,3.684,2
1451,5.221,3.684,2
1451,5.221,3.684,2
1451,5.221,3.685,2
1451,5.221,3.686,2
1451,5.221,3.686,2
1451,5.221,3.686,2
1451,5.221,3.686,2
1451,5.221,3.686,2
1451,5.221,3.687,2
1452,5.221,3.687,2
1452,5.221,3.687,2
1452,5.221,3.687,2
1452,5.221,3.687,2
1452,5.221,3.687,2
1452,5.221,3.688,2
1452,5.221,3.688,2
1452,5.221,3.688,2
1452,5.221,3.688,2
1452,5.221,3.689,2
1452,5.221,3.69,2
1452,5.221,3.69,2
1452,5.221,3.69,2
1452,5.221,3.69,2
1452,5.221,3.69,2
1452,5.221,3.69,2
1452,5.221,3.69,2
1452,5.221,3.69,2
1452,5.221,3.69,2
1452,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1453,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1454,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1455,5.221,3.69,2
1456,5.221,3.69,2
1456,5.221,3.69,2
1456,5.221,3.69,2
1456,5.221,3.69,2
1456,5.221,3.69,2
1456,5.221,3.69,2
1456,5.221,3.69,2
1456,5.221,3.69,2
1456,5.221,3.69,2
1456,5.221,3.693,2
1456,5.221,3.693,2
1456,5.221,3.696,2
1456,5.221,3.696,2
1456,5.221,3.696,2
1456,5.221,3.696,2
1456,5.221,3.696,2
1456,5.221,3.696,2
1456,5.221,3.696,2
1456,5.221,3.696,2
1456,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1457,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.696,2
1458,5.221,3.694,2
1458,5.218,3.684,2
1458,5.207,3.681,2
1459,5.204,3.68,2
1459,5.188,3.675,2
1459,5.178,3.67,2
1459,5.164,3.666,2
1459,5.154,3.663,2
1459,5.151,3.663,2
1459,5.143,3.66,2
1459,5.128,3.66,2
1459,5.115,3.66,2
1459,5.113,3.66,2
1459,5.113,3.66,2
1459,5.111,3.66,2
1459,5.11,3.66,2
1459,5.11,3.66,2
1459,5.11,3.66,2
1459,5.11,3.66,2
1459,5.11,3.66,2
1459,5.11,3.66,2
1459,5.11,3.66,2
1459,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1460,5.11,3.66,2
1461,5.11,3.66,2
1461,5.11,3.66,2
1461,5.11,3.66,2
1461,5.11,3.66,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1461,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1462,5.11,3.661,2
1463,5.11,3.661,2
1463,5.11,3.661,2
1463,5.11,3.661,2
1463,5.11,3.661,2
1463,5.11,3.661,2
1463,5.11,3.661,2
1463,5.11,3.661,2
1463,5.11,3.661,2
1463,5.11,3.661,2
1463,5.11,3.661,2
1463,5.11,3.661,2
1463,5.11,3.66,2
1463,5.11,3.66,2
1463,5.11,3.655,2
1463,5.11,3.651,2
1463,5.11,3.648,2
1463,5.11,3.643,2
1463,5.11,3.636,2
1463,5.11,3.629,2
1463,5.11,3.62,2
1464,5.11,3.615,2
1464,5.11,3.612,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1464,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.608,2
1465,5.11,3.606,2
1465,5.11,3.604,2
1465,5.11,3.601,2
1466,5.11,3.599,2
1466,5.11,3.596,2
1466,5.11,3.588,2
1466,5.11,3.586,2
1466,5.11,3.583,2
1466,5.11,3.582,2
1466,5.11,3.582,2
1466,5.11,3.582,2
1466,5.11,3.58,2
1466,5.11,3.574,2
1466,5.11,3.568,2
1466,5.11,3.564,2
1466,5.107,3.558,2
1466,5.105,3.554,2
1466,5.102,3.549,2
1466,5.1,3.542,2
1466,5.1,3.539,2
1466,5.1,3.535,2
1466,5.1,3.531,2
1466,5.096,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1467,5.095,3.529,2
1468,5.095,3.529,2
1468,5.095,3.529,2
1468,5.095,3.529,2
1468,5.095,3.529,2
1468,5.095,3.529,2
1468,5.095,3.529,2
1468,5.095,3.529,2
1468,5.095,3.529,2
1468,5.092,3.529,2
1468,5.091,3.529,2
1468,5.091,3.529,2
1468,5.091,3.529,2
1468,5.091,3.529,2
1468,5.091,3.529,2
1468,5.09,3.529,2
1468,5.085,3.529,2
1468,5.082,3.529,2
1468,5.077,3.529,2
1468,5.076,3.529,2
1468,5.076,3.529,2
1469,5.076,3.529,2
1469,5.075,3.529,2
1469,5.075,3.529,2
1469,5.075,3.529,2
1469,5.073,3.529,2
1469,5.072,3.529,2
1469,5.072,3.529,2
1469,5.072,3.529,2
1469,5.072,3.529,2
1469,5.072,3.529,2
1469,5.072,3.529,2
1469,5.07,3.529,2
1469,5.069,3.529,2
1469,5.069,3.529,2
1469,5.069,3.529,2
1469,5.069,3.529,2
1469,5.069,3.529,2
1469,5.069,3.529,2
1469,5.069,3.529,2
1469,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1470,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.529,2
1471,5.069,3.53,2
1471,5.069,3.53,2
