jstime,valence,arousal,video
1216,5.59,5.124,3
1216,5.59,5.124,3
1216,5.59,5.126,3
1216,5.59,5.126,3
1216,5.59,5.128,3
1216,5.59,5.129,3
1216,5.59,5.129,3
1216,5.59,5.129,3
1216,5.59,5.129,3
1216,5.59,5.129,3
1216,5.59,5.129,3
1216,5.59,5.129,3
1216,5.59,5.129,3
1216,5.59,5.129,3
1216,5.59,5.13,3
1216,5.59,5.13,3
1216,5.59,5.132,3
1217,5.59,5.133,3
1217,5.59,5.136,3
1217,5.59,5.136,3
1217,5.59,5.136,3
1217,5.59,5.136,3
1217,5.59,5.138,3
1217,5.59,5.138,3
1217,5.59,5.14,3
1217,5.59,5.14,3
1217,5.59,5.142,3
1217,5.59,5.143,3
1217,5.59,5.143,3
1217,5.59,5.143,3
1217,5.59,5.143,3
1217,5.59,5.143,3
1217,5.59,5.143,3
1217,5.59,5.143,3
1217,5.59,5.143,3
1217,5.59,5.147,3
1217,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1218,5.59,5.147,3
1219,5.59,5.147,3
1219,5.59,5.147,3
1219,5.59,5.147,3
1219,5.59,5.147,3
1219,5.59,5.147,3
1219,5.59,5.147,3
1219,5.59,5.147,3
1219,5.59,5.147,3
1219,5.59,5.152,3
1219,5.59,5.152,3
1219,5.59,5.153,3
1219,5.59,5.153,3
1219,5.59,5.153,3
1219,5.59,5.154,3
1219,5.59,5.154,3
1219,5.59,5.154,3
1219,5.59,5.154,3
1219,5.59,5.154,3
1219,5.59,5.154,3
1219,5.59,5.154,3
1220,5.59,5.154,3
1220,5.59,5.154,3
1220,5.59,5.154,3
1220,5.59,5.154,3
1220,5.59,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1220,5.586,5.154,3
1221,5.586,5.155,3
1221,5.586,5.157,3
1221,5.586,5.157,3
1221,5.584,5.157,3
1221,5.584,5.157,3
1221,5.583,5.157,3
1221,5.583,5.157,3
1221,5.583,5.157,3
1221,5.583,5.159,3
1221,5.583,5.159,3
1221,5.579,5.159,3
1221,5.579,5.159,3
1221,5.579,5.159,3
1221,5.579,5.161,3
1221,5.579,5.162,3
1221,5.579,5.163,3
1221,5.579,5.163,3
1221,5.579,5.168,3
1221,5.579,5.169,3
1221,5.579,5.172,3
1222,5.577,5.172,3
1222,5.575,5.172,3
1222,5.575,5.172,3
1222,5.574,5.172,3
1222,5.574,5.172,3
1222,5.574,5.172,3
1222,5.574,5.172,3
1222,5.568,5.172,3
1222,5.568,5.172,3
1222,5.568,5.172,3
1222,5.568,5.173,3
1222,5.568,5.173,3
1222,5.568,5.174,3
1222,5.568,5.174,3
1222,5.568,5.174,3
1222,5.568,5.174,3
1222,5.568,5.174,3
1222,5.568,5.174,3
1222,5.568,5.174,3
1222,5.568,5.174,3
1223,5.568,5.174,3
1223,5.568,5.174,3
1223,5.568,5.175,3
1223,5.568,5.181,3
1223,5.568,5.184,3
1223,5.568,5.187,3
1223,5.568,5.189,3
1223,5.568,5.189,3
1223,5.568,5.189,3
1223,5.568,5.189,3
1223,5.568,5.189,3
1223,5.568,5.189,3
1223,5.566,5.189,3
1223,5.566,5.189,3
1223,5.566,5.189,3
1223,5.566,5.19,3
1223,5.566,5.19,3
1223,5.566,5.19,3
1223,5.566,5.19,3
1223,5.566,5.19,3
1224,5.566,5.19,3
1224,5.566,5.19,3
1224,5.566,5.19,3
1224,5.566,5.19,3
1224,5.566,5.19,3
1224,5.566,5.19,3
1224,5.566,5.19,3
1224,5.566,5.19,3
1224,5.566,5.19,3
1224,5.566,5.19,3
1224,5.566,5.19,3
1224,5.566,5.19,3
1224,5.566,5.192,3
1224,5.565,5.192,3
1224,5.565,5.192,3
1224,5.564,5.192,3
1224,5.564,5.192,3
1224,5.564,5.192,3
1224,5.564,5.192,3
1224,5.564,5.192,3
1225,5.564,5.193,3
1225,5.564,5.193,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1225,5.562,5.196,3
1226,5.562,5.196,3
1226,5.562,5.196,3
1226,5.562,5.196,3
1226,5.562,5.196,3
1226,5.562,5.196,3
1226,5.562,5.196,3
1226,5.562,5.196,3
1226,5.562,5.196,3
1226,5.562,5.196,3
1226,5.562,5.196,3
1226,5.562,5.196,3
1226,5.562,5.196,3
1226,5.559,5.196,3
1226,5.558,5.196,3
1226,5.556,5.196,3
1226,5.553,5.196,3
1226,5.553,5.196,3
1226,5.547,5.196,3
1226,5.546,5.196,3
1226,5.539,5.196,3
1227,5.539,5.196,3
1227,5.538,5.196,3
1227,5.534,5.196,3
1227,5.534,5.196,3
1227,5.534,5.196,3
1227,5.534,5.196,3
1227,5.534,5.196,3
1227,5.534,5.196,3
1227,5.534,5.196,3
1227,5.533,5.196,3
1227,5.533,5.196,3
1227,5.533,5.196,3
1227,5.533,5.196,3
1227,5.533,5.196,3
1227,5.533,5.196,3
1227,5.533,5.196,3
1227,5.533,5.196,3
1227,5.533,5.196,3
1227,5.533,5.196,0
1227,5.533,5.196,0
1228,5.533,5.196,0
1228,5.533,5.196,0
1228,5.533,5.196,0
1228,5.533,5.196,0
1228,5.532,5.196,0
1228,5.532,5.196,0
1228,5.532,5.196,0
1228,5.532,5.196,0
1228,5.532,5.196,0
1228,5.532,5.196,0
1228,5.53,5.196,0
1228,5.53,5.196,0
1228,5.53,5.196,0
1228,5.529,5.196,0
1228,5.529,5.196,0
1228,5.529,5.196,0
1228,5.529,5.196,0
1228,5.529,5.196,0
1228,5.529,5.196,0
1228,5.529,5.196,0
1229,5.529,5.196,0
1229,5.529,5.196,0
1229,5.529,5.196,0
1229,5.529,5.196,0
1229,5.529,5.196,0
1229,5.529,5.196,0
1229,5.529,5.196,0
1229,5.527,5.196,0
1229,5.527,5.196,0
1229,5.527,5.196,0
1229,5.527,5.196,0
1229,5.527,5.196,0
1229,5.527,5.196,0
1229,5.527,5.196,0
1229,5.527,5.196,0
1229,5.525,5.196,0
1229,5.525,5.196,0
1229,5.52,5.193,0
1229,5.517,5.184,0
1229,5.506,5.172,0
1230,5.49,5.16,0
1230,5.413,5.143,0
1230,5.24,5,0
1230,5.075,5,0
1230,5.075,5,0
1230,5.075,5,0
1230,5.063,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
