jstime,valence,arousal,video
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1066,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.038,3
1067,5,5.037,3
1067,5,5.031,3
1067,5,5.024,3
1067,5,5.016,3
1068,5,5.016,3
1068,5,5.016,3
1068,5,5.016,3
1068,5,5.016,3
1068,5,5.015,3
1068,5,5.012,3
1068,5,5.007,3
1068,5,5.007,3
1068,5,5.006,3
1068,5,5,3
1068,5,5,3
1068,5,5,3
1068,5,5,3
1068,5,5,3
1068,5,5,3
1068,5,5,3
1068,5,5,3
1068,5,5,3
1068,5,5,3
1068,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1069,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1070,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1071,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1072,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1073,5,5,3
1074,5,5,3
1074,5,5,3
1074,5.01,5,3
1074,5.061,5,3
1074,5.076,5,3
1074,5.076,5,3
1074,5.076,5,3
1074,5.078,5,3
1074,5.099,5,3
1074,5.099,5,3
1074,5.099,5,3
1074,5.099,5,3
1074,5.099,5,3
1074,5.099,5,3
1074,5.099,5,3
1074,5.099,5,3
1074,5.099,5,3
1074,5.099,5,3
1074,5.099,5,3
1074,5.099,4.992,3
1075,5.099,4.948,3
1075,5.099,4.919,3
1075,5.099,4.912,3
1075,5.099,4.861,3
1075,5.099,4.778,3
1075,5.099,4.752,3
1075,5.107,4.726,3
1075,5.19,4.707,3
1075,5.19,4.703,3
1075,5.19,4.703,3
1075,5.19,4.703,3
1075,5.18,4.708,3
1075,5.1,4.756,3
1075,5.106,4.816,3
1075,5.109,4.845,3
1075,5.109,4.846,3
1075,5.111,4.861,3
1075,5.111,4.861,3
1075,5.112,4.863,3
1075,5.112,4.863,3
1076,5.112,4.863,3
1076,5.112,4.863,3
1076,5.112,4.863,3
1076,5.112,4.863,3
1076,5.112,4.863,3
1076,5.112,4.863,3
1076,5.113,4.863,3
1076,5.12,4.863,3
1076,5.124,4.863,3
1076,5.126,4.863,3
1076,5.127,4.863,3
1076,5.133,4.863,3
1076,5.135,4.863,3
1076,5.152,4.863,3
1076,5.152,4.863,3
1076,5.157,4.863,3
1076,5.157,4.863,3
1076,5.158,4.863,3
1076,5.158,4.863,3
1076,5.158,4.853,3
1077,5.165,4.766,3
1077,5.226,4.683,3
1077,5.246,4.649,3
1077,5.246,4.581,3
1077,5.246,4.526,3
1077,5.246,4.433,3
1077,5.246,4.37,3
1077,5.246,4.285,3
1077,5.246,4.222,3
1077,5.246,4.206,3
1077,5.246,4.206,3
1077,5.246,4.206,3
1077,5.246,4.206,3
1077,5.246,4.205,3
1077,5.246,4.19,3
1077,5.246,4.176,3
1077,5.246,4.171,3
1077,5.246,4.154,3
1077,5.246,4.119,3
1077,5.249,4.11,3
1078,5.249,4.11,3
1078,5.251,4.108,3
1078,5.251,4.105,3
1078,5.251,4.105,3
1078,5.251,4.105,3
1078,5.251,4.105,3
1078,5.251,4.105,3
1078,5.251,4.105,3
1078,5.252,4.105,3
1078,5.262,4.107,3
1078,5.28,4.118,3
1078,5.291,4.136,3
1078,5.303,4.155,3
1078,5.317,4.185,3
1078,5.318,4.194,3
1078,5.321,4.208,3
1078,5.325,4.211,3
1078,5.344,4.243,3
1078,5.369,4.277,3
1078,5.398,4.318,3
1079,5.412,4.325,3
1079,5.448,4.344,3
1079,5.473,4.355,3
1079,5.483,4.355,3
1079,5.483,4.355,3
1079,5.484,4.357,3
1079,5.485,4.357,3
1079,5.485,4.357,3
1079,5.487,4.359,3
1079,5.497,4.366,3
1079,5.499,4.374,3
1079,5.506,4.398,3
1079,5.509,4.399,3
1079,5.509,4.405,3
1079,5.509,4.416,3
1079,5.509,4.419,3
1079,5.509,4.427,3
1079,5.509,4.428,3
1079,5.51,4.434,3
1079,5.514,4.442,3
1080,5.515,4.447,3
1080,5.517,4.448,3
1080,5.519,4.451,3
1080,5.521,4.456,3
1080,5.523,4.456,3
1080,5.525,4.456,3
1080,5.526,4.457,3
1080,5.534,4.462,3
1080,5.538,4.465,3
1080,5.545,4.467,3
1080,5.549,4.473,3
1080,5.555,4.476,3
1080,5.555,4.484,3
1080,5.56,4.485,3
1080,5.56,4.488,3
1080,5.566,4.494,3
1080,5.566,4.501,3
1080,5.567,4.501,3
1080,5.571,4.501,3
1080,5.571,4.502,3
1081,5.572,4.502,3
1081,5.577,4.511,3
1081,5.582,4.523,3
1081,5.582,4.528,3
1081,5.583,4.529,3
1081,5.586,4.535,3
1081,5.586,4.535,3
1081,5.586,4.535,3
1081,5.586,4.539,3
1081,5.586,4.542,3
1081,5.586,4.546,3
1081,5.586,4.547,3
1081,5.586,4.558,3
1081,5.588,4.561,3
1081,5.588,4.567,3
1081,5.588,4.567,3
1081,5.588,4.568,3
1081,5.59,4.576,3
1081,5.59,4.576,3
1081,5.59,4.577,3
1082,5.59,4.58,3
1082,5.59,4.586,3
1082,5.59,4.589,3
1082,5.59,4.594,3
1082,5.59,4.598,3
1082,5.59,4.61,3
1082,5.59,4.613,3
1082,5.59,4.614,3
1082,5.59,4.618,3
1082,5.59,4.622,3
1082,5.59,4.622,3
1082,5.59,4.622,3
1082,5.591,4.622,3
1082,5.593,4.624,3
1082,5.593,4.624,3
1082,5.594,4.624,3
1082,5.598,4.624,3
1082,5.598,4.624,3
1082,5.601,4.624,3
1082,5.601,4.624,3
1083,5.601,4.624,3
1083,5.606,4.624,3
1083,5.608,4.624,3
1083,5.608,4.624,3
1083,5.608,4.624,3
1083,5.609,4.624,3
1083,5.609,4.624,3
1083,5.609,4.624,3
1083,5.609,4.624,3
1083,5.611,4.625,3
1083,5.612,4.626,3
1083,5.613,4.631,3
1083,5.614,4.631,3
1083,5.614,4.631,3
1083,5.617,4.633,3
1083,5.618,4.633,3
1083,5.618,4.634,3
1083,5.618,4.638,3
1083,5.618,4.641,3
1083,5.621,4.645,3
1084,5.624,4.65,3
1084,5.624,4.655,3
1084,5.624,4.658,3
1084,5.624,4.658,3
1084,5.624,4.662,3
1084,5.624,4.662,3
1084,5.624,4.665,3
1084,5.624,4.665,3
1084,5.625,4.668,3
1084,5.626,4.668,3
1084,5.628,4.668,3
1084,5.628,4.671,3
1084,5.628,4.671,3
1084,5.628,4.671,3
1084,5.628,4.672,3
1084,5.628,4.677,3
1084,5.628,4.678,3
1084,5.629,4.681,3
1084,5.629,4.681,3
1084,5.629,4.682,3
1085,5.63,4.685,3
1085,5.63,4.685,3
1085,5.63,4.688,3
1085,5.63,4.69,3
1085,5.63,4.69,3
1085,5.63,4.692,3
1085,5.63,4.694,3
1085,5.63,4.696,3
1085,5.63,4.705,3
1085,5.63,4.706,3
1085,5.63,4.708,3
1085,5.63,4.712,3
1085,5.63,4.712,3
1085,5.63,4.712,3
1085,5.63,4.712,3
1085,5.63,4.712,3
1085,5.63,4.715,3
1085,5.63,4.716,3
1085,5.63,4.716,3
1085,5.63,4.716,3
1086,5.63,4.716,3
1086,5.63,4.716,3
1086,5.63,4.716,3
1086,5.63,4.716,3
1086,5.63,4.716,3
1086,5.63,4.718,3
1086,5.63,4.719,3
1086,5.63,4.728,3
1086,5.63,4.73,3
1086,5.63,4.736,3
1086,5.63,4.736,3
1086,5.63,4.74,3
1086,5.63,4.74,3
1086,5.63,4.741,3
1086,5.63,4.742,3
1086,5.63,4.747,3
1086,5.63,4.747,3
1086,5.63,4.747,3
1086,5.63,4.747,3
1086,5.63,4.747,3
1087,5.63,4.747,3
1087,5.63,4.747,3
1087,5.63,4.748,3
1087,5.63,4.751,3
1087,5.63,4.752,3
1087,5.63,4.753,3
1087,5.63,4.754,3
1087,5.63,4.755,3
1087,5.63,4.755,3
1087,5.63,4.756,3
1087,5.63,4.758,3
1087,5.63,4.775,3
1087,5.63,4.776,3
1087,5.63,4.776,3
1087,5.63,4.776,3
1087,5.63,4.776,3
1087,5.63,4.776,3
1087,5.63,4.776,3
1087,5.63,4.776,3
1087,5.63,4.776,3
1088,5.63,4.776,3
1088,5.63,4.776,3
1088,5.63,4.776,3
1088,5.63,4.776,3
1088,5.63,4.773,3
1088,5.63,4.764,3
1088,5.63,4.759,3
1088,5.63,4.757,3
1088,5.63,4.745,3
1088,5.638,4.727,3
1088,5.638,4.72,3
1088,5.64,4.704,3
1088,5.643,4.699,3
1088,5.643,4.698,3
1088,5.645,4.688,3
1088,5.649,4.687,3
1088,5.654,4.68,3
1088,5.654,4.674,3
1088,5.657,4.662,3
1088,5.66,4.646,3
1089,5.666,4.629,3
1089,5.671,4.609,3
1089,5.673,4.596,3
1089,5.673,4.595,3
1089,5.673,4.594,3
1089,5.673,4.594,3
1089,5.673,4.594,3
1089,5.673,4.594,3
1089,5.673,4.594,3
1089,5.673,4.594,3
1089,5.673,4.594,3
1089,5.673,4.594,3
1089,5.673,4.594,3
1089,5.673,4.594,3
1089,5.673,4.594,3
1089,5.673,4.594,3
1089,5.673,4.594,3
1089,5.673,4.588,3
1089,5.673,4.563,3
1089,5.673,4.505,3
1090,5.667,4.468,3
1090,5.658,4.444,3
1090,5.649,4.406,3
1090,5.645,4.395,3
1090,5.639,4.375,3
1090,5.634,4.362,3
1090,5.632,4.361,3
1090,5.632,4.357,3
1090,5.632,4.356,3
1090,5.632,4.353,3
1090,5.632,4.353,3
1090,5.632,4.353,3
1090,5.632,4.353,3
1090,5.632,4.353,3
1090,5.632,4.353,3
1090,5.632,4.353,3
1090,5.632,4.353,3
1090,5.632,4.353,3
1090,5.632,4.353,3
1090,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1091,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1092,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1093,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1094,5.632,4.353,3
1095,5.632,4.353,3
1095,5.632,4.353,3
1095,5.632,4.353,3
1095,5.632,4.353,3
1095,5.632,4.353,3
1095,5.632,4.353,3
1095,5.632,4.353,3
1095,5.632,4.353,3
1095,5.632,4.353,3
1095,5.632,4.353,3
1095,5.632,4.36,3
1095,5.632,4.369,3
1095,5.632,4.372,3
1095,5.632,4.377,3
1095,5.632,4.383,3
1095,5.632,4.39,3
1095,5.632,4.395,3
1095,5.632,4.403,3
1095,5.632,4.409,3
1095,5.632,4.411,3
1096,5.632,4.412,3
1096,5.632,4.412,3
1096,5.632,4.419,3
1096,5.632,4.421,3
1096,5.632,4.423,3
1096,5.632,4.423,3
1096,5.632,4.424,3
1096,5.632,4.428,3
1096,5.632,4.434,3
1096,5.632,4.434,3
1096,5.632,4.434,3
1096,5.632,4.436,3
1096,5.632,4.436,3
1096,5.632,4.436,3
1096,5.632,4.442,3
1096,5.632,4.442,3
1096,5.632,4.442,3
1096,5.632,4.442,3
1096,5.632,4.442,3
1096,5.632,4.442,3
1097,5.632,4.442,3
1097,5.632,4.442,3
1097,5.632,4.442,3
1097,5.632,4.442,3
1097,5.632,4.442,3
1097,5.632,4.442,3
1097,5.632,4.442,3
1097,5.632,4.443,3
1097,5.632,4.447,3
1097,5.632,4.449,3
1097,5.632,4.451,3
1097,5.632,4.454,3
1097,5.632,4.454,3
1097,5.632,4.454,3
1097,5.632,4.455,3
1097,5.632,4.455,3
1097,5.632,4.455,3
1097,5.632,4.458,3
1097,5.632,4.458,3
1097,5.632,4.458,3
1098,5.632,4.458,3
1098,5.632,4.458,3
1098,5.632,4.458,3
1098,5.632,4.458,3
1098,5.632,4.458,3
1098,5.632,4.459,3
1098,5.632,4.461,3
1098,5.632,4.461,3
1098,5.632,4.461,3
1098,5.632,4.462,3
1098,5.632,4.462,3
1098,5.632,4.462,3
1098,5.632,4.462,3
1098,5.632,4.462,3
1098,5.632,4.462,3
1098,5.632,4.462,3
1098,5.632,4.462,3
1098,5.632,4.463,3
1098,5.632,4.465,3
1098,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1099,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1100,5.632,4.465,3
1101,5.632,4.465,3
1101,5.632,4.465,3
1101,5.632,4.465,3
1101,5.632,4.465,3
1101,5.632,4.465,3
1101,5.632,4.465,3
1101,5.632,4.465,3
1101,5.632,4.465,3
1101,5.632,4.465,3
1101,5.632,4.468,3
1101,5.632,4.468,3
1101,5.632,4.468,3
1101,5.632,4.468,3
1101,5.632,4.473,3
1101,5.632,4.479,3
1101,5.632,4.479,3
1101,5.632,4.479,3
1101,5.632,4.479,3
1101,5.632,4.479,3
1101,5.632,4.479,3
1102,5.632,4.479,3
1102,5.632,4.479,3
1102,5.632,4.479,3
1102,5.632,4.481,3
1102,5.632,4.481,3
1102,5.632,4.482,3
1102,5.632,4.483,3
1102,5.632,4.486,3
1102,5.632,4.487,3
1102,5.632,4.492,3
1102,5.632,4.492,3
1102,5.632,4.492,3
1102,5.632,4.492,3
1102,5.632,4.495,3
1102,5.632,4.495,3
1102,5.632,4.495,3
1102,5.632,4.495,3
1102,5.632,4.495,3
1102,5.632,4.496,3
1102,5.634,4.499,3
1103,5.634,4.5,3
1103,5.634,4.504,3
1103,5.634,4.506,3
1103,5.634,4.511,3
1103,5.634,4.511,3
1103,5.636,4.512,3
1103,5.636,4.512,3
1103,5.636,4.52,3
1103,5.636,4.52,3
1103,5.636,4.52,3
1103,5.636,4.52,3
1103,5.636,4.52,3
1103,5.636,4.52,3
1103,5.636,4.522,3
1103,5.636,4.522,3
1103,5.636,4.522,3
1103,5.636,4.524,3
1103,5.636,4.526,3
1103,5.636,4.528,3
1103,5.636,4.528,3
1104,5.636,4.528,3
1104,5.636,4.529,3
1104,5.636,4.532,3
1104,5.636,4.536,3
1104,5.636,4.536,3
1104,5.636,4.536,3
1104,5.636,4.536,3
1104,5.636,4.536,3
1104,5.636,4.539,3
1104,5.636,4.541,3
1104,5.636,4.542,3
1104,5.636,4.546,3
1104,5.636,4.548,3
1104,5.636,4.548,3
1104,5.636,4.549,3
1104,5.636,4.553,3
1104,5.636,4.553,3
1104,5.636,4.554,3
1104,5.636,4.554,3
1104,5.636,4.554,3
1105,5.636,4.554,3
1105,5.636,4.554,3
1105,5.636,4.554,3
1105,5.636,4.555,3
1105,5.636,4.557,3
1105,5.636,4.557,3
1105,5.636,4.561,3
1105,5.636,4.561,3
1105,5.636,4.562,3
1105,5.636,4.574,3
1105,5.636,4.577,3
1105,5.636,4.578,3
1105,5.636,4.58,3
1105,5.636,4.586,3
1105,5.636,4.59,3
1105,5.636,4.591,3
1105,5.636,4.591,3
1105,5.636,4.591,3
1105,5.636,4.592,3
1105,5.636,4.598,3
1106,5.636,4.598,3
1106,5.636,4.598,3
1106,5.636,4.598,3
1106,5.636,4.598,3
1106,5.636,4.598,3
1106,5.636,4.598,3
1106,5.636,4.602,3
1106,5.636,4.611,3
1106,5.636,4.623,3
1106,5.636,4.629,3
1106,5.636,4.629,3
1106,5.636,4.632,3
1106,5.636,4.636,3
1106,5.636,4.64,3
1106,5.636,4.64,3
1106,5.636,4.642,3
1106,5.636,4.642,3
1106,5.636,4.642,3
1106,5.636,4.646,3
1106,5.636,4.652,3
1107,5.636,4.668,3
1107,5.636,4.672,3
1107,5.636,4.681,3
1107,5.636,4.693,3
1107,5.636,4.696,3
1107,5.636,4.696,3
1107,5.636,4.696,3
1107,5.636,4.696,3
1107,5.636,4.696,3
1107,5.636,4.696,3
1107,5.636,4.696,3
1107,5.636,4.696,3
1107,5.636,4.696,3
1107,5.636,4.696,3
1107,5.636,4.696,3
1107,5.636,4.696,3
1107,5.636,4.696,3
1107,5.636,4.703,3
1107,5.636,4.712,3
1107,5.636,4.714,3
1108,5.636,4.714,3
1108,5.636,4.716,3
1108,5.636,4.717,3
1108,5.636,4.72,3
1108,5.636,4.72,3
1108,5.636,4.721,3
1108,5.634,4.729,3
1108,5.632,4.741,3
1108,5.628,4.756,3
1108,5.628,4.772,3
1108,5.628,4.797,3
1108,5.628,4.819,3
1108,5.628,4.849,3
1108,5.628,4.892,3
1108,5.628,4.914,3
1108,5.628,4.928,3
1108,5.628,4.949,3
1108,5.628,4.964,3
1108,5.628,4.976,3
1108,5.629,4.991,3
1109,5.639,5.003,3
1109,5.652,5.011,3
1109,5.694,5.017,3
1109,5.73,5.028,3
1109,5.758,5.029,3
1109,5.78,5.048,3
1109,5.795,5.068,3
1109,5.821,5.083,3
1109,5.833,5.087,3
1109,5.873,5.1,3
1109,5.876,5.105,3
1109,5.886,5.132,3
1109,5.886,5.165,3
1109,5.886,5.185,3
1109,5.886,5.191,3
1109,5.89,5.224,3
1109,5.892,5.245,3
1109,5.892,5.269,3
1109,5.893,5.298,3
1109,5.897,5.34,3
1110,5.897,5.367,3
1110,5.899,5.374,3
1110,5.899,5.391,3
1110,5.9,5.405,3
1110,5.903,5.448,3
1110,5.906,5.482,3
1110,5.911,5.49,3
1110,5.915,5.495,3
1110,5.915,5.507,3
1110,5.918,5.518,3
1110,5.923,5.536,3
1110,5.924,5.555,3
1110,5.924,5.559,3
1110,5.93,5.56,3
1110,5.93,5.571,3
1110,5.935,5.573,3
1110,5.935,5.584,3
1110,5.936,5.59,3
1110,5.94,5.593,3
1110,5.942,5.598,3
1111,5.942,5.599,3
1111,5.942,5.614,3
1111,5.942,5.622,3
1111,5.942,5.634,3
1111,5.942,5.636,3
1111,5.942,5.637,3
1111,5.942,5.646,3
1111,5.942,5.65,3
1111,5.942,5.664,3
1111,5.942,5.67,3
1111,5.942,5.676,3
1111,5.942,5.68,3
1111,5.942,5.687,3
1111,5.942,5.692,3
1111,5.942,5.703,3
1111,5.942,5.71,3
1111,5.942,5.712,3
1111,5.942,5.715,3
1111,5.942,5.726,3
1111,5.944,5.735,3
1112,5.947,5.748,3
1112,5.959,5.765,3
1112,5.97,5.779,3
1112,5.976,5.79,3
1112,5.977,5.797,3
1112,5.977,5.866,3
1112,5.977,5.905,3
1112,5.977,5.925,3
1112,5.977,5.932,3
1112,5.977,5.941,3
1112,5.977,5.946,3
1112,5.977,5.947,3
1112,5.977,5.95,3
1112,5.977,5.958,3
1112,5.977,5.97,3
1112,5.977,5.977,3
1112,5.977,5.977,3
1112,5.977,5.977,3
1112,5.977,5.977,3
1112,5.977,5.977,3
1113,5.977,5.977,3
1113,5.977,5.977,3
1113,5.977,5.977,3
1113,5.977,5.978,3
1113,5.977,5.989,3
1113,5.977,6.001,3
1113,5.977,6.014,3
1113,5.977,6.014,3
1113,5.977,6.014,3
1113,5.977,6.014,3
1113,5.977,6.014,3
1113,5.977,6.014,3
1113,5.977,6.014,3
1113,5.977,6.014,3
1113,5.977,6.014,3
1113,5.977,6.014,3
1113,5.977,6.013,3
1113,5.977,6,3
1113,5.977,5.995,3
1113,5.977,5.98,3
1114,5.977,5.973,3
1114,5.977,5.943,3
1114,5.977,5.92,3
1114,5.977,5.916,3
1114,5.977,5.906,3
1114,5.977,5.893,3
1114,5.977,5.889,3
1114,5.977,5.887,3
1114,5.977,5.887,3
1114,5.977,5.887,3
1114,5.977,5.887,3
1114,5.977,5.887,3
1114,5.977,5.887,3
1114,5.977,5.887,3
1114,5.977,5.887,3
1114,5.977,5.887,3
1114,5.977,5.887,3
1114,5.977,5.887,3
1114,5.977,5.887,3
1114,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1115,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1116,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1117,5.977,5.887,3
1118,5.977,5.887,3
1118,5.977,5.887,3
1118,5.977,5.887,3
1118,5.977,5.887,3
1118,5.977,5.888,3
1118,5.977,5.89,3
1118,5.977,5.89,3
1118,5.977,5.89,3
1118,5.977,5.895,3
1118,5.977,5.9,3
1118,5.977,5.905,3
1118,5.977,5.905,3
1118,5.977,5.905,3
1118,5.977,5.905,3
1118,5.977,5.905,3
1118,5.977,5.905,3
1118,5.977,5.905,3
1118,5.977,5.905,3
1118,5.977,5.905,3
1118,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1119,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1120,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.905,3
1121,5.977,5.907,3
1121,5.977,5.909,3
1122,5.977,5.909,3
