jstime,valence,arousal,video
1227,5,5,0
1227,5,5,0
1227,5,5,0
1227,5,5,0
1227,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1228,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1229,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1231,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1232,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1233,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1234,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1235,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1236,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1237,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1238,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1239,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1240,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1241,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1242,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1243,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1244,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1245,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1246,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1247,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1248,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1249,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1250,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1251,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1252,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1253,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1254,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1255,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1260,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1282,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1283,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1284,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1285,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1286,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1287,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1288,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1289,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1290,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1291,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1292,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1293,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1294,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1295,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1296,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1297,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1298,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1299,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1300,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1301,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1302,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1303,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1304,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
1305,5,5,0
