jstime,valence,arousal,video
1170,9.059,4.631,1
1170,9.059,4.631,1
1170,9.059,4.631,1
1170,9.059,4.631,1
1170,9.059,4.631,1
1170,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1171,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1172,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1173,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.059,4.631,1
1174,9.056,4.631,1
1175,9.046,4.631,1
1175,9.037,4.631,1
1175,9.035,4.631,1
1175,9.032,4.631,1
1175,9.019,4.631,1
1175,9.001,4.631,1
1175,8.995,4.631,1
1175,8.976,4.631,1
1175,8.924,4.624,1
1175,8.825,4.598,1
1175,8.688,4.579,1
1175,8.567,4.566,1
1175,8.502,4.557,1
1175,8.496,4.551,1
1175,8.496,4.551,1
1175,8.492,4.55,1
1175,8.492,4.55,1
1175,8.49,4.55,1
1175,8.486,4.55,1
1175,8.486,4.55,1
1176,8.483,4.55,1
1176,8.483,4.55,1
1176,8.478,4.55,1
1176,8.459,4.55,1
1176,8.422,4.55,1
1176,8.349,4.55,1
1176,8.271,4.55,1
1176,8.233,4.55,1
1176,8.223,4.55,1
1176,8.222,4.55,1
1176,8.222,4.55,1
1176,8.222,4.55,1
1176,8.219,4.55,1
1176,8.219,4.55,1
1176,8.219,4.55,1
1176,8.217,4.55,1
1176,8.217,4.55,1
1176,8.217,4.55,1
1176,8.217,4.55,1
1176,8.217,4.55,1
1177,8.217,4.55,1
1177,8.217,4.55,1
1177,8.217,4.55,1
1177,8.216,4.55,1
1177,8.216,4.55,1
1177,8.216,4.55,1
1177,8.214,4.55,1
1177,8.214,4.55,1
1177,8.214,4.55,1
1177,8.214,4.55,1
1177,8.214,4.55,1
1177,8.214,4.55,1
1177,8.214,4.55,1
1177,8.214,4.55,1
1177,8.214,4.55,1
1177,8.214,4.55,1
1177,8.214,4.55,1
1177,8.214,4.55,1
1177,8.214,4.55,1
1177,8.214,4.55,1
1178,8.214,4.55,1
1178,8.214,4.55,1
1178,8.214,4.55,1
1178,8.214,4.55,1
1178,8.226,4.55,1
1178,8.239,4.55,1
1178,8.254,4.55,1
1178,8.267,4.55,1
1178,8.284,4.559,1
1178,8.319,4.563,1
1178,8.404,4.577,1
1178,8.49,4.589,1
1178,8.547,4.592,1
1178,8.576,4.595,1
1178,8.589,4.596,1
1178,8.615,4.602,1
1178,8.653,4.614,1
1178,8.691,4.621,1
1178,8.7,4.625,1
1178,8.701,4.625,1
1179,8.701,4.625,1
1179,8.701,4.628,1
1179,8.705,4.628,1
1179,8.705,4.628,1
1179,8.705,4.628,1
1179,8.705,4.628,1
1179,8.705,4.628,1
1179,8.705,4.628,1
1179,8.705,4.628,1
1179,8.705,4.628,1
1179,8.705,4.628,1
1179,8.705,4.631,1
1179,8.705,4.631,1
1179,8.705,4.631,1
1179,8.709,4.631,1
1179,8.71,4.631,1
1179,8.71,4.631,1
1179,8.71,4.631,1
1179,8.71,4.631,1
1179,8.716,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1180,8.717,4.631,1
1181,8.717,4.638,1
1181,8.717,4.642,1
1181,8.717,4.652,1
1181,8.717,4.66,1
1181,8.717,4.66,1
1181,8.717,4.66,1
1181,8.717,4.667,1
1181,8.717,4.668,1
1181,8.717,4.668,1
1181,8.717,4.668,1
1181,8.717,4.668,1
1181,8.717,4.68,1
1181,8.717,4.699,1
1181,8.717,4.723,1
1181,8.731,4.764,1
1181,8.736,4.783,1
1181,8.739,4.793,1
1181,8.739,4.807,1
1181,8.748,4.816,1
1181,8.766,4.836,1
1182,8.775,4.851,1
1182,8.78,4.852,1
1182,8.783,4.852,1
1182,8.783,4.852,1
1182,8.787,4.852,1
1182,8.788,4.852,1
1182,8.791,4.852,1
1182,8.792,4.852,1
1182,8.792,4.852,1
1182,8.792,4.852,1
1182,8.794,4.852,1
1182,8.794,4.852,1
1182,8.794,4.852,1
1182,8.794,4.852,1
1182,8.794,4.852,1
1182,8.794,4.852,1
1182,8.794,4.852,1
1182,8.794,4.852,1
1182,8.794,4.852,1
1182,8.794,4.852,1
1183,8.794,4.852,1
1183,8.794,4.852,1
1183,8.797,4.852,1
1183,8.804,4.861,1
1183,8.819,4.865,1
1183,8.82,4.865,1
1183,8.82,4.865,1
1183,8.82,4.865,1
1183,8.826,4.865,1
1183,8.826,4.865,1
1183,8.826,4.865,1
1183,8.829,4.865,1
1183,8.829,4.871,1
1183,8.829,4.875,1
1183,8.839,4.879,1
1183,8.84,4.88,1
1183,8.84,4.88,1
1183,8.84,4.88,1
1183,8.84,4.88,1
1183,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1184,8.84,4.88,1
1185,8.84,4.88,1
1185,8.84,4.88,1
1185,8.844,4.887,1
1185,8.846,4.887,1
1185,8.85,4.889,1
1185,8.858,4.889,1
1185,8.873,4.894,1
1185,8.881,4.894,1
1185,8.882,4.894,1
1185,8.882,4.894,1
1185,8.882,4.894,1
1185,8.882,4.894,1
1185,8.882,4.894,1
1185,8.882,4.894,1
1185,8.882,4.894,1
1185,8.882,4.894,1
1185,8.882,4.894,1
1185,8.882,4.894,1
1185,8.882,4.894,1
1185,8.882,4.894,1
1186,8.882,4.894,1
1186,8.882,4.894,1
1186,8.882,4.894,1
1186,8.882,4.894,1
1186,8.882,4.894,1
1186,8.882,4.9,1
1186,8.882,4.904,1
1186,8.882,4.904,1
1186,8.882,4.904,1
1186,8.882,4.907,1
1186,8.882,4.916,1
1186,8.882,4.947,1
1186,8.882,4.997,1
1186,8.882,5.015,1
1186,8.882,5.032,1
1186,8.882,5.036,1
1186,8.882,5.036,1
1186,8.882,5.036,1
1186,8.882,5.036,1
1186,8.882,5.036,1
1187,8.882,5.036,1
1187,8.882,5.036,1
1187,8.882,5.036,1
1187,8.882,5.036,1
1187,8.882,5.038,1
1187,8.882,5.06,1
1187,8.882,5.075,1
1187,8.882,5.076,1
1187,8.882,5.086,1
1187,8.882,5.101,1
1187,8.882,5.102,1
1187,8.882,5.102,1
1187,8.882,5.102,1
1187,8.882,5.102,1
1187,8.882,5.102,1
1187,8.882,5.102,1
1187,8.882,5.102,1
1187,8.882,5.102,1
1187,8.882,5.102,1
1187,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1188,8.882,5.102,1
1189,8.882,5.102,1
1189,8.882,5.102,1
1189,8.882,5.102,1
1189,8.882,5.121,1
1189,8.882,5.141,1
1189,8.882,5.161,1
1189,8.882,5.181,1
1189,8.882,5.237,1
1189,8.882,5.258,1
1189,8.882,5.267,1
1189,8.882,5.268,1
1189,8.882,5.268,1
1189,8.882,5.268,1
1189,8.882,5.268,1
1189,8.882,5.268,1
1189,8.882,5.268,1
1189,8.882,5.268,1
1189,8.882,5.268,1
1189,8.882,5.268,1
1189,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1190,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1191,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1192,8.882,5.268,1
1193,8.882,5.272,1
1193,8.882,5.276,1
1193,8.882,5.294,1
1193,8.882,5.32,1
1193,8.882,5.336,1
1193,8.882,5.342,1
1193,8.882,5.343,1
1193,8.882,5.343,1
1193,8.882,5.346,1
1193,8.882,5.347,1
1193,8.882,5.347,1
1193,8.882,5.347,1
1193,8.882,5.347,1
1193,8.882,5.347,1
1193,8.882,5.347,1
1193,8.882,5.347,1
1193,8.882,5.347,1
1193,8.882,5.347,1
1193,8.882,5.347,1
1193,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1194,8.882,5.347,1
1195,8.882,5.347,1
1195,8.882,5.347,1
1195,8.882,5.347,1
1195,8.882,5.347,1
1195,8.882,5.347,1
1195,8.882,5.347,1
1195,8.882,5.347,1
1195,8.882,5.363,1
1195,8.882,5.382,1
1195,8.882,5.409,1
1195,8.882,5.412,1
1195,8.882,5.426,1
1195,8.882,5.442,1
1195,8.898,5.514,1
1195,8.94,5.63,1
1195,8.988,5.693,1
1195,8.997,5.745,1
1195,8.997,5.768,1
1195,8.997,5.775,1
1195,8.997,5.776,1
1196,8.997,5.776,1
1196,8.997,5.776,1
1196,8.997,5.776,1
1196,8.997,5.776,1
1196,8.997,5.776,1
1196,8.997,5.776,1
1196,8.997,5.776,1
1196,8.997,5.776,1
1196,8.997,5.776,1
1196,8.997,5.776,1
1196,8.997,5.776,1
1196,8.997,5.776,1
1196,8.997,5.776,1
1196,8.995,5.776,1
1196,8.993,5.776,1
1196,8.993,5.776,1
1196,8.985,5.776,1
1196,8.962,5.776,1
1196,8.953,5.776,1
1196,8.948,5.776,1
1197,8.937,5.776,1
1197,8.933,5.776,1
1197,8.92,5.791,1
1197,8.872,5.812,1
1197,8.848,5.835,1
1197,8.847,5.84,1
1197,8.847,5.846,1
1197,8.847,5.857,1
1197,8.847,5.865,1
1197,8.847,5.866,1
1197,8.847,5.866,1
1197,8.847,5.866,1
1197,8.847,5.866,1
1197,8.847,5.866,1
1197,8.847,5.866,1
1197,8.847,5.866,1
1197,8.847,5.866,1
1197,8.847,5.864,1
1197,8.847,5.861,1
1197,8.847,5.851,1
1198,8.847,5.85,1
1198,8.847,5.85,1
1198,8.847,5.85,1
1198,8.847,5.85,1
1198,8.847,5.845,1
1198,8.847,5.845,1
1198,8.847,5.839,1
1198,8.847,5.827,1
1198,8.847,5.812,1
1198,8.847,5.792,1
1198,8.847,5.757,1
1198,8.847,5.736,1
1198,8.847,5.712,1
1198,8.847,5.7,1
1198,8.847,5.699,1
1198,8.847,5.699,1
1198,8.847,5.699,1
1198,8.847,5.699,1
1198,8.847,5.699,1
1198,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1199,8.847,5.699,1
1200,8.847,5.699,1
1200,8.847,5.699,1
1200,8.847,5.699,1
1200,8.847,5.699,1
1200,8.847,5.699,1
1200,8.847,5.699,1
1200,8.847,5.699,1
1200,8.847,5.699,1
1200,8.847,5.699,1
1200,8.847,5.699,1
1200,8.847,5.699,1
1200,8.847,5.699,1
1200,8.847,5.699,1
1200,8.847,5.697,1
1200,8.847,5.697,1
1200,8.847,5.697,1
1200,8.847,5.697,1
1200,8.847,5.697,1
1200,8.847,5.697,1
1200,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1201,8.847,5.697,1
1202,8.847,5.697,1
1202,8.847,5.697,1
1202,8.847,5.697,1
1202,8.847,5.701,1
1202,8.847,5.708,1
1202,8.847,5.708,1
1202,8.847,5.708,1
1202,8.847,5.708,1
1202,8.847,5.708,1
1202,8.847,5.708,1
1202,8.847,5.725,1
1202,8.847,5.742,1
1202,8.847,5.76,1
1202,8.847,5.76,1
1202,8.847,5.763,1
1202,8.847,5.763,1
1202,8.847,5.769,1
1202,8.847,5.778,1
1202,8.847,5.787,1
1202,8.847,5.801,1
1203,8.847,5.821,1
1203,8.847,5.833,1
1203,8.847,5.833,1
1203,8.847,5.833,1
1203,8.847,5.833,1
1203,8.847,5.833,1
1203,8.847,5.833,1
1203,8.847,5.833,1
1203,8.847,5.833,1
1203,8.847,5.833,1
1203,8.847,5.833,1
1203,8.847,5.828,1
1203,8.847,5.828,1
1203,8.847,5.82,1
1203,8.847,5.815,1
1203,8.847,5.814,1
1203,8.847,5.81,1
1203,8.847,5.81,1
1203,8.847,5.81,1
1203,8.847,5.81,1
1204,8.847,5.806,1
1204,8.847,5.806,1
1204,8.847,5.806,1
1204,8.847,5.806,1
1204,8.847,5.806,1
1204,8.847,5.806,1
1204,8.847,5.801,1
1204,8.847,5.788,1
1204,8.847,5.78,1
1204,8.847,5.778,1
1204,8.847,5.778,1
1204,8.847,5.776,1
1204,8.847,5.776,1
1204,8.847,5.775,1
1204,8.847,5.771,1
1204,8.847,5.771,1
1204,8.847,5.771,1
1204,8.847,5.771,1
1204,8.847,5.771,1
1204,8.847,5.77,1
1205,8.845,5.769,1
1205,8.845,5.769,1
1205,8.845,5.766,1
1205,8.845,5.766,1
1205,8.845,5.766,1
1205,8.845,5.766,1
1205,8.845,5.766,1
1205,8.842,5.766,1
1205,8.834,5.766,1
1205,8.834,5.766,1
1205,8.834,5.766,1
1205,8.834,5.766,1
1205,8.834,5.766,1
1205,8.834,5.766,1
1205,8.834,5.765,1
1205,8.834,5.765,1
1205,8.834,5.763,1
1205,8.834,5.763,1
1205,8.834,5.763,1
1205,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.763,1
1206,8.834,5.746,1
1206,8.834,5.737,1
1206,8.834,5.733,1
1207,8.834,5.733,1
1207,8.834,5.733,1
1207,8.834,5.731,1
1207,8.834,5.726,1
1207,8.834,5.726,1
1207,8.834,5.726,1
1207,8.834,5.726,1
1207,8.834,5.719,1
1207,8.834,5.713,1
1207,8.834,5.712,1
1207,8.834,5.712,1
1207,8.834,5.712,1
1207,8.834,5.712,1
1207,8.834,5.712,1
1207,8.834,5.71,1
1207,8.834,5.708,1
1207,8.834,5.708,1
1207,8.834,5.708,1
1207,8.834,5.707,1
1207,8.834,5.694,1
1208,8.834,5.681,1
1208,8.834,5.679,1
1208,8.834,5.679,1
1208,8.834,5.679,1
1208,8.834,5.679,1
1208,8.834,5.679,1
1208,8.834,5.679,1
1208,8.834,5.679,1
1208,8.834,5.679,1
1208,8.834,5.679,1
1208,8.834,5.679,1
1208,8.834,5.679,1
1208,8.832,5.679,1
1208,8.832,5.679,1
1208,8.829,5.679,1
1208,8.829,5.679,1
1208,8.829,5.679,1
1208,8.827,5.679,1
1208,8.823,5.679,1
1208,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.823,5.679,1
1209,8.82,5.679,1
1209,8.82,5.679,1
1209,8.82,5.679,1
1209,8.82,5.679,1
1210,8.82,5.679,1
1210,8.82,5.679,1
1210,8.816,5.679,1
1210,8.812,5.679,1
1210,8.808,5.679,1
1210,8.808,5.679,1
1210,8.808,5.679,1
1210,8.808,5.679,1
1210,8.802,5.679,1
1210,8.801,5.679,1
1210,8.801,5.679,1
1210,8.801,5.679,1
1210,8.801,5.679,1
1210,8.801,5.679,1
1210,8.801,5.679,1
1210,8.801,5.679,1
1210,8.8,5.679,1
1210,8.769,5.667,1
1210,8.757,5.642,1
1210,8.757,5.638,1
1211,8.757,5.638,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1211,8.757,5.636,1
1212,8.757,5.636,1
1212,8.757,5.636,1
1212,8.757,5.636,1
1212,8.757,5.636,1
1212,8.757,5.636,1
1212,8.757,5.636,1
1212,8.757,5.636,1
1212,8.757,5.638,1
1212,8.757,5.64,1
1212,8.757,5.644,1
1212,8.757,5.652,1
1212,8.757,5.665,1
1212,8.757,5.708,1
1212,8.757,5.735,1
1212,8.757,5.764,1
1212,8.757,5.777,1
1212,8.757,5.777,1
1212,8.757,5.777,1
1212,8.757,5.781,1
1212,8.757,5.781,1
1213,8.757,5.781,1
1213,8.757,5.781,1
1213,8.757,5.781,1
1213,8.757,5.784,1
1213,8.757,5.784,1
1213,8.757,5.784,1
1213,8.757,5.784,1
1213,8.757,5.784,1
1213,8.757,5.784,1
1213,8.757,5.784,1
1213,8.757,5.784,1
1213,8.757,5.784,1
1213,8.757,5.784,1
1213,8.757,5.784,1
1213,8.757,5.784,1
1213,8.757,5.784,1
1213,8.757,5.784,1
1213,8.757,5.787,1
1213,8.757,5.789,1
1213,8.757,5.79,1
1214,8.757,5.79,1
1214,8.757,5.79,1
1214,8.757,5.79,1
1214,8.757,5.79,1
1214,8.757,5.79,1
1214,8.757,5.79,1
1214,8.757,5.79,1
1214,8.757,5.794,1
1214,8.757,5.794,1
1214,8.757,5.794,1
1214,8.757,5.794,1
1214,8.757,5.794,1
1214,8.757,5.794,1
1214,8.757,5.794,1
1214,8.757,5.794,1
1214,8.757,5.794,1
1214,8.757,5.794,1
1214,8.757,5.794,1
1214,8.757,5.794,1
1214,8.757,5.794,1
1215,8.757,5.794,1
1215,8.757,5.794,1
1215,8.757,5.794,1
1215,8.757,5.794,1
1215,8.757,5.798,1
1215,8.757,5.799,1
1215,8.757,5.8,1
1215,8.757,5.8,1
1215,8.757,5.8,1
1215,8.757,5.8,1
1215,8.757,5.8,1
1215,8.757,5.802,1
1215,8.757,5.804,1
1215,8.757,5.804,1
1215,8.757,5.805,1
1215,8.757,5.81,1
1215,8.757,5.81,1
1215,8.757,5.81,1
1215,8.757,5.81,1
1215,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1216,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1217,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1218,8.757,5.81,1
1219,8.757,5.81,1
1219,8.757,5.81,1
1219,8.757,5.81,1
1219,8.757,5.81,1
1219,8.757,5.81,1
1219,8.757,5.81,1
1219,8.757,5.81,1
1219,8.757,5.81,1
1219,8.757,5.81,1
1219,8.757,5.81,1
1219,8.757,5.81,1
1219,8.757,5.811,1
1219,8.757,5.811,1
1219,8.757,5.811,1
1219,8.757,5.811,1
1219,8.757,5.811,1
1219,8.757,5.811,1
1219,8.757,5.811,1
1219,8.757,5.811,1
1219,8.757,5.811,1
1220,8.757,5.811,1
1220,8.757,5.811,1
1220,8.757,5.811,1
1220,8.757,5.811,1
1220,8.757,5.811,1
1220,8.757,5.811,1
1220,8.757,5.811,1
1220,8.757,5.811,1
1220,8.757,5.811,1
1220,8.757,5.811,1
1220,8.757,5.811,1
1220,8.757,5.811,1
1220,8.757,5.811,1
1220,8.757,5.811,1
1220,8.755,5.811,1
1220,8.753,5.81,1
1220,8.746,5.806,1
1220,8.742,5.803,1
1220,8.742,5.799,1
1220,8.74,5.799,1
1221,8.735,5.794,1
1221,8.734,5.789,1
1221,8.726,5.775,1
1221,8.687,5.75,1
1221,8.581,5.728,1
1221,8.493,5.707,1
1221,8.454,5.691,1
1221,8.452,5.674,1
1221,8.452,5.67,1
1221,8.45,5.665,1
1221,8.45,5.658,1
1221,8.45,5.651,1
1221,8.45,5.641,1
1221,8.45,5.625,1
1221,8.45,5.612,1
1221,8.45,5.593,1
1221,8.45,5.573,1
1221,8.45,5.551,1
1221,8.448,5.541,1
1221,8.441,5.531,1
1222,8.434,5.526,1
1222,8.431,5.525,1
1222,8.419,5.517,1
1222,8.398,5.51,1
1222,8.371,5.498,1
1222,8.359,5.493,1
1222,8.356,5.49,1
1222,8.355,5.487,1
1222,8.351,5.487,1
1222,8.35,5.484,1
1222,8.346,5.481,1
1222,8.332,5.475,1
1222,8.31,5.466,1
1222,8.306,5.446,1
1222,8.306,5.443,1
1222,8.306,5.439,1
1222,8.306,5.439,1
1222,8.305,5.439,1
1222,8.299,5.432,1
1222,8.295,5.432,1
1223,8.288,5.432,1
1223,8.288,5.432,1
1223,8.288,5.432,1
1223,8.288,5.432,1
1223,8.288,5.432,1
1223,8.288,5.432,1
1223,8.288,5.432,1
1223,8.288,5.434,1
1223,8.289,5.455,1
1223,8.295,5.48,1
1223,8.339,5.514,1
1223,8.421,5.538,1
1223,8.464,5.555,1
1223,8.478,5.558,1
1223,8.513,5.562,1
1223,8.54,5.562,1
1223,8.55,5.566,1
1223,8.56,5.566,1
1223,8.585,5.566,1
1223,8.623,5.566,1
1224,8.682,5.566,1
1224,8.715,5.566,1
1224,8.725,5.566,1
1224,8.725,5.566,1
1224,8.725,5.566,1
1224,8.725,5.566,1
1224,8.725,5.566,1
1224,8.725,5.565,1
1224,8.725,5.557,1
