jstime,valence,arousal,video
1427,6.902,3.819,3
1427,6.902,3.836,3
1427,6.902,3.841,3
1427,6.902,3.846,3
1427,6.902,3.846,3
1427,6.902,3.853,3
1427,6.902,3.865,3
1427,6.902,3.876,3
1427,6.902,3.883,3
1427,6.902,3.887,3
1427,6.902,3.894,3
1427,6.902,3.894,3
1427,6.902,3.897,3
1428,6.902,3.9,3
1428,6.902,3.902,3
1428,6.902,3.902,3
1428,6.902,3.902,3
1428,6.902,3.902,3
1428,6.902,3.902,3
1428,6.902,3.902,3
1428,6.902,3.902,3
1428,6.902,3.902,3
1428,6.902,3.902,3
1428,6.902,3.902,3
1428,6.902,3.902,3
1428,6.902,3.902,3
1428,6.902,3.902,3
1428,6.902,3.902,3
1428,6.902,3.904,3
1428,6.902,3.907,3
1428,6.902,3.907,3
1428,6.902,3.907,3
1428,6.902,3.907,3
1429,6.902,3.912,3
1429,6.902,3.912,3
1429,6.902,3.912,3
1429,6.902,3.912,3
1429,6.902,3.912,3
1429,6.902,3.913,3
1429,6.902,3.915,3
1429,6.902,3.915,3
1429,6.902,3.915,3
1429,6.902,3.915,3
1429,6.902,3.915,3
1429,6.902,3.915,3
1429,6.902,3.915,3
1429,6.902,3.915,3
1429,6.902,3.915,3
1429,6.902,3.915,3
1429,6.902,3.915,3
1429,6.902,3.915,3
1429,6.902,3.915,3
1429,6.902,3.915,3
1430,6.902,3.915,3
1430,6.902,3.915,3
1430,6.902,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1430,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1431,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1432,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1433,6.9,3.915,3
1434,6.9,3.915,3
1434,6.9,3.915,3
1434,6.9,3.915,3
1434,6.9,3.915,3
1434,6.9,3.915,3
1434,6.9,3.915,3
1434,6.9,3.915,3
1434,6.9,3.915,3
1434,6.9,3.915,3
1434,6.9,3.915,3
1434,6.898,3.915,3
1434,6.898,3.915,3
1434,6.898,3.915,3
1434,6.898,3.915,3
1434,6.898,3.915,3
1434,6.898,3.915,3
1434,6.898,3.915,3
1434,6.898,3.915,3
1434,6.898,3.915,3
1434,6.898,3.915,3
1435,6.898,3.915,3
1435,6.898,3.915,3
1435,6.898,3.915,3
1435,6.898,3.915,3
1435,6.898,3.915,3
1435,6.898,3.915,3
1435,6.898,3.917,3
1435,6.897,3.921,3
1435,6.897,3.921,3
1435,6.897,3.921,3
1435,6.897,3.921,3
1435,6.897,3.921,3
1435,6.897,3.921,3
1435,6.897,3.921,3
1435,6.897,3.921,3
1435,6.897,3.921,3
1435,6.897,3.921,3
1435,6.897,3.921,3
1435,6.897,3.921,3
1435,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1436,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1437,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1438,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1439,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1440,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1441,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1442,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1443,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1444,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1445,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1446,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1447,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1448,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1449,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1450,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1451,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1452,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1453,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1454,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1455,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1456,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1457,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1458,6.897,3.921,3
1459,6.893,3.921,3
1459,6.893,3.921,3
1459,6.893,3.921,3
1459,6.893,3.921,3
1459,6.893,3.921,3
1459,6.893,3.921,3
1459,6.893,3.921,3
1459,6.892,3.921,3
1459,6.892,3.921,3
1459,6.892,3.921,3
1459,6.892,3.921,3
1459,6.891,3.921,3
1459,6.891,3.921,3
1459,6.889,3.921,3
1459,6.889,3.921,3
1459,6.889,3.921,3
1459,6.889,3.921,3
1459,6.888,3.921,3
1459,6.888,3.921,3
1459,6.888,3.921,3
1460,6.888,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.887,3.921,3
1460,6.885,3.921,3
1460,6.885,3.921,3
1461,6.885,3.921,3
1461,6.885,3.921,3
1461,6.885,3.921,3
1461,6.885,3.921,3
1461,6.885,3.921,3
1461,6.884,3.921,3
1461,6.881,3.921,3
1461,6.881,3.921,3
1461,6.881,3.921,3
1461,6.881,3.921,3
1461,6.881,3.921,3
1461,6.881,3.921,3
1461,6.881,3.921,3
1461,6.881,3.921,3
1461,6.881,3.921,3
1461,6.881,3.921,3
1461,6.881,3.921,3
1461,6.881,3.921,3
1461,6.881,3.921,3
1461,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1462,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1463,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1464,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1465,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.881,3.921,3
1466,6.88,3.921,3
1466,6.88,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1467,6.879,3.921,3
1468,6.879,3.921,3
1468,6.879,3.921,3
1468,6.878,3.921,3
1468,6.878,3.921,3
1468,6.878,3.921,3
1468,6.878,3.921,3
1468,6.878,3.921,3
1468,6.878,3.921,3
1468,6.878,3.921,3
1468,6.878,3.921,3
1468,6.878,3.921,3
1468,6.878,3.921,3
1468,6.878,3.921,3
1468,6.878,3.921,3
1468,6.877,3.921,3
1468,6.872,3.921,3
1468,6.872,3.921,3
1468,6.872,3.921,3
1468,6.872,3.921,3
1468,6.872,3.921,3
1469,6.872,3.921,3
1469,6.872,3.921,3
1469,6.872,3.921,3
1469,6.871,3.921,3
1469,6.871,3.921,3
1469,6.871,3.921,3
1469,6.871,3.921,3
1469,6.871,3.921,3
1469,6.871,3.921,3
1469,6.87,3.921,3
1469,6.87,3.921,3
1469,6.87,3.921,3
1469,6.87,3.921,3
1469,6.87,3.921,3
1469,6.87,3.921,3
1469,6.87,3.921,3
1469,6.87,3.921,3
1469,6.87,3.921,3
1469,6.87,3.921,3
1469,6.87,3.921,3
1470,6.87,3.921,3
1470,6.869,3.921,3
1470,6.867,3.921,3
1470,6.867,3.921,3
1470,6.867,3.921,3
1470,6.867,3.921,3
1470,6.867,3.921,3
1470,6.867,3.921,0
1470,6.867,3.921,0
1470,6.867,3.921,0
1470,6.867,3.921,0
1470,6.867,3.921,0
1470,6.867,3.921,0
1470,6.867,3.921,0
1470,6.867,3.921,0
1470,6.867,3.921,0
1470,6.867,3.921,0
1470,6.867,3.921,0
1470,6.867,3.921,0
1470,6.867,3.921,0
1471,6.867,3.921,0
1471,6.867,3.921,0
1471,6.867,3.921,0
1471,6.867,3.921,0
1471,6.867,3.921,0
1471,6.867,3.931,0
1471,6.845,3.936,0
1471,6.679,3.932,0
1471,6.494,3.932,0
1471,6.401,3.932,0
1471,6.394,3.932,0
1471,6.394,3.934,0
1471,6.394,3.959,0
1471,6.385,3.983,0
1471,6.375,3.994,0
1471,6.364,4.011,0
1471,6.313,4.016,0
1471,6.273,4.029,0
1471,6.262,4.038,0
1471,6.25,4.051,0
1472,6.231,4.076,0
1472,6.165,4.093,0
1472,6.088,4.112,0
1472,6.02,4.144,0
1472,5.955,4.166,0
1472,5.924,4.194,0
1472,5.899,4.223,0
1472,5.861,4.247,0
1472,5.792,4.274,0
1472,5.69,4.314,0
1472,5.616,4.362,0
1472,5.569,4.389,0
1472,5.555,4.415,0
1472,5.555,4.437,0
1472,5.55,4.453,0
1472,5.55,4.475,0
1472,5.531,4.501,0
1472,5.516,4.514,0
1472,5.5,4.522,0
1472,5.491,4.535,0
1473,5.483,4.559,0
1473,5.458,4.58,0
1473,5.427,4.608,0
1473,5.391,4.637,0
1473,5.368,4.662,0
1473,5.36,4.67,0
1473,5.355,4.698,0
1473,5.325,4.734,0
1473,5.239,4.875,0
1473,5.133,5,0
1473,5.132,5,0
1473,5.127,5,0
1473,5.085,5,0
1473,5.039,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5.018,0
1474,5,5.018,0
1474,5,5.018,0
1474,5,5.018,0
1474,5,5.018,0
1474,5,5.018,0
1474,5,5.018,0
1474,5,5.018,0
1474,5,5.018,0
1474,5,5.018,0
1474,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.018,0
1475,5,5.029,0
1475,5,5.038,0
1475,5,5.042,0
1475,5,5.047,0
1476,5,5.05,0
1476,5,5.05,0
1476,5,5.05,0
1476,5,5.05,0
1476,5,5.05,0
1476,5,5.05,0
1476,5,5.05,0
1476,5,5.05,0
1476,5,5.05,0
1476,5,5.05,0
1476,5,5.05,0
1476,5,5.039,0
1476,5,5.039,0
1476,5,5.035,0
1476,5,5.029,0
1476,5,5.026,0
1476,5,5.025,0
1476,5,5.025,0
1476,5,5.025,0
1476,5,5.025,0
1477,5,5.025,0
1477,5,5.025,0
1477,5,5.025,0
1477,5,5.025,0
1477,5,5.025,0
1477,5,5.025,0
1477,5,5.025,0
1477,5,5.025,0
1477,5,5.024,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5.01,0
1479,5,5.025,0
1479,5,5.042,0
1479,5,5.042,0
1479,5,5.042,0
1479,5,5.042,0
1479,5,5.042,0
1479,5,5.042,0
1479,5,5.042,0
1479,5,5.042,0
1479,5,5.042,0
1480,5,5.042,0
1480,5,5.042,0
1480,5,5.042,0
1480,5,5.042,0
1480,5,5.042,0
1480,5,5.042,0
1480,5,5.042,0
1480,5,5.042,0
1480,5,5.042,0
1480,5,5.042,0
1480,5,5.042,0
1480,5,5.042,0
1480,5,5.042,0
1480,5,5.056,0
1480,5,5.057,0
1480,5,5.063,0
1480,5,5.063,0
1480,5,5.063,0
1480,5,5.067,0
1480,5,5.067,0
1481,5,5.067,0
1481,5,5.067,0
1481,5,5.067,0
1481,5,5.07,0
1481,5,5.07,0
1481,5,5.07,0
1481,5,5.07,0
1481,5,5.07,0
1481,5,5.07,0
1481,5,5.07,0
1481,5,5.07,0
1481,5,5.071,0
1481,5,5.076,0
1481,5,5.076,0
1481,5,5.076,0
1481,5,5.076,0
1481,5,5.076,0
1481,5,5.081,0
1481,5,5.081,0
1481,5,5.081,0
1482,5,5.081,0
1482,5,5.082,0
1482,5,5.082,0
1482,5,5.082,0
1482,5,5.082,0
1482,5,5.082,0
1482,5,5.082,0
1482,5,5.082,0
1482,5,5.082,0
1482,5,5.082,0
1482,5,5.082,0
1482,5,5.084,0
1482,5,5.084,0
1482,5,5.084,0
1482,5,5.084,0
1482,5,5.084,0
1482,5,5.084,0
1482,5,5.084,0
1482,5,5.084,0
1482,5,5.084,0
