jstime,valence,arousal,video
1427,7.024,5.27,3
1427,6.981,5.27,3
1427,6.949,5.27,3
1427,6.935,5.27,3
1427,6.935,5.27,3
1427,6.935,5.27,3
1427,6.935,5.27,3
1427,6.935,5.27,3
1427,6.935,5.27,3
1427,6.935,5.27,3
1427,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1428,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.935,5.27,3
1429,6.934,5.27,3
1429,6.934,5.27,3
1429,6.934,5.27,3
1429,6.934,5.27,3
1430,6.934,5.27,3
1430,6.934,5.27,3
1430,6.934,5.27,3
1430,6.934,5.27,3
1430,6.934,5.27,3
1430,6.934,5.27,3
1430,6.934,5.27,3
1430,6.934,5.27,3
1430,6.934,5.27,3
1430,6.933,5.27,3
1430,6.933,5.27,3
1430,6.933,5.27,3
1430,6.932,5.27,3
1430,6.932,5.27,3
1430,6.932,5.27,3
1430,6.932,5.27,3
1430,6.932,5.27,3
1430,6.932,5.27,3
1430,6.932,5.27,3
1430,6.932,5.27,3
1431,6.932,5.27,3
1431,6.932,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1431,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.93,5.27,3
1432,6.928,5.27,3
1432,6.928,5.27,3
1432,6.928,5.27,3
1433,6.928,5.27,3
1433,6.928,5.27,3
1433,6.928,5.27,3
1433,6.928,5.27,3
1433,6.926,5.27,3
1433,6.926,5.27,3
1433,6.926,5.27,3
1433,6.925,5.27,3
1433,6.925,5.27,3
1433,6.924,5.27,3
1433,6.921,5.27,3
1433,6.921,5.27,3
1433,6.921,5.27,3
1433,6.921,5.27,3
1433,6.921,5.27,3
1433,6.921,5.27,3
1433,6.921,5.27,3
1433,6.921,5.27,3
1433,6.921,5.27,3
1433,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1434,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1435,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1436,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1437,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1438,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.27,3
1439,6.921,5.271,3
1439,6.921,5.271,3
1439,6.921,5.271,3
1439,6.921,5.271,3
1440,6.921,5.271,3
1440,6.921,5.271,3
1440,6.921,5.271,3
1440,6.921,5.271,3
1440,6.921,5.271,3
1440,6.921,5.271,3
1440,6.921,5.271,3
1440,6.921,5.271,3
1440,6.921,5.271,3
1440,6.921,5.273,3
1440,6.921,5.274,3
1440,6.921,5.274,3
1440,6.921,5.279,3
1440,6.921,5.279,3
1440,6.921,5.279,3
1440,6.921,5.279,3
1440,6.921,5.281,3
1440,6.921,5.283,3
1440,6.921,5.283,3
1440,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1441,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1442,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1443,6.921,5.283,3
1444,6.921,5.283,3
1444,6.921,5.283,3
1444,6.921,5.283,3
1444,6.921,5.283,3
1444,6.921,5.283,3
1444,6.921,5.285,3
1444,6.921,5.288,3
1444,6.921,5.288,3
1444,6.921,5.29,3
1444,6.921,5.29,3
1444,6.921,5.29,3
1444,6.921,5.29,3
1444,6.921,5.29,3
1444,6.921,5.29,3
1444,6.921,5.29,3
1444,6.921,5.29,3
1444,6.921,5.29,3
1444,6.921,5.29,3
1444,6.921,5.29,3
1444,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1445,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.29,3
1446,6.921,5.294,3
1446,6.921,5.295,3
1446,6.921,5.295,3
1446,6.921,5.295,3
1446,6.921,5.295,3
1447,6.921,5.295,3
1447,6.921,5.295,3
1447,6.921,5.295,3
1447,6.921,5.295,3
1447,6.921,5.295,3
1447,6.921,5.295,3
1447,6.921,5.295,3
1447,6.921,5.295,3
1447,6.921,5.295,3
1447,6.921,5.295,3
1447,6.921,5.295,3
1447,6.921,5.296,3
1447,6.921,5.296,3
1447,6.921,5.296,3
1447,6.921,5.296,3
1447,6.921,5.296,3
1447,6.921,5.296,3
1447,6.921,5.297,3
1447,6.921,5.301,3
1447,6.921,5.301,3
1448,6.921,5.301,3
1448,6.921,5.301,3
1448,6.921,5.301,3
1448,6.921,5.301,3
1448,6.921,5.301,3
1448,6.921,5.301,3
1448,6.921,5.301,3
1448,6.921,5.301,3
1448,6.921,5.301,3
1448,6.921,5.301,3
1448,6.921,5.301,3
1448,6.921,5.303,3
1448,6.921,5.303,3
1448,6.921,5.303,3
1448,6.921,5.303,3
1448,6.921,5.305,3
1448,6.921,5.305,3
1448,6.921,5.307,3
1448,6.921,5.307,3
1448,6.921,5.307,3
1449,6.921,5.307,3
1449,6.921,5.31,3
1449,6.921,5.31,3
1449,6.921,5.31,3
1449,6.921,5.31,3
1449,6.921,5.31,3
1449,6.921,5.31,3
1449,6.921,5.31,3
1449,6.921,5.31,3
1449,6.921,5.31,3
1449,6.921,5.31,3
1449,6.921,5.31,3
1449,6.921,5.311,3
1449,6.921,5.314,3
1449,6.921,5.314,3
1449,6.921,5.314,3
1449,6.921,5.314,3
1449,6.921,5.314,3
1449,6.921,5.314,3
1449,6.921,5.314,3
1450,6.921,5.314,3
1450,6.921,5.314,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1450,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1451,6.921,5.316,3
1452,6.921,5.316,3
1452,6.921,5.316,3
1452,6.921,5.316,3
1452,6.921,5.316,3
1452,6.921,5.316,3
1452,6.921,5.316,3
1452,6.921,5.316,3
1452,6.921,5.316,3
1452,6.921,5.316,3
1452,6.921,5.316,3
1452,6.921,5.316,3
1452,6.921,5.316,3
1452,6.921,5.316,3
1452,6.921,5.318,3
1452,6.921,5.318,3
1452,6.921,5.318,3
1452,6.921,5.318,3
1452,6.921,5.318,3
1452,6.921,5.318,3
1452,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1453,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.318,3
1454,6.921,5.319,3
1454,6.921,5.319,3
1454,6.921,5.319,3
1454,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1455,6.921,5.319,3
1456,6.921,5.319,3
1456,6.921,5.319,3
1456,6.921,5.319,3
1456,6.921,5.319,3
1456,6.921,5.319,3
1456,6.921,5.319,3
1456,6.921,5.319,3
1456,6.921,5.321,3
1456,6.921,5.321,3
1456,6.921,5.321,3
1456,6.921,5.321,3
1456,6.921,5.321,3
1456,6.921,5.321,3
1456,6.921,5.321,3
1456,6.921,5.321,3
1456,6.921,5.321,3
1456,6.921,5.321,3
1456,6.921,5.321,3
1456,6.921,5.321,3
1456,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1457,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1458,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1459,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1460,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1461,6.921,5.321,3
1462,6.921,5.321,3
1462,6.921,5.321,3
1462,6.921,5.321,3
1462,6.921,5.321,3
1462,6.92,5.321,3
1462,6.909,5.321,3
1462,6.898,5.321,3
1462,6.887,5.321,3
1462,6.786,5.321,3
1462,6.601,5.321,3
1462,6.457,5.334,3
1462,6.449,5.334,3
1462,6.449,5.334,3
1462,6.442,5.334,3
1462,6.442,5.334,3
1462,6.442,5.334,3
1462,6.442,5.334,3
1462,6.442,5.334,3
1462,6.442,5.334,3
1462,6.442,5.334,3
1463,6.442,5.334,3
1463,6.442,5.334,3
1463,6.442,5.334,3
1463,6.442,5.334,3
1463,6.442,5.334,3
1463,6.442,5.334,3
1463,6.442,5.334,3
1463,6.442,5.334,3
1463,6.439,5.334,3
1463,6.425,5.334,3
1463,6.404,5.334,3
1463,6.379,5.334,3
1463,6.324,5.334,3
1463,6.256,5.334,3
1463,6.215,5.334,3
1463,6.202,5.334,3
1463,6.201,5.334,3
1463,6.197,5.334,3
1463,6.197,5.334,3
1463,6.197,5.334,3
1464,6.193,5.334,3
1464,6.182,5.334,3
1464,6.163,5.334,3
1464,6.126,5.334,3
1464,6.025,5.334,3
1464,5.843,5.334,3
1464,5.69,5.334,3
1464,5.618,5.303,3
1464,5.599,5.277,3
1464,5.58,5.251,3
1464,5.538,5.234,3
1464,5.494,5.218,3
1464,5.429,5.206,3
1464,5.367,5.191,3
1464,5.286,5.181,3
1464,5.111,5.061,3
1464,5.102,5.06,3
1464,5.099,5.046,3
1464,5.09,5.026,3
1464,5.073,5,3
1465,5.05,5,3
1465,5.02,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1465,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1466,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1467,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1468,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1469,5,5,3
1470,5,5,3
1470,5,5,3
1470,5,5,3
1470,5,5,3
1470,5,5,3
1470,5,5,3
1470,5,5,3
1470,5,5,0
1470,5,5,0
1470,5,5,0
1470,5,5,0
1470,5,5,0
1470,5,5,0
1470,5,5,0
1470,5,5,0
1470,5,5,0
1470,5,5,0
1470,5,5,0
1470,5,5,0
1470,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1471,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1472,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1473,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1474,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1475,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1476,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1477,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1478,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1479,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1480,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1481,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1482,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1483,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1484,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1485,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1486,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1487,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
1488,5,5,0
