jstime,valence,arousal,video
943,5,5,0
943,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
944,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
945,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
946,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
947,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
948,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
949,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
950,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
951,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
952,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
953,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
954,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
955,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
956,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
957,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
958,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
959,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
960,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
961,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
962,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
963,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
964,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
965,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
966,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
967,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
968,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
969,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
970,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
971,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
972,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
973,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
974,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
975,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
976,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
977,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
978,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
979,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
980,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
981,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
982,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
983,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
984,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
985,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
986,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
987,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
988,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
989,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
990,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
991,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
992,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
993,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
994,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
995,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
996,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
997,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
998,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
999,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1000,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1001,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1002,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1003,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1004,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1005,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1006,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1007,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1008,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1009,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1010,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1011,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1012,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1013,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1014,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1015,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1016,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1017,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1018,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1019,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1020,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1021,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1022,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1023,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1024,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1025,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1026,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
1027,5,5,0
