jstime,valence,arousal,video
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1225,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1226,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,4
1227,5.765,6.713,0
1227,5.765,6.713,0
1228,5.765,6.713,0
1228,5.765,6.713,0
1228,5.765,6.713,0
1228,5.765,6.713,0
1228,5.765,6.713,0
1228,5.765,6.713,0
1228,5.765,6.713,0
1228,5.765,6.713,0
1228,5.765,6.713,0
1228,5.765,6.713,0
1228,5.765,6.713,0
1228,5.765,6.713,0
1228,5.765,6.713,0
1228,5.765,6.713,0
1228,5.761,6.712,0
1228,5.715,6.683,0
1228,5.592,6.571,0
1228,5.449,6.414,0
1228,5.331,6.284,0
1228,5.281,6.225,0
1229,5.27,6.211,0
1229,5.262,6.199,0
1229,5.248,6.181,0
1229,5.221,6.155,0
1229,5.186,6.114,0
1229,5.158,6.072,0
1229,5.131,6.024,0
1229,5.107,5.976,0
1229,5.074,5.915,0
1229,5.043,5.846,0
1229,5.023,5.79,0
1229,5.009,5.732,0
1229,5,5.666,0
1229,4.985,5.578,0
1229,4.978,5.491,0
1229,4.978,5.414,0
1229,4.978,5.357,0
1229,4.978,5.337,0
1229,4.978,5.334,0
1229,4.978,5.331,0
1230,4.978,5.32,0
1230,4.978,5.286,0
1230,4.993,5.086,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5,0
1230,5,5.005,0
1231,5,5.01,0
1231,5,5.014,0
1231,5,5.018,0
1231,5,5.023,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1231,5,5.025,0
1232,5,5.025,0
1232,5,5.025,0
1232,5,5.025,0
1232,5,5.035,0
1232,5,5.047,0
1232,5,5.056,0
1232,5,5.062,0
1232,5,5.063,0
1232,5,5.068,0
1232,5,5.077,0
1232,5,5.085,0
1232,5,5.091,0
1232,5,5.094,0
1232,5,5.096,0
1232,5,5.097,0
1232,5,5.097,0
1232,5,5.099,0
1232,5,5.104,0
1232,5,5.106,0
1232,5,5.107,0
1233,5,5.108,0
1233,5,5.108,0
1233,5,5.108,0
1233,5,5.109,0
1233,5,5.109,0
1233,5,5.109,0
1233,5,5.109,0
1233,5,5.109,0
1233,5,5.111,0
1233,5,5.113,0
1233,5,5.113,0
1233,5,5.113,0
1233,5,5.113,0
1233,5,5.113,0
1233,5,5.113,0
1233,5,5.113,0
1233,5,5.113,0
1233,5,5.113,0
1233,5,5.113,0
1233,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1234,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1235,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1236,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1237,5,5.113,0
1238,5,5.113,0
1238,5,5.113,0
1238,5,5.113,0
1238,5,5.113,0
1238,5,5.113,0
1238,5,5.113,0
1238,5,5.113,0
1238,5,5.113,0
1238,5,5.113,0
1238,5,5.113,0
1238,5,5.113,0
1238,5,5.113,0
1238,5,5.115,0
1238,5,5.116,0
1238,5,5.116,0
1238,5,5.116,0
1238,5,5.116,0
1238,5,5.116,0
1238,5,5.116,0
1238,5,5.116,0
1239,5,5.116,0
1239,5,5.116,0
1239,5,5.116,0
1239,5,5.116,0
1239,5,5.116,0
1239,5,5.116,0
1239,5,5.116,0
1239,5,5.116,0
1239,5,5.119,0
1239,5,5.124,0
1239,5,5.124,0
1239,5,5.124,0
1239,5,5.124,0
1239,5,5.124,0
1239,5,5.124,0
1239,5,5.124,0
1239,5,5.124,0
1239,5,5.124,0
1239,5,5.124,0
1239,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1240,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1241,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1242,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1243,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1244,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1245,5,5.124,0
1246,5,5.124,0
1246,5,5.124,0
1246,5,5.124,0
1246,5,5.124,0
1246,5,5.124,0
1246,5,5.124,0
1246,5,5.124,0
1246,5,5.124,0
1246,5,5.127,0
1246,5,5.129,0
1246,5,5.129,0
1246,5,5.129,0
1246,5,5.129,0
1246,5,5.129,0
1246,5,5.129,0
1246,5,5.129,0
1246,5,5.135,0
1246,5,5.137,0
1246,5,5.137,0
1246,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.137,0
1247,5,5.138,0
1247,5,5.139,0
1247,5,5.139,0
1247,5,5.139,0
1248,5,5.139,0
1248,5,5.139,0
1248,5,5.139,0
1248,5,5.139,0
1248,5,5.139,0
1248,5,5.139,0
1248,5,5.139,0
1248,5,5.139,0
1248,5,5.14,0
1248,5,5.141,0
1248,5,5.141,0
1248,5,5.141,0
1248,5,5.141,0
1248,5,5.141,0
1248,5,5.141,0
1248,5,5.141,0
1248,5,5.141,0
1248,5,5.141,0
1248,5,5.141,0
1248,5,5.141,0
1249,5,5.141,0
1249,5,5.141,0
1249,5,5.141,0
1249,5,5.141,0
1249,5,5.141,0
1249,5,5.141,0
1249,5,5.141,0
1249,5,5.141,0
1249,5,5.141,0
1249,5,5.141,0
1249,5,5.143,0
1249,5,5.144,0
1249,5,5.144,0
1249,5,5.144,0
1249,5,5.144,0
1249,5,5.144,0
1249,5,5.144,0
1249,5,5.144,0
1249,5,5.144,0
1249,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1250,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1251,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1252,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1253,5,5.144,0
1254,5,5.144,0
1254,5,5.144,0
1254,5,5.144,0
1254,5,5.144,0
1254,5,5.144,0
1254,5,5.144,0
1254,5,5.144,0
1254,5,5.144,0
1254,5,5.144,0
1254,5,5.142,0
1254,5,5.13,0
1254,5,5.124,0
1254,5,5.119,0
1254,5,5.116,0
1254,5,5.116,0
1254,5,5.116,0
1254,5,5.116,0
1254,5,5.116,0
1254,5,5.116,0
1254,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.116,0
1255,5,5.11,0
1255,5,5.081,0
1255,5,5.047,0
1255,5,5.016,0
1256,5,5.002,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1256,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1257,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1258,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5,0
1259,5,5.008,0
1259,5,5.031,0
1259,5,5.065,0
1259,5,5.092,0
1259,5,5.106,0
1259,5,5.113,0
1259,5,5.12,0
1259,5,5.127,0
1259,5,5.131,0
1260,5,5.135,0
1260,5,5.137,0
1260,5,5.137,0
1260,5,5.137,0
1260,5,5.137,0
1260,5,5.137,0
1260,5,5.137,0
1260,5,5.137,0
1260,5,5.137,0
1260,5,5.137,0
1260,5,5.137,0
1260,5,5.137,0
1260,5,5.137,0
1260,5,5.124,0
1260,5,5.101,0
1260,5,5.079,0
1260,5,5.06,0
1260,5,5.048,0
1260,5,5.045,0
1260,5,5.045,0
1261,5,5.045,0
1261,5,5.045,0
1261,5,5.045,0
1261,5,5.045,0
1261,5,5.043,0
1261,5,5.042,0
1261,5,5.042,0
1261,5,5.04,0
1261,5,5.038,0
1261,5,5.037,0
1261,5,5.036,0
1261,5,5.036,0
1261,5,5.031,0
1261,5,5.024,0
1261,5,5.016,0
1261,5,5.004,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1261,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1262,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1263,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1264,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1265,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1266,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1267,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1268,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1269,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1270,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1271,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1272,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1273,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1274,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1275,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1276,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5,5,0
1277,5.025,5,0
1277,5.137,5,0
1277,5.318,5.089,0
1277,5.537,5.163,0
1277,5.676,5.189,0
1277,5.708,5.197,0
1278,5.667,5.198,0
1278,5.534,5.198,0
1278,5.311,5.154,0
1278,5.081,5.074,0
1278,5,5.036,0
1278,5,5.029,0
1278,5,5.017,0
1278,5,5.008,0
1278,5,5.002,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1278,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1279,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1280,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5,0
1281,5,5.007,0
1282,5,5.015,0
1282,5,5.021,0
1282,5,5.035,0
1282,5,5.045,0
1282,5,5.055,0
1282,5,5.063,0
1282,5,5.072,0
1282,5,5.076,0
1282,5,5.076,0
1282,5,5.076,0
1282,5,5.076,0
1282,5,5.076,0
1282,5,5.076,0
1282,5,5.076,0
1282,5,5.076,0
1282,5,5.076,0
1282,5,5.076,0
1282,5,5.076,0
1282,5,5.076,0
1282,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1283,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1284,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1285,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1286,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1287,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1288,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1289,5,5.076,0
1290,5,5.076,0
1290,5,5.076,0
1290,5,5.076,0
1290,5,5.076,0
1290,5,5.082,0
1290,5,5.098,0
1290,5,5.108,0
1290,5,5.122,0
1290,5,5.134,0
1290,5,5.141,0
1290,5,5.15,0
1290,5,5.153,0
1290,5,5.157,0
1290,5,5.16,0
1290,5,5.16,0
1290,5,5.16,0
1290,5,5.16,0
1290,5,5.16,0
1290,5,5.16,0
1290,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1291,5,5.16,0
1292,5,5.16,0
1292,5,5.16,0
