jstime,valence,arousal,video
1072,7.014,5.131,1
1072,7.014,5.131,1
1072,7.014,5.131,1
1072,7.014,5.131,1
1072,7.014,5.131,1
1072,7.014,5.131,1
1072,7.014,5.131,1
1072,7.014,5.131,1
1072,7.014,5.131,1
1072,7.014,5.131,1
1072,7.014,5.131,1
1072,7.014,5.131,1
1072,7.012,5.131,1
1073,7.012,5.131,1
1073,7.012,5.131,1
1073,7.012,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1073,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1074,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1075,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1076,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1077,7.01,5.131,1
1078,7.012,5.131,1
1078,7.019,5.131,1
1078,7.023,5.131,1
1078,7.026,5.131,1
1078,7.029,5.131,1
1078,7.031,5.131,1
1078,7.034,5.131,1
1078,7.034,5.131,1
1078,7.035,5.131,1
1078,7.037,5.131,1
1078,7.045,5.131,1
1078,7.048,5.131,1
1078,7.05,5.131,1
1078,7.056,5.13,1
1078,7.058,5.127,1
1078,7.06,5.117,1
1078,7.073,5.085,1
1078,7.103,5.063,1
1078,7.176,5.039,1
1078,7.239,5.027,1
1079,7.254,5.021,1
1079,7.254,5.021,1
1079,7.254,5.021,1
1079,7.254,5.019,1
1079,7.254,5.014,1
1079,7.254,5.014,1
1079,7.254,5.014,1
1079,7.257,5.014,1
1079,7.257,5.014,1
1079,7.257,5.014,1
1079,7.257,5.014,1
1079,7.257,5.014,1
1079,7.257,5.014,1
1079,7.257,5.014,1
1079,7.257,5.014,1
1079,7.257,5.014,1
1079,7.257,5.014,1
1079,7.257,5.014,1
1079,7.257,5.014,1
1079,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1080,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1081,7.257,5.014,1
1082,7.257,5.014,1
1082,7.257,5.014,1
1082,7.257,5.014,1
1082,7.257,5.014,1
1082,7.257,5.014,1
1082,7.257,5.014,1
1082,7.257,5.014,1
1082,7.257,5.014,1
1082,7.257,5.014,1
1082,7.257,5.014,1
1082,7.256,5.014,1
1082,7.253,5.014,1
1082,7.251,5.014,1
1082,7.251,5.014,1
1082,7.251,5.014,1
1082,7.251,5.014,1
1082,7.251,5.014,1
1082,7.251,5.014,1
1082,7.251,5.014,1
1082,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1083,7.251,5.014,1
1084,7.251,5.014,1
1084,7.251,5.014,1
1084,7.251,5.014,1
1084,7.251,5.014,1
1084,7.251,5.014,1
1084,7.251,5.014,1
1084,7.251,5.014,1
1084,7.251,5.014,1
1084,7.251,5.014,1
1084,7.251,5.014,1
1084,7.25,5.014,1
1084,7.247,5.014,1
1084,7.243,5.014,1
1084,7.238,5.014,1
1084,7.238,5.014,1
1084,7.237,5.014,1
1084,7.233,5.014,1
1084,7.228,5.014,1
1084,7.228,5.014,1
1084,7.228,5.014,1
1085,7.228,5.014,1
1085,7.228,5.014,1
1085,7.228,5.014,1
1085,7.228,5.014,1
1085,7.226,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1085,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1086,7.224,5.014,1
1087,7.224,5.014,1
1087,7.224,5.014,1
1087,7.222,5.014,1
1087,7.217,5.014,1
1087,7.215,5.014,1
1087,7.215,5.014,1
1087,7.215,5.014,1
1087,7.214,5.014,1
1087,7.212,5.014,1
1087,7.209,5.014,1
1087,7.209,5.014,1
1087,7.209,5.014,1
1087,7.209,5.014,1
1087,7.209,5.014,1
1087,7.206,5.014,1
1087,7.197,5.014,1
1087,7.192,5.014,1
1087,7.191,5.015,1
1087,7.191,5.016,1
1087,7.191,5.016,1
1088,7.191,5.016,1
1088,7.191,5.016,1
1088,7.191,5.016,1
1088,7.191,5.016,1
1088,7.191,5.016,1
1088,7.191,5.017,1
1088,7.191,5.02,1
1088,7.191,5.025,1
1088,7.191,5.027,1
1088,7.191,5.027,1
1088,7.191,5.027,1
1088,7.191,5.027,1
1088,7.191,5.027,1
1088,7.191,5.027,1
1088,7.191,5.027,1
1088,7.191,5.027,1
1088,7.193,5.027,1
1088,7.198,5.027,1
1088,7.198,5.027,1
1088,7.199,5.027,1
1089,7.203,5.027,1
1089,7.203,5.027,1
1089,7.203,5.027,1
1089,7.203,5.027,1
1089,7.205,5.027,1
1089,7.211,5.027,1
1089,7.217,5.027,1
1089,7.233,5.027,1
1089,7.249,5.027,1
1089,7.257,5.027,1
1089,7.265,5.027,1
1089,7.267,5.027,1
1089,7.274,5.027,1
1089,7.293,5.027,1
1089,7.335,5.027,1
1089,7.389,5.027,1
1089,7.418,5.027,1
1089,7.421,5.027,1
1089,7.421,5.027,1
1089,7.428,5.027,1
1090,7.457,5.027,1
1090,7.516,5.027,1
1090,7.629,5.027,1
1090,7.782,5.027,1
1090,7.84,5.027,1
1090,7.84,5.027,1
1090,7.84,5.027,1
1090,7.84,5.027,1
1090,7.84,5.027,1
1090,7.84,5.027,1
1090,7.84,5.027,1
1090,7.84,5.027,1
1090,7.84,5.027,1
1090,7.84,5.027,1
1090,7.84,5.027,1
1090,7.84,5.027,1
1090,7.84,5.027,1
1090,7.839,5.027,1
1090,7.833,5.027,1
1090,7.826,5.027,1
1091,7.819,5.027,1
1091,7.806,5.027,1
1091,7.779,5.026,1
1091,7.742,5.022,1
1091,7.707,5.022,1
1091,7.694,5.022,1
1091,7.692,5.022,1
1091,7.692,5.022,1
1091,7.69,5.022,1
1091,7.69,5.022,1
1091,7.69,5.022,1
1091,7.69,5.022,1
1091,7.69,5.022,1
1091,7.69,5.022,1
1091,7.69,5.022,1
1091,7.689,5.022,1
1091,7.688,5.022,1
1091,7.688,5.022,1
1091,7.687,5.022,1
1091,7.68,5.022,1
1092,7.658,5.021,1
1092,7.605,5.015,1
1092,7.496,5.009,1
1092,7.382,5.008,1
1092,7.338,5.008,1
1092,7.338,5.008,1
1092,7.338,5.008,1
1092,7.338,5.008,1
1092,7.338,5.008,1
1092,7.338,5.008,1
1092,7.338,5.008,1
1092,7.338,5.008,1
1092,7.344,5.008,1
1092,7.361,5.008,1
1092,7.395,5.008,1
1092,7.431,5.008,1
1092,7.446,5.002,1
1092,7.455,4.984,1
1092,7.455,4.983,1
1092,7.455,4.978,1
1093,7.455,4.97,1
1093,7.455,4.97,1
1093,7.462,4.97,1
1093,7.51,4.97,1
1093,7.591,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1093,7.614,4.97,1
1094,7.614,4.97,1
1094,7.614,4.97,1
1094,7.614,4.97,1
1094,7.614,4.97,1
1094,7.614,4.97,1
1094,7.614,4.97,1
1094,7.614,4.97,1
1094,7.614,4.97,1
1094,7.614,4.97,1
1094,7.614,4.97,1
1094,7.614,4.97,1
1094,7.614,4.97,1
1094,7.614,4.97,1
1094,7.614,4.97,1
1094,7.612,4.97,1
1094,7.611,4.97,1
1094,7.606,4.97,1
1094,7.6,4.97,1
1094,7.6,4.97,1
1094,7.596,4.97,1
1095,7.593,4.97,1
1095,7.59,4.97,1
1095,7.584,4.97,1
1095,7.58,4.97,1
1095,7.579,4.97,1
1095,7.577,4.97,1
1095,7.574,4.97,1
1095,7.572,4.97,1
1095,7.566,4.97,1
1095,7.563,4.97,1
1095,7.557,4.97,1
1095,7.552,4.97,1
1095,7.544,4.97,1
1095,7.541,4.97,1
1095,7.539,4.97,1
1095,7.537,4.97,1
1095,7.537,4.97,1
1095,7.536,4.97,1
1095,7.536,4.97,1
1095,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.536,4.97,1
1096,7.535,4.97,1
1096,7.534,4.97,1
1096,7.534,4.97,1
1096,7.534,4.97,1
1096,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1097,7.534,4.97,1
1098,7.531,4.97,1
1098,7.52,4.97,1
1098,7.514,4.97,1
1098,7.511,4.97,1
1098,7.504,4.97,1
1098,7.504,4.97,1
1098,7.504,4.97,1
1098,7.504,4.97,1
1098,7.504,4.97,1
1098,7.504,4.97,1
1098,7.504,4.97,1
1098,7.504,4.97,1
1098,7.504,4.97,1
1098,7.504,4.97,1
1098,7.502,4.97,1
1098,7.499,4.97,1
1098,7.496,4.97,1
1098,7.493,4.97,1
1098,7.49,4.97,1
1098,7.485,4.97,1
1099,7.482,4.97,1
1099,7.473,4.97,1
1099,7.46,4.97,1
1099,7.452,4.97,1
1099,7.44,4.97,1
1099,7.433,4.97,1
1099,7.425,4.97,1
1099,7.417,4.97,1
1099,7.416,4.97,1
1099,7.414,4.97,1
1099,7.414,4.97,1
1099,7.414,4.97,1
1099,7.414,4.97,1
1099,7.414,4.97,1
1099,7.414,4.97,1
1099,7.414,4.97,1
1099,7.414,4.97,1
1099,7.414,4.97,1
1099,7.414,4.97,1
1099,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1100,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1101,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1102,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1103,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1104,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1105,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1106,7.414,4.97,1
1107,7.414,4.97,1
1107,7.414,4.97,1
1107,7.414,4.97,1
1107,7.414,4.97,1
1107,7.414,4.97,1
1107,7.414,4.97,1
1107,7.414,4.97,1
1107,7.414,4.97,1
1107,7.414,4.97,1
1107,7.414,4.97,1
1107,7.414,4.97,1
1107,7.414,4.97,1
1107,7.414,4.97,1
1107,7.414,4.968,1
1107,7.414,4.964,1
1107,7.414,4.962,1
1107,7.414,4.959,1
1107,7.414,4.959,1
1107,7.414,4.958,1
1107,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1108,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1109,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1110,7.414,4.957,1
1111,7.414,4.957,1
1111,7.414,4.957,1
1111,7.412,4.957,1
1111,7.412,4.957,1
1111,7.411,4.957,1
1111,7.411,4.955,1
1111,7.411,4.947,1
1111,7.409,4.941,1
1111,7.408,4.937,1
1111,7.406,4.937,1
1111,7.405,4.937,1
1111,7.404,4.937,1
1111,7.401,4.937,1
1111,7.4,4.936,1
1111,7.399,4.934,1
1111,7.397,4.932,1
1111,7.395,4.93,1
1111,7.394,4.928,1
1111,7.393,4.928,1
1111,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1112,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1113,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.928,1
1114,7.393,4.927,1
1114,7.393,4.924,1
1114,7.393,4.924,1
1114,7.393,4.924,1
1114,7.393,4.923,1
1114,7.393,4.92,1
1115,7.393,4.919,1
1115,7.393,4.918,1
1115,7.393,4.917,1
1115,7.393,4.914,1
1115,7.393,4.914,1
1115,7.393,4.914,1
1115,7.393,4.914,1
1115,7.393,4.913,1
1115,7.393,4.913,1
1115,7.393,4.913,1
1115,7.393,4.913,1
1115,7.393,4.913,1
1115,7.393,4.911,1
1115,7.393,4.911,1
1115,7.393,4.911,1
1115,7.393,4.91,1
1115,7.393,4.909,1
1115,7.393,4.909,1
1115,7.393,4.909,1
1115,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1116,7.393,4.909,1
1117,7.393,4.909,1
1117,7.393,4.909,1
1117,7.393,4.909,1
1117,7.393,4.909,1
1117,7.393,4.909,1
1117,7.393,4.909,1
1117,7.392,4.909,1
1117,7.391,4.909,1
1117,7.39,4.909,1
1117,7.39,4.909,1
1117,7.388,4.909,1
1117,7.388,4.909,1
1117,7.388,4.909,1
1117,7.388,4.909,1
1117,7.386,4.909,1
1117,7.384,4.909,1
1117,7.384,4.909,1
1117,7.384,4.909,1
1117,7.384,4.909,1
1117,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1118,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1119,7.384,4.909,1
1120,7.384,4.909,1
1120,7.384,4.909,1
1120,7.384,4.909,1
1120,7.384,4.909,1
1120,7.384,4.909,1
1120,7.384,4.909,1
1120,7.384,4.909,1
1120,7.384,4.909,1
1120,7.384,4.909,1
1120,7.384,4.909,1
1120,7.384,4.909,1
1120,7.384,4.909,1
1120,7.384,4.909,1
1120,7.384,4.912,1
1120,7.384,4.918,1
1120,7.384,4.918,1
1120,7.384,4.918,1
1120,7.384,4.918,1
1120,7.384,4.918,1
1120,7.384,4.918,1
1121,7.384,4.918,1
1121,7.384,4.918,1
1121,7.384,4.918,1
1121,7.384,4.918,1
1121,7.383,4.918,1
1121,7.382,4.918,1
1121,7.382,4.918,1
1121,7.382,4.918,1
1121,7.382,4.918,1
1121,7.381,4.918,1
1121,7.381,4.918,1
1121,7.381,4.918,1
1121,7.381,4.918,1
1121,7.381,4.918,1
1121,7.381,4.911,1
1121,7.381,4.892,1
1121,7.381,4.874,1
1121,7.374,4.86,1
1121,7.36,4.854,1
1121,7.355,4.854,1
1122,7.355,4.849,1
1122,7.355,4.833,1
1122,7.355,4.813,1
1122,7.355,4.8,1
1122,7.355,4.795,1
1122,7.355,4.795,1
1122,7.354,4.795,1
1122,7.353,4.795,1
1122,7.353,4.795,1
1122,7.352,4.795,1
1122,7.351,4.795,1
1122,7.35,4.795,1
1122,7.349,4.795,1
1122,7.349,4.795,1
1122,7.349,4.795,1
1122,7.347,4.795,1
1122,7.345,4.795,1
1122,7.345,4.795,1
1122,7.345,4.795,1
1122,7.344,4.795,1
1123,7.343,4.795,1
1123,7.343,4.795,1
1123,7.343,4.795,1
1123,7.343,4.79,1
1123,7.343,4.783,1
1123,7.343,4.779,1
1123,7.341,4.776,1
1123,7.335,4.776,1
1123,7.331,4.776,1
1123,7.33,4.776,1
1123,7.329,4.776,1
1123,7.325,4.776,1
1123,7.323,4.776,1
1123,7.323,4.776,1
1123,7.323,4.776,1
1123,7.322,4.776,1
1123,7.322,4.776,1
1123,7.322,4.776,1
1123,7.322,4.776,1
1123,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1124,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1125,7.322,4.776,1
1126,7.322,4.776,1
1126,7.322,4.776,1
