jstime,valence,arousal,video
1094,6.351,4.827,3
1094,6.351,4.827,3
1094,6.351,4.827,3
1094,6.351,4.826,3
1094,6.351,4.826,3
1094,6.351,4.826,3
1094,6.351,4.826,3
1094,6.351,4.826,3
1094,6.351,4.826,3
1094,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1095,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1096,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1097,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1098,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1099,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1100,6.351,4.826,3
1101,6.351,4.826,3
1101,6.351,4.827,3
1101,6.351,4.834,3
1101,6.351,4.851,3
1101,6.351,4.863,3
1101,6.351,4.874,3
1101,6.351,4.886,3
1101,6.351,4.892,3
1101,6.351,4.907,3
1101,6.351,4.921,3
1101,6.351,4.942,3
1101,6.351,4.969,3
1101,6.351,5.005,3
1101,6.351,5.013,3
1101,6.351,5.023,3
1101,6.351,5.032,3
1101,6.351,5.04,3
1101,6.351,5.046,3
1101,6.351,5.053,3
1101,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.056,3
1102,6.351,5.053,3
1102,6.351,5.044,3
1102,6.351,5.039,3
1102,6.351,5.033,3
1102,6.351,5.028,3
1103,6.351,5.026,3
1103,6.351,5.02,3
1103,6.351,5.02,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1103,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.019,3
1104,6.351,5.018,3
1104,6.351,5.018,3
1104,6.351,5.018,3
1104,6.351,5.018,3
1104,6.351,5.018,3
1105,6.351,5.018,3
1105,6.351,5.018,3
1105,6.351,5.018,3
1105,6.351,5.017,3
1105,6.351,5.016,3
1105,6.351,5.014,3
1105,6.351,5.013,3
1105,6.351,5.012,3
1105,6.351,5.012,3
1105,6.351,5.012,3
1105,6.351,5.012,3
1105,6.351,5.012,3
1105,6.351,5.012,3
1105,6.351,5.012,3
1105,6.351,5.009,3
1105,6.351,5.005,3
1105,6.351,5.005,3
1105,6.351,5.005,3
1105,6.351,5.005,3
1105,6.351,5.004,3
1106,6.351,5.003,3
1106,6.351,5.003,3
1106,6.351,5.003,3
1106,6.351,5.003,3
1106,6.351,5.003,3
1106,6.351,5.003,3
1106,6.351,5.002,3
1106,6.351,5,3
1106,6.351,5,3
1106,6.351,5,3
1106,6.351,5,3
1106,6.351,5,3
1106,6.351,5,3
1106,6.351,5,3
1106,6.351,5,3
1106,6.351,5,3
1106,6.351,5,3
1106,6.351,5,3
1106,6.351,5,3
1106,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1107,6.351,5,3
1108,6.351,5,3
1108,6.351,5,3
1108,6.351,5,3
1108,6.351,5,3
1108,6.351,5,3
1108,6.351,5,3
1108,6.351,5,3
1108,6.351,5,3
1108,6.351,5,3
1108,6.351,5,3
1108,6.351,5,3
1108,6.351,5,3
1108,6.351,4.999,3
1108,6.352,4.992,3
1108,6.361,4.973,3
1108,6.385,4.94,3
1108,6.428,4.894,3
1108,6.477,4.871,3
1108,6.512,4.867,3
1108,6.518,4.867,3
1109,6.522,4.867,3
1109,6.528,4.867,3
1109,6.534,4.865,3
1109,6.549,4.856,3
1109,6.586,4.827,3
1109,6.677,4.779,3
1109,6.754,4.739,3
1109,6.783,4.714,3
1109,6.796,4.713,3
1109,6.799,4.71,3
1109,6.801,4.71,3
1109,6.802,4.704,3
1109,6.811,4.684,3
1109,6.839,4.662,3
1109,6.872,4.643,3
1109,6.878,4.635,3
1109,6.88,4.628,3
1109,6.881,4.622,3
1109,6.882,4.617,3
1109,6.885,4.615,3
1110,6.885,4.609,3
1110,6.885,4.609,3
1110,6.885,4.609,3
1110,6.885,4.609,3
1110,6.885,4.609,3
1110,6.885,4.609,3
1110,6.885,4.609,3
1110,6.885,4.609,3
1110,6.885,4.609,3
1110,6.885,4.607,3
1110,6.885,4.6,3
1110,6.885,4.596,3
1110,6.89,4.583,3
1110,6.901,4.578,3
1110,6.906,4.573,3
1110,6.909,4.57,3
1110,6.913,4.569,3
1110,6.915,4.569,3
1110,6.915,4.569,3
1110,6.915,4.568,3
1111,6.915,4.564,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1111,6.915,4.561,3
1112,6.915,4.561,3
1112,6.915,4.561,3
1112,6.915,4.561,3
1112,6.915,4.568,3
1112,6.915,4.592,3
1112,6.915,4.619,3
1112,6.919,4.667,3
1112,6.937,4.723,3
1112,6.956,4.762,3
1112,6.965,4.79,3
1112,6.972,4.815,3
1112,6.975,4.844,3
1112,6.984,4.877,3
1112,6.985,4.896,3
1112,6.99,4.912,3
1112,6.997,4.929,3
1112,6.999,4.95,3
1112,6.999,4.965,3
1112,6.999,4.971,3
1112,6.999,4.983,3
1113,6.999,4.984,3
1113,6.999,4.989,3
1113,6.999,4.993,3
1113,6.999,4.999,3
1113,6.999,5.01,3
1113,6.999,5.017,3
1113,6.999,5.026,3
1113,6.999,5.036,3
1113,6.999,5.05,3
1113,6.999,5.059,3
1113,6.999,5.067,3
1113,6.999,5.073,3
1113,6.999,5.095,3
1113,6.999,5.116,3
1113,6.999,5.138,3
1113,6.999,5.167,3
1113,6.999,5.192,3
1113,6.999,5.201,3
1113,6.999,5.217,3
1113,6.999,5.225,3
1114,6.999,5.234,3
1114,6.999,5.241,3
1114,7.001,5.247,3
1114,7.008,5.252,3
1114,7.015,5.252,3
1114,7.027,5.252,3
1114,7.035,5.252,3
1114,7.054,5.252,3
1114,7.095,5.252,3
1114,7.177,5.252,3
1114,7.29,5.252,3
1114,7.338,5.252,3
1114,7.338,5.252,3
1114,7.338,5.252,3
1114,7.338,5.252,3
1114,7.338,5.252,3
1114,7.338,5.265,3
1114,7.338,5.311,3
1114,7.335,5.366,3
1114,7.319,5.421,3
1115,7.298,5.455,3
1115,7.285,5.487,3
1115,7.279,5.496,3
1115,7.272,5.502,3
1115,7.263,5.518,3
1115,7.257,5.53,3
1115,7.249,5.536,3
1115,7.241,5.545,3
1115,7.238,5.549,3
1115,7.237,5.549,3
1115,7.237,5.549,3
1115,7.237,5.549,3
1115,7.237,5.549,3
1115,7.237,5.549,3
1115,7.237,5.549,3
1115,7.236,5.549,3
1115,7.233,5.547,3
1115,7.233,5.54,3
1115,7.233,5.533,3
1115,7.233,5.531,3
1116,7.233,5.526,3
1116,7.233,5.521,3
1116,7.233,5.52,3
1116,7.233,5.516,3
1116,7.233,5.509,3
1116,7.233,5.504,3
1116,7.233,5.502,3
1116,7.233,5.497,3
1116,7.233,5.484,3
1116,7.233,5.477,3
1116,7.233,5.475,3
1116,7.233,5.475,3
1116,7.233,5.472,3
1116,7.233,5.465,3
1116,7.233,5.46,3
1116,7.233,5.46,3
1116,7.233,5.457,3
1116,7.233,5.45,3
1116,7.233,5.45,3
1116,7.233,5.45,3
1117,7.233,5.45,3
1117,7.233,5.45,3
1117,7.233,5.449,3
1117,7.233,5.445,3
1117,7.233,5.444,3
1117,7.233,5.441,3
1117,7.233,5.441,3
1117,7.233,5.441,3
1117,7.233,5.441,3
1117,7.233,5.441,3
1117,7.233,5.441,3
1117,7.233,5.44,3
1117,7.233,5.439,3
1117,7.233,5.439,3
1117,7.233,5.439,3
1117,7.233,5.439,3
1117,7.233,5.439,3
1117,7.233,5.439,3
1117,7.233,5.439,3
1117,7.233,5.438,3
1118,7.233,5.437,3
1118,7.233,5.435,3
1118,7.233,5.435,3
1118,7.233,5.435,3
1118,7.233,5.435,3
1118,7.233,5.435,3
1118,7.233,5.434,3
1118,7.233,5.432,3
1118,7.233,5.432,3
1118,7.233,5.432,3
1118,7.233,5.432,3
1118,7.233,5.432,3
1118,7.233,5.432,3
1118,7.233,5.432,3
1118,7.233,5.432,3
1118,7.233,5.432,3
1118,7.233,5.432,3
1118,7.233,5.432,3
1118,7.233,5.432,3
1118,7.233,5.432,3
1119,7.233,5.432,3
1119,7.233,5.431,3
1119,7.233,5.431,3
1119,7.233,5.431,3
1119,7.233,5.431,3
1119,7.233,5.431,3
1119,7.233,5.431,3
1119,7.233,5.431,3
1119,7.233,5.43,3
1119,7.233,5.43,3
1119,7.233,5.43,3
1119,7.233,5.43,3
1119,7.233,5.43,3
1119,7.233,5.43,3
1119,7.233,5.43,3
1119,7.233,5.43,3
1119,7.233,5.43,3
1119,7.233,5.429,3
1119,7.233,5.428,3
1119,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1120,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.233,5.426,3
1121,7.232,5.426,3
1121,7.23,5.426,3
1121,7.23,5.426,3
1121,7.23,5.426,3
1121,7.23,5.426,3
1122,7.23,5.426,3
1122,7.23,5.426,3
1122,7.23,5.426,3
1122,7.23,5.426,3
1122,7.23,5.426,3
1122,7.23,5.426,3
1122,7.23,5.426,3
1122,7.229,5.426,3
1122,7.227,5.426,3
1122,7.227,5.426,3
1122,7.227,5.426,3
1122,7.226,5.426,3
1122,7.226,5.426,3
1122,7.226,5.426,3
1122,7.226,5.426,3
1122,7.226,5.426,3
1122,7.226,5.426,3
1122,7.226,5.426,3
1122,7.226,5.426,3
1122,7.226,5.426,3
1123,7.224,5.426,3
1123,7.224,5.426,3
1123,7.224,5.426,3
1123,7.224,5.426,3
1123,7.224,5.426,3
1123,7.222,5.426,3
1123,7.222,5.426,3
1123,7.222,5.426,3
1123,7.222,5.426,3
1123,7.222,5.426,3
1123,7.222,5.426,3
1123,7.222,5.426,3
1123,7.222,5.426,3
1123,7.221,5.426,3
1123,7.22,5.426,3
1123,7.22,5.426,3
1123,7.22,5.426,3
1123,7.22,5.426,3
1123,7.22,5.426,3
1123,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1124,7.22,5.426,3
1125,7.219,5.426,3
1125,7.218,5.426,3
1125,7.218,5.426,3
1125,7.218,5.426,3
1125,7.218,5.426,3
1125,7.218,5.426,3
1125,7.217,5.426,3
1125,7.217,5.426,3
1125,7.217,5.426,3
1125,7.217,5.426,3
1125,7.216,5.426,3
1125,7.216,5.426,3
1125,7.216,5.426,3
1125,7.215,5.426,3
1125,7.212,5.426,3
1125,7.212,5.426,3
1125,7.212,5.426,3
1125,7.212,5.426,3
1125,7.212,5.426,3
1125,7.212,5.426,3
1126,7.212,5.426,3
1126,7.212,5.426,3
1126,7.212,5.426,3
1126,7.212,5.426,3
1126,7.212,5.426,3
1126,7.212,5.426,3
1126,7.212,5.426,3
1126,7.212,5.426,3
1126,7.212,5.426,3
1126,7.212,5.426,3
1126,7.212,5.426,3
1126,7.212,5.426,3
1126,7.212,5.426,3
1126,7.212,5.425,3
1126,7.211,5.425,3
1126,7.209,5.425,3
1126,7.209,5.425,3
1126,7.209,5.425,3
1126,7.209,5.425,3
1126,7.209,5.425,3
1127,7.209,5.425,3
1127,7.209,5.425,3
1127,7.209,5.425,3
1127,7.209,5.425,3
1127,7.209,5.423,3
1127,7.209,5.423,3
1127,7.205,5.423,3
1127,7.2,5.421,3
1127,7.2,5.419,3
1127,7.2,5.419,3
1127,7.2,5.419,3
1127,7.2,5.418,3
1127,7.198,5.416,3
1127,7.195,5.416,3
1127,7.191,5.416,3
1127,7.191,5.416,3
1127,7.191,5.415,3
1127,7.191,5.413,3
1127,7.19,5.412,3
1127,7.188,5.411,3
1128,7.185,5.407,3
1128,7.185,5.407,3
1128,7.185,5.405,3
1128,7.183,5.404,3
1128,7.18,5.404,3
1128,7.18,5.404,3
1128,7.18,5.404,3
1128,7.18,5.404,3
1128,7.18,5.403,3
1128,7.18,5.401,3
1128,7.18,5.401,3
1128,7.18,5.401,3
1128,7.18,5.401,3
1128,7.18,5.401,3
1128,7.18,5.401,3
1128,7.18,5.401,3
1128,7.18,5.401,3
1128,7.18,5.401,3
1128,7.18,5.401,3
1128,7.18,5.401,3
1129,7.18,5.401,3
1129,7.18,5.401,3
1129,7.18,5.401,3
1129,7.18,5.401,3
1129,7.18,5.401,3
1129,7.18,5.401,3
1129,7.18,5.401,3
1129,7.18,5.401,3
1129,7.18,5.401,3
1129,7.18,5.401,3
1129,7.18,5.401,3
1129,7.18,5.401,3
1129,7.179,5.401,3
1129,7.179,5.401,3
1129,7.178,5.401,3
1129,7.178,5.401,3
1129,7.176,5.401,3
1129,7.176,5.401,3
1129,7.176,5.401,3
1129,7.176,5.401,3
1130,7.176,5.401,3
1130,7.175,5.401,3
1130,7.172,5.401,3
1130,7.17,5.401,3
1130,7.17,5.401,3
1130,7.17,5.399,3
1130,7.17,5.397,3
1130,7.17,5.396,3
1130,7.17,5.395,3
1130,7.17,5.394,3
1130,7.17,5.393,3
1130,7.17,5.393,3
1130,7.169,5.392,3
1130,7.165,5.392,3
1130,7.165,5.392,3
1130,7.165,5.392,3
1130,7.165,5.392,3
1130,7.165,5.392,3
1130,7.165,5.391,3
1130,7.165,5.391,3
1131,7.165,5.39,3
1131,7.165,5.39,3
1131,7.165,5.39,3
1131,7.165,5.39,3
1131,7.165,5.39,3
1131,7.165,5.39,3
1131,7.165,5.39,3
1131,7.165,5.39,3
1131,7.165,5.39,3
1131,7.165,5.39,3
1131,7.165,5.39,3
1131,7.165,5.39,3
1131,7.165,5.389,3
1131,7.165,5.385,3
1131,7.165,5.385,3
1131,7.165,5.385,3
1131,7.165,5.385,3
1131,7.165,5.385,3
1131,7.165,5.385,3
1131,7.165,5.385,3
1132,7.165,5.385,3
1132,7.165,5.385,3
1132,7.165,5.385,3
1132,7.165,5.385,3
1132,7.165,5.385,3
1132,7.165,5.385,3
1132,7.165,5.385,3
1132,7.165,5.384,3
1132,7.165,5.382,3
1132,7.165,5.382,3
1132,7.165,5.382,3
1132,7.165,5.382,3
1132,7.165,5.382,3
1132,7.165,5.382,3
1132,7.165,5.382,3
1132,7.165,5.382,3
1132,7.165,5.382,3
1132,7.165,5.382,3
1132,7.165,5.382,3
1132,7.165,5.382,3
1133,7.165,5.381,3
1133,7.165,5.381,3
1133,7.165,5.381,3
1133,7.165,5.379,3
1133,7.165,5.377,3
1133,7.165,5.376,3
1133,7.165,5.375,3
1133,7.165,5.375,3
1133,7.165,5.375,3
1133,7.165,5.375,3
1133,7.165,5.374,3
1133,7.165,5.374,3
1133,7.165,5.374,3
1133,7.165,5.373,3
1133,7.165,5.373,3
1133,7.165,5.373,3
1133,7.165,5.371,3
1133,7.165,5.369,3
1133,7.165,5.369,3
1133,7.165,5.369,3
1134,7.165,5.369,3
1134,7.165,5.369,3
1134,7.165,5.369,3
1134,7.165,5.369,3
1134,7.165,5.368,3
1134,7.165,5.366,3
1134,7.165,5.363,3
1134,7.165,5.363,3
1134,7.165,5.362,3
1134,7.163,5.361,3
1134,7.163,5.358,3
1134,7.162,5.358,3
1134,7.159,5.357,3
1134,7.153,5.357,3
1134,7.15,5.357,3
1134,7.148,5.357,3
1134,7.148,5.357,3
1134,7.147,5.357,3
1134,7.147,5.357,3
1134,7.147,5.356,3
1135,7.147,5.356,3
1135,7.145,5.356,3
1135,7.145,5.356,3
1135,7.145,5.356,3
1135,7.145,5.356,3
1135,7.145,5.356,3
1135,7.145,5.356,3
1135,7.145,5.356,3
1135,7.145,5.355,3
1135,7.145,5.354,3
1135,7.145,5.354,3
1135,7.145,5.353,3
1135,7.145,5.353,3
1135,7.145,5.353,3
1135,7.145,5.352,3
1135,7.145,5.351,3
1135,7.145,5.351,3
1135,7.145,5.351,3
1135,7.145,5.351,3
1135,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1136,7.145,5.351,3
1137,7.145,5.351,3
1137,7.145,5.351,3
1137,7.145,5.351,3
1137,7.145,5.351,3
1137,7.145,5.351,3
1137,7.145,5.351,3
1137,7.145,5.351,3
1137,7.145,5.351,3
1137,7.144,5.351,3
1137,7.143,5.351,3
1137,7.143,5.351,3
1137,7.143,5.351,3
1137,7.143,5.351,3
1137,7.143,5.351,3
1137,7.143,5.351,3
1137,7.143,5.351,3
1137,7.143,5.351,3
1137,7.143,5.351,3
1137,7.143,5.351,3
1137,7.141,5.351,3
1138,7.14,5.351,3
1138,7.14,5.351,3
1138,7.14,5.351,3
1138,7.14,5.351,3
1138,7.14,5.351,3
1138,7.14,5.351,3
1138,7.14,5.351,3
1138,7.14,5.351,3
1138,7.14,5.349,3
1138,7.14,5.349,3
1138,7.14,5.349,3
1138,7.14,5.349,3
1138,7.14,5.349,3
1138,7.14,5.349,3
1138,7.14,5.349,3
1138,7.14,5.349,3
1138,7.14,5.349,3
1138,7.14,5.349,3
1138,7.14,5.349,3
1138,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1139,7.14,5.349,3
1140,7.14,5.349,3
1140,7.14,5.349,3
1140,7.14,5.349,3
1140,7.14,5.349,3
1140,7.14,5.349,3
1140,7.14,5.349,3
1140,7.14,5.349,3
1140,7.14,5.349,3
1140,7.14,5.349,3
1140,7.14,5.348,3
1140,7.14,5.346,3
1140,7.14,5.346,3
1140,7.14,5.346,3
1140,7.14,5.346,3
1140,7.14,5.346,3
1140,7.14,5.345,3
1140,7.14,5.344,3
1140,7.14,5.344,3
1140,7.138,5.344,3
1140,7.132,5.343,3
1141,7.124,5.343,3
1141,7.098,5.343,3
1141,7.068,5.343,3
1141,7.056,5.343,3
1141,7.055,5.343,3
1141,7.055,5.343,3
1141,7.055,5.343,3
1141,7.055,5.343,3
1141,7.055,5.343,3
1141,7.055,5.343,3
1141,7.055,5.343,3
1141,7.054,5.343,3
1141,7.053,5.343,3
1141,7.05,5.343,3
1141,7.048,5.343,3
1141,7.042,5.343,3
1141,7.029,5.343,3
1141,6.992,5.343,3
1141,6.96,5.341,3
1141,6.95,5.335,3
1142,6.949,5.332,3
1142,6.946,5.331,3
1142,6.946,5.327,3
1142,6.946,5.325,3
1142,6.946,5.324,3
1142,6.946,5.324,3
1142,6.946,5.324,3
1142,6.946,5.323,3
1142,6.946,5.322,3
1142,6.945,5.319,3
1142,6.944,5.311,3
1142,6.944,5.309,3
1142,6.944,5.308,3
1142,6.944,5.306,3
1142,6.944,5.304,3
1142,6.944,5.303,3
1142,6.944,5.303,3
1142,6.944,5.298,3
1142,6.944,5.279,3
1142,6.944,5.27,3
1143,6.944,5.265,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1143,6.944,5.26,3
1144,6.944,5.26,3
1144,6.944,5.26,3
1144,6.944,5.26,3
1144,6.944,5.26,3
1144,6.944,5.26,3
1144,6.944,5.26,3
1144,6.944,5.26,3
1144,6.944,5.26,3
1144,6.944,5.259,3
1144,6.944,5.259,3
1144,6.944,5.259,3
1144,6.944,5.259,3
1144,6.944,5.259,3
1144,6.944,5.259,3
1144,6.944,5.259,3
1144,6.944,5.258,3
1144,6.942,5.257,3
1144,6.936,5.256,3
1144,6.936,5.256,3
1144,6.935,5.256,3
1145,6.933,5.256,3
1145,6.929,5.256,3
1145,6.927,5.256,3
1145,6.927,5.256,3
1145,6.926,5.256,3
1145,6.923,5.256,3
1145,6.923,5.256,3
1145,6.923,5.256,3
1145,6.922,5.256,3
1145,6.92,5.256,3
1145,6.919,5.256,3
1145,6.918,5.256,3
1145,6.917,5.256,3
1145,6.915,5.256,3
1145,6.915,5.256,3
1145,6.915,5.254,3
1145,6.914,5.254,3
1145,6.913,5.254,3
1145,6.913,5.254,3
1145,6.913,5.254,3
1146,6.913,5.254,3
1146,6.91,5.254,3
1146,6.909,5.254,3
1146,6.909,5.254,3
1146,6.909,5.252,3
1146,6.909,5.251,3
1146,6.909,5.251,3
1146,6.909,5.25,3
1146,6.909,5.25,3
1146,6.909,5.25,3
1146,6.909,5.25,3
1146,6.909,5.25,3
1146,6.909,5.25,3
1146,6.909,5.248,3
1146,6.909,5.246,3
1146,6.908,5.246,3
1146,6.907,5.246,3
1146,6.907,5.246,3
1146,6.907,5.246,3
1146,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1147,6.907,5.246,3
1148,6.907,5.246,3
1148,6.907,5.246,3
1148,6.907,5.246,3
1148,6.907,5.246,3
1148,6.907,5.246,3
1148,6.907,5.246,3
1148,6.907,5.246,3
1148,6.906,5.246,3
1148,6.905,5.246,3
1148,6.905,5.246,3
1148,6.905,5.246,3
1148,6.905,5.246,3
